Gen: 0, Best: 4846.4, Mean: 16618.342
Gen: 1, Best: 4846.4, Mean: 16546.072
Gen: 2, Best: 4846.4, Mean: 15953.309
Gen: 3, Best: 4846.4, Mean: 16209.345
Gen: 4, Best: 3230.7, Mean: 15939.514
Gen: 5, Best: 3230.7, Mean: 16029.203
Gen: 6, Best: 3230.7, Mean: 15053.564
Gen: 7, Best: 3230.7, Mean: 16054.542
Gen: 8, Best: 3230.7, Mean: 16318.741
Gen: 9, Best: 3230.7, Mean: 15821.035
Gen: 10, Best: 3230.7, Mean: 15675.056
Gen: 11, Best: 3230.7, Mean: 15720.27
Gen: 12, Best: 3230.7, Mean: 16042.481
Gen: 13, Best: 3230.7, Mean: 15734.376
Gen: 14, Best: 3230.7, Mean: 15866.476
Gen: 15, Best: 3038.1, Mean: 16075.436
Gen: 16, Best: 3038.1, Mean: 15668.573
Gen: 17, Best: 3038.1, Mean: 15623.733
Gen: 18, Best: 3038.1, Mean: 15472.852
Gen: 19, Best: 3038.1, Mean: 15154.646
Gen: 20, Best: 3038.1, Mean: 15522.226
Gen: 21, Best: 2458.2, Mean: 14694.823
Gen: 22, Best: 2458.2, Mean: 15056.318
Gen: 23, Best: 2458.2, Mean: 15244.672
Gen: 24, Best: 2458.2, Mean: 15341.189
Gen: 25, Best: 2458.2, Mean: 14814.951
Gen: 26, Best: 2458.2, Mean: 15422.114
Gen: 27, Best: 2458.2, Mean: 15327.449
Gen: 28, Best: 2458.2, Mean: 14948.532
Gen: 29, Best: 2458.2, Mean: 14896.913
Gen: 30, Best: 2458.2, Mean: 15169.077
Gen: 31, Best: 2458.2, Mean: 14661.501
Gen: 32, Best: 1592.3, Mean: 14585.509
Gen: 33, Best: 1592.3, Mean: 15094.96
Gen: 34, Best: 1592.3, Mean: 14738.446
Gen: 35, Best: 1592.3, Mean: 15331.387
Gen: 36, Best: 1592.3, Mean: 14504.691
Gen: 37, Best: 1592.3, Mean: 14698.138
Gen: 38, Best: 1592.3, Mean: 14919.554
Gen: 39, Best: 1592.3, Mean: 14819.245
Gen: 40, Best: 1592.3, Mean: 14336.636
Gen: 41, Best: 1592.3, Mean: 14113.34
Gen: 42, Best: 1592.3, Mean: 14520.058
Gen: 43, Best: 1592.3, Mean: 14583.915
Gen: 44, Best: 1592.3, Mean: 14155.387
Gen: 45, Best: 1592.3, Mean: 14546.97
Gen: 46, Best: 1592.3, Mean: 14300.439
Gen: 47, Best: 1592.3, Mean: 14324.351
Gen: 48, Best: 1592.3, Mean: 14592.413
Gen: 49, Best: 1592.3, Mean: 14179.377
Gen: 50, Best: 1592.3, Mean: 14222.561
Gen: 51, Best: 1592.3, Mean: 13990.16
Gen: 52, Best: 1592.3, Mean: 14632.254
Gen: 53, Best: 1592.3, Mean: 14239.228
Gen: 54, Best: 1592.3, Mean: 14306.949
Gen: 55, Best: 1592.3, Mean: 14368.5625
Gen: 56, Best: 1440, Mean: 14102.605
Gen: 57, Best: 1440, Mean: 14010.936
Gen: 58, Best: 1032.4, Mean: 13976.088
Gen: 59, Best: 1032.4, Mean: 13274.976
Gen: 60, Best: 1032.4, Mean: 13916.109
Gen: 61, Best: 1032.4, Mean: 13568.056
Gen: 62, Best: 1032.4, Mean: 13912.948
Gen: 63, Best: 1032.4, Mean: 13838.22
Gen: 64, Best: 1032.4, Mean: 13656.572
Gen: 65, Best: 1032.4, Mean: 13335.076
Gen: 66, Best: 1032.4, Mean: 13539.717
Gen: 67, Best: 1032.4, Mean: 13749.882
Gen: 68, Best: 1032.4, Mean: 13093.594
Gen: 69, Best: 1032.4, Mean: 13604.497
Gen: 70, Best: 1032.4, Mean: 13828.6045
Gen: 71, Best: 1032.4, Mean: 13659.709
Gen: 72, Best: 1032.4, Mean: 13176.114
Gen: 73, Best: 1032.4, Mean: 13685.08
Gen: 74, Best: 1032.4, Mean: 13351.405
Gen: 75, Best: 1032.4, Mean: 13451.586
Gen: 76, Best: 1032.4, Mean: 13498.332
Gen: 77, Best: 1032.4, Mean: 12855.141
Gen: 78, Best: 1032.4, Mean: 13291.786
Gen: 79, Best: 1032.4, Mean: 12624.535
Gen: 80, Best: 1032.4, Mean: 13526.109
Gen: 81, Best: 1032.4, Mean: 13577.235
Gen: 82, Best: 1032.4, Mean: 13274.526
Gen: 83, Best: 1032.4, Mean: 13375.14
Gen: 84, Best: 1032.4, Mean: 13434.294
Gen: 85, Best: 1032.4, Mean: 13050.277
Gen: 86, Best: 1032.4, Mean: 13932.292
Gen: 87, Best: 1032.4, Mean: 13191.254
Gen: 88, Best: 1032.4, Mean: 13033.428
Gen: 89, Best: 1032.4, Mean: 13337.313
Gen: 90, Best: 801.3, Mean: 13462.483
Gen: 91, Best: 611.7, Mean: 12879.038
Gen: 92, Best: 611.7, Mean: 13231.621
Gen: 93, Best: 611.7, Mean: 13645.217
Gen: 94, Best: 611.7, Mean: 13881.006
Gen: 95, Best: 611.7, Mean: 13420.141
Gen: 96, Best: 611.7, Mean: 13569.741
Gen: 97, Best: 611.7, Mean: 12898.378
Gen: 98, Best: 611.7, Mean: 13525.324
Gen: 99, Best: 611.7, Mean: 13172.717
Gen: 100, Best: 611.7, Mean: 13091.989
