Gen: 0, Best: 5685.6, Mean: 16153.436
Gen: 1, Best: 5685.6, Mean: 16232.709
Gen: 2, Best: 4828.3, Mean: 15776.787
Gen: 3, Best: 4828.3, Mean: 15650.769
Gen: 4, Best: 4828.3, Mean: 15988.058
Gen: 5, Best: 4828.3, Mean: 15820.831
Gen: 6, Best: 4828.3, Mean: 16064.791
Gen: 7, Best: 4828.3, Mean: 15904.189
Gen: 8, Best: 4828.3, Mean: 15876.344
Gen: 9, Best: 4828.3, Mean: 15797.504
Gen: 10, Best: 4828.3, Mean: 15658.531
Gen: 11, Best: 4828.3, Mean: 15397.413
Gen: 12, Best: 4828.3, Mean: 15376.842
Gen: 13, Best: 4828.3, Mean: 15764.455
Gen: 14, Best: 4828.3, Mean: 15140.865
Gen: 15, Best: 3189.4, Mean: 15820.819
Gen: 16, Best: 3189.4, Mean: 15186.458
Gen: 17, Best: 3189.4, Mean: 15051.992
Gen: 18, Best: 3189.4, Mean: 15163.104
Gen: 19, Best: 3189.4, Mean: 15392.801
Gen: 20, Best: 3189.4, Mean: 15277.965
Gen: 21, Best: 3189.4, Mean: 14699.926
Gen: 22, Best: 3189.4, Mean: 15264.641
Gen: 23, Best: 3189.4, Mean: 14288.302
Gen: 24, Best: 3189.4, Mean: 14766.695
Gen: 25, Best: 3141.3, Mean: 14737.105
Gen: 26, Best: 3141.3, Mean: 14834.65
Gen: 27, Best: 3141.3, Mean: 14692.8955
Gen: 28, Best: 3141.3, Mean: 14356.541
Gen: 29, Best: 1085.8, Mean: 14677.44
Gen: 30, Best: 1085.8, Mean: 13926.287
Gen: 31, Best: 1085.8, Mean: 14403.437
Gen: 32, Best: 1085.8, Mean: 14180.628
Gen: 33, Best: 1085.8, Mean: 14244.086
Gen: 34, Best: 1085.8, Mean: 14509.391
Gen: 35, Best: 1085.8, Mean: 14171.128
Gen: 36, Best: 1085.8, Mean: 14168.981
Gen: 37, Best: 1085.8, Mean: 13696.66
Gen: 38, Best: 1085.8, Mean: 14068.976
Gen: 39, Best: 1085.8, Mean: 13566.776
Gen: 40, Best: 1085.8, Mean: 14165.463
Gen: 41, Best: 1085.8, Mean: 13941.621
Gen: 42, Best: 1085.8, Mean: 14339.869
Gen: 43, Best: 1085.8, Mean: 13907.281
Gen: 44, Best: 1085.8, Mean: 13531.15
Gen: 45, Best: 1085.8, Mean: 13391.689
Gen: 46, Best: 1085.8, Mean: 13968.368
Gen: 47, Best: 1085.8, Mean: 13870.265
Gen: 48, Best: 1085.8, Mean: 13536.581
Gen: 49, Best: 1085.8, Mean: 13852.7
Gen: 50, Best: 1085.8, Mean: 13750.777
Gen: 51, Best: 1085.8, Mean: 13672.664
Gen: 52, Best: 1085.8, Mean: 13704.31
Gen: 53, Best: 1085.8, Mean: 13787.497
Gen: 54, Best: 1085.8, Mean: 13526.059
Gen: 55, Best: 1085.8, Mean: 13400.137
Gen: 56, Best: 1085.8, Mean: 13129.546
Gen: 57, Best: 1085.8, Mean: 13597.378
Gen: 58, Best: 1085.8, Mean: 13183.02
Gen: 59, Best: 1085.8, Mean: 13447.945
Gen: 60, Best: 1085.8, Mean: 12960.489
Gen: 61, Best: 1085.8, Mean: 13399.355
Gen: 62, Best: 1085.8, Mean: 13598.687
Gen: 63, Best: 1085.8, Mean: 13504.192
Gen: 64, Best: 1085.8, Mean: 13172.028
Gen: 65, Best: 1085.8, Mean: 13543.14
Gen: 66, Best: 1085.8, Mean: 13482.142
Gen: 67, Best: 1085.8, Mean: 13339.556
Gen: 68, Best: 1085.8, Mean: 13361.47
Gen: 69, Best: 1085.8, Mean: 13269.373
Gen: 70, Best: 1085.8, Mean: 13304.901
Gen: 71, Best: 1085.8, Mean: 13555.879
Gen: 72, Best: 1085.8, Mean: 13353.871
Gen: 73, Best: 1085.8, Mean: 13200.31
Gen: 74, Best: 1085.8, Mean: 13206.047
Gen: 75, Best: 432, Mean: 12977.267
Gen: 76, Best: 432, Mean: 13133.936
Gen: 77, Best: 432, Mean: 13097.532
Gen: 78, Best: 432, Mean: 13038.373
Gen: 79, Best: 432, Mean: 12985.615
Gen: 80, Best: 432, Mean: 12849.422
Gen: 81, Best: 432, Mean: 13146.487
Gen: 82, Best: 432, Mean: 13455.21
Gen: 83, Best: 432, Mean: 13173.168
Gen: 84, Best: 432, Mean: 12996.794
Gen: 85, Best: 432, Mean: 13127.753
Gen: 86, Best: 432, Mean: 13065.01
Gen: 87, Best: 432, Mean: 12955.153
Gen: 88, Best: 432, Mean: 13030.183
Gen: 89, Best: 302.8, Mean: 13167.946
Gen: 90, Best: 302.8, Mean: 12706.874
Gen: 91, Best: 302.8, Mean: 12611.347
Gen: 92, Best: 302.8, Mean: 12409.842
Gen: 93, Best: 302.8, Mean: 12757.091
Gen: 94, Best: 302.8, Mean: 12456.629
Gen: 95, Best: 302.8, Mean: 12965.25
Gen: 96, Best: 302.8, Mean: 12717.237
Gen: 97, Best: 302.8, Mean: 13125.509
Gen: 98, Best: 302.8, Mean: 12713.278
Gen: 99, Best: 302.8, Mean: 13141.662
Gen: 100, Best: 302.8, Mean: 12411.763
