Gen: 0, Best: 3219.4, Mean: 16615.885
Gen: 1, Best: 3219.4, Mean: 16026.546
Gen: 2, Best: 3219.4, Mean: 15560.595
Gen: 3, Best: 3219.4, Mean: 16012.795
Gen: 4, Best: 3219.4, Mean: 15810.414
Gen: 5, Best: 3219.4, Mean: 15362.624
Gen: 6, Best: 3219.4, Mean: 16383.28
Gen: 7, Best: 3219.4, Mean: 15363.118
Gen: 8, Best: 3219.4, Mean: 15890.511
Gen: 9, Best: 3219.4, Mean: 15256.428
Gen: 10, Best: 3219.4, Mean: 15686.004
Gen: 11, Best: 1642.4, Mean: 15623.597
Gen: 12, Best: 1642.4, Mean: 15415.904
Gen: 13, Best: 1642.4, Mean: 15744.114
Gen: 14, Best: 1642.4, Mean: 15228.165
Gen: 15, Best: 1642.4, Mean: 15226.906
Gen: 16, Best: 1642.4, Mean: 15035.954
Gen: 17, Best: 1642.4, Mean: 14786.899
Gen: 18, Best: 1642.4, Mean: 15317.992
Gen: 19, Best: 1642.4, Mean: 15030.759
Gen: 20, Best: 1642.4, Mean: 14636.733
Gen: 21, Best: 1642.4, Mean: 14942.369
Gen: 22, Best: 1642.4, Mean: 14784.097
Gen: 23, Best: 1642.4, Mean: 15068.432
Gen: 24, Best: 1642.4, Mean: 14234.39
Gen: 25, Best: 1642.4, Mean: 14741.071
Gen: 26, Best: 1642.4, Mean: 14468.082
Gen: 27, Best: 1642.4, Mean: 14640.035
Gen: 28, Best: 1642.4, Mean: 14177.387
Gen: 29, Best: 1642.4, Mean: 13959.179
Gen: 30, Best: 1642.4, Mean: 14476.368
Gen: 31, Best: 1642.4, Mean: 14231.102
Gen: 32, Best: 1642.4, Mean: 14111.022
Gen: 33, Best: 1642.4, Mean: 13998.008
Gen: 34, Best: 1642.4, Mean: 14676.551
Gen: 35, Best: 1642.4, Mean: 13931.71
Gen: 36, Best: 1642.4, Mean: 13953.251
Gen: 37, Best: 1642.4, Mean: 14051.141
Gen: 38, Best: 1642.4, Mean: 13470.422
Gen: 39, Best: 1642.4, Mean: 14072.249
Gen: 40, Best: 1642.4, Mean: 13927.305
Gen: 41, Best: 1642.4, Mean: 13631.827
Gen: 42, Best: 1642.4, Mean: 14050.663
Gen: 43, Best: 1642.4, Mean: 14242.068
Gen: 44, Best: 1642.4, Mean: 14110.563
Gen: 45, Best: 1642.4, Mean: 14140.359
Gen: 46, Best: 1642.4, Mean: 13505.804
Gen: 47, Best: 1505.6, Mean: 13750.454
Gen: 48, Best: 1505.6, Mean: 13529.8
Gen: 49, Best: 1505.6, Mean: 13234.622
Gen: 50, Best: 1505.6, Mean: 13425.864
Gen: 51, Best: 1505.6, Mean: 13342.794
Gen: 52, Best: 1089.4, Mean: 13015.082
Gen: 53, Best: 1089.4, Mean: 12985.277
Gen: 54, Best: 1089.4, Mean: 13073.54
Gen: 55, Best: 1089.4, Mean: 13597.399
Gen: 56, Best: 1089.4, Mean: 14096.104
Gen: 57, Best: 1089.4, Mean: 13643.549
Gen: 58, Best: 327.1, Mean: 12911.136
Gen: 59, Best: 327.1, Mean: 12924.395
Gen: 60, Best: 327.1, Mean: 13420.344
Gen: 61, Best: 327.1, Mean: 13141.599
Gen: 62, Best: 327.1, Mean: 12605.736
Gen: 63, Best: 327.1, Mean: 12523.712
Gen: 64, Best: 327.1, Mean: 12759.931
Gen: 65, Best: 327.1, Mean: 13286.179
Gen: 66, Best: 327.1, Mean: 12508.622
Gen: 67, Best: 327.1, Mean: 13082.037
Gen: 68, Best: 327.1, Mean: 12914.51
Gen: 69, Best: 327.1, Mean: 12821.138
Gen: 70, Best: 327.1, Mean: 12788.913
Gen: 71, Best: 327.1, Mean: 13099.893
Gen: 72, Best: 327.1, Mean: 13005.967
Gen: 73, Best: 327.1, Mean: 12592.223
Gen: 74, Best: 327.1, Mean: 12914.794
Gen: 75, Best: 327.1, Mean: 12244.278
Gen: 76, Best: 327.1, Mean: 12448.424
Gen: 77, Best: 327.1, Mean: 12493.133
Gen: 78, Best: 327.1, Mean: 12251.96
Gen: 79, Best: 327.1, Mean: 12466.313
Gen: 80, Best: 327.1, Mean: 12333.177
Gen: 81, Best: 327.1, Mean: 12480.036
Gen: 82, Best: 327.1, Mean: 12576.078
Gen: 83, Best: 174.6, Mean: 11958.489
Gen: 84, Best: 174.6, Mean: 12683.035
Gen: 85, Best: 174.6, Mean: 12010.292
Gen: 86, Best: 174.6, Mean: 12072.678
Gen: 87, Best: 174.6, Mean: 11629.883
Gen: 88, Best: 174.6, Mean: 12087.672
Gen: 89, Best: 174.6, Mean: 11914.58
Gen: 90, Best: 174.6, Mean: 11458.795
Gen: 91, Best: 174.6, Mean: 11891.001
Gen: 92, Best: 174.6, Mean: 11826.541
Gen: 93, Best: 174.6, Mean: 11519.563
Gen: 94, Best: 174.6, Mean: 11498.985
Gen: 95, Best: 174.6, Mean: 10914.078
Gen: 96, Best: 174.6, Mean: 11430.462
Gen: 97, Best: 174.6, Mean: 11815.817
Gen: 98, Best: 174.6, Mean: 11993.742
Gen: 99, Best: 174.6, Mean: 12059.427
Gen: 100, Best: 174.6, Mean: 11527.781
