Gen: 0, Best: 4406.3, Mean: 15950.84
Gen: 1, Best: 4406.3, Mean: 15848.232
Gen: 2, Best: 4406.3, Mean: 16306.791
Gen: 3, Best: 4283.7, Mean: 15833.637
Gen: 4, Best: 4283.7, Mean: 15200.855
Gen: 5, Best: 4283.7, Mean: 15996.189
Gen: 6, Best: 4283.7, Mean: 16048.142
Gen: 7, Best: 4283.7, Mean: 15514.108
Gen: 8, Best: 4283.7, Mean: 15430.645
Gen: 9, Best: 4283.7, Mean: 15597.458
Gen: 10, Best: 4283.7, Mean: 15595.27
Gen: 11, Best: 4283.7, Mean: 16175.408
Gen: 12, Best: 4283.7, Mean: 15206.887
Gen: 13, Best: 4283.7, Mean: 15135.429
Gen: 14, Best: 3974.6, Mean: 15018.495
Gen: 15, Best: 3974.6, Mean: 14897.323
Gen: 16, Best: 3974.6, Mean: 14966.908
Gen: 17, Best: 3974.6, Mean: 14498.333
Gen: 18, Best: 3938.5, Mean: 14780.533
Gen: 19, Best: 3938.5, Mean: 15062.036
Gen: 20, Best: 3938.5, Mean: 14211.126
Gen: 21, Best: 3938.5, Mean: 14088.357
Gen: 22, Best: 3026.9, Mean: 14504.635
Gen: 23, Best: 3026.9, Mean: 14646.723
Gen: 24, Best: 3026.9, Mean: 14749.155
Gen: 25, Best: 3026.9, Mean: 14571.706
Gen: 26, Best: 3026.9, Mean: 14790.58
Gen: 27, Best: 3026.9, Mean: 14764.696
Gen: 28, Best: 3026.9, Mean: 14168.686
Gen: 29, Best: 3026.9, Mean: 14313.021
Gen: 30, Best: 3026.9, Mean: 15074.183
Gen: 31, Best: 3026.9, Mean: 14603.021
Gen: 32, Best: 3026.9, Mean: 14418.629
Gen: 33, Best: 3026.9, Mean: 14336.9
Gen: 34, Best: 3026.9, Mean: 14345.818
Gen: 35, Best: 2618.9, Mean: 14110.896
Gen: 36, Best: 1837.1, Mean: 14045.995
Gen: 37, Best: 798.2, Mean: 13617.143
Gen: 38, Best: 798.2, Mean: 14238.735
Gen: 39, Best: 798.2, Mean: 14334.802
Gen: 40, Best: 798.2, Mean: 14365.124
Gen: 41, Best: 798.2, Mean: 13864.269
Gen: 42, Best: 798.2, Mean: 14186.523
Gen: 43, Best: 798.2, Mean: 13751.759
Gen: 44, Best: 798.2, Mean: 13675.51
Gen: 45, Best: 798.2, Mean: 13841.086
Gen: 46, Best: 798.2, Mean: 13622.733
Gen: 47, Best: 798.2, Mean: 13299.031
Gen: 48, Best: 798.2, Mean: 13331.123
Gen: 49, Best: 798.2, Mean: 13332.245
Gen: 50, Best: 798.2, Mean: 13273.8
Gen: 51, Best: 798.2, Mean: 13165.96
Gen: 52, Best: 798.2, Mean: 12663.595
Gen: 53, Best: 798.2, Mean: 13217.773
Gen: 54, Best: 798.2, Mean: 13163.362
Gen: 55, Best: 798.2, Mean: 12973.051
Gen: 56, Best: 798.2, Mean: 12908.276
Gen: 57, Best: 798.2, Mean: 12658.821
Gen: 58, Best: 798.2, Mean: 12785.071
Gen: 59, Best: 798.2, Mean: 12731.954
Gen: 60, Best: 798.2, Mean: 13067.592
Gen: 61, Best: 798.2, Mean: 12897.365
Gen: 62, Best: 798.2, Mean: 13001.286
Gen: 63, Best: 798.2, Mean: 12673.239
Gen: 64, Best: 798.2, Mean: 13078.633
Gen: 65, Best: 798.2, Mean: 12546.863
Gen: 66, Best: 798.2, Mean: 13006.25
Gen: 67, Best: 798.2, Mean: 12422.045
Gen: 68, Best: 798.2, Mean: 12107.542
Gen: 69, Best: 798.2, Mean: 12645.326
Gen: 70, Best: 187.6, Mean: 12897.535
Gen: 71, Best: 187.6, Mean: 12765.044
Gen: 72, Best: 187.6, Mean: 12769.354
Gen: 73, Best: 187.6, Mean: 12159.131
Gen: 74, Best: 187.6, Mean: 12159.864
Gen: 75, Best: 187.6, Mean: 12086.247
Gen: 76, Best: 187.6, Mean: 11538.904
Gen: 77, Best: 187.6, Mean: 12322.811
Gen: 78, Best: 187.6, Mean: 12101.847
Gen: 79, Best: 187.6, Mean: 11932.583
Gen: 80, Best: 187.6, Mean: 11872.972
Gen: 81, Best: 187.6, Mean: 12170.33
Gen: 82, Best: 187.6, Mean: 11766.372
Gen: 83, Best: 187.6, Mean: 12238.229
Gen: 84, Best: 187.6, Mean: 11500.7
Gen: 85, Best: 187.6, Mean: 11774.05
Gen: 86, Best: 187.6, Mean: 12461.024
Gen: 87, Best: 187.6, Mean: 11912.682
Gen: 88, Best: 187.6, Mean: 11624.89
Gen: 89, Best: 187.6, Mean: 12274.991
Gen: 90, Best: 187.6, Mean: 12491.618
Gen: 91, Best: 187.6, Mean: 11673.288
Gen: 92, Best: 187.6, Mean: 12149.691
Gen: 93, Best: 187.6, Mean: 11825.133
Gen: 94, Best: 187.6, Mean: 11717.535
Gen: 95, Best: 187.6, Mean: 12092.928
Gen: 96, Best: 187.6, Mean: 11422.746
Gen: 97, Best: 187.6, Mean: 11707.376
Gen: 98, Best: 187.6, Mean: 11837.741
Gen: 99, Best: 187.6, Mean: 12121.427
Gen: 100, Best: 187.6, Mean: 12202.344
