Gen: 0, Best: 5623.8, Mean: 15835.445
Gen: 1, Best: 4794.2, Mean: 15870.028
Gen: 2, Best: 4794.2, Mean: 16330.31
Gen: 3, Best: 4794.2, Mean: 16204.551
Gen: 4, Best: 4324, Mean: 15929.601
Gen: 5, Best: 4324, Mean: 15531.233
Gen: 6, Best: 4022, Mean: 15392.148
Gen: 7, Best: 1780.3, Mean: 15486.586
Gen: 8, Best: 1780.3, Mean: 15749.46
Gen: 9, Best: 1780.3, Mean: 15378.282
Gen: 10, Best: 1780.3, Mean: 15459.026
Gen: 11, Best: 1780.3, Mean: 15388.473
Gen: 12, Best: 1780.3, Mean: 15382.76
Gen: 13, Best: 1780.3, Mean: 15367.904
Gen: 14, Best: 1780.3, Mean: 15215.646
Gen: 15, Best: 1780.3, Mean: 15211.274
Gen: 16, Best: 1780.3, Mean: 14335.351
Gen: 17, Best: 1780.3, Mean: 15116.585
Gen: 18, Best: 1780.3, Mean: 14998.926
Gen: 19, Best: 1780.3, Mean: 14213.997
Gen: 20, Best: 1780.3, Mean: 14443.02
Gen: 21, Best: 1780.3, Mean: 14367.546
Gen: 22, Best: 1780.3, Mean: 14182.708
Gen: 23, Best: 1780.3, Mean: 14478.05
Gen: 24, Best: 1780.3, Mean: 14087.968
Gen: 25, Best: 1780.3, Mean: 14273.708
Gen: 26, Best: 1780.3, Mean: 13955.8
Gen: 27, Best: 1780.3, Mean: 14364.379
Gen: 28, Best: 1780.3, Mean: 13814.182
Gen: 29, Best: 1582.7, Mean: 13856.891
Gen: 30, Best: 1582.7, Mean: 14051.979
Gen: 31, Best: 1582.7, Mean: 13799.422
Gen: 32, Best: 1582.7, Mean: 13714.309
Gen: 33, Best: 1582.7, Mean: 13833.985
Gen: 34, Best: 1582.7, Mean: 13593.982
Gen: 35, Best: 1582.7, Mean: 13951.31
Gen: 36, Best: 1582.7, Mean: 13385.239
Gen: 37, Best: 1582.7, Mean: 13284.932
Gen: 38, Best: 1063.7, Mean: 13416.364
Gen: 39, Best: 1063.7, Mean: 12935.706
Gen: 40, Best: 1063.7, Mean: 13182.792
Gen: 41, Best: 1063.7, Mean: 13130.015
Gen: 42, Best: 1063.7, Mean: 13292.547
Gen: 43, Best: 1063.7, Mean: 13529.676
Gen: 44, Best: 1063.7, Mean: 12533.136
Gen: 45, Best: 768.6, Mean: 13298.874
Gen: 46, Best: 768.6, Mean: 12713.25
Gen: 47, Best: 768.6, Mean: 12934.23
Gen: 48, Best: 768.6, Mean: 12942.299
Gen: 49, Best: 768.6, Mean: 12702.701
Gen: 50, Best: 768.6, Mean: 12882.942
Gen: 51, Best: 768.6, Mean: 12397.98
Gen: 52, Best: 768.6, Mean: 13059.22
Gen: 53, Best: 768.6, Mean: 12357.96
Gen: 54, Best: 768.6, Mean: 12218.845
Gen: 55, Best: 768.6, Mean: 12153.965
Gen: 56, Best: 768.6, Mean: 12664.316
Gen: 57, Best: 768.6, Mean: 11897.129
Gen: 58, Best: 768.6, Mean: 12623.994
Gen: 59, Best: 768.6, Mean: 12299.357
Gen: 60, Best: 768.6, Mean: 12174.128
Gen: 61, Best: 768.6, Mean: 11948.937
Gen: 62, Best: 768.6, Mean: 12214.969
Gen: 63, Best: 768.6, Mean: 11653.469
Gen: 64, Best: 768.6, Mean: 11856.156
Gen: 65, Best: 768.6, Mean: 11892.891
Gen: 66, Best: 768.6, Mean: 12481.383
Gen: 67, Best: 768.6, Mean: 11718.049
Gen: 68, Best: 768.6, Mean: 11765.038
Gen: 69, Best: 768.6, Mean: 11714.001
Gen: 70, Best: 768.6, Mean: 11844.673
Gen: 71, Best: 768.6, Mean: 11716.92
Gen: 72, Best: 768.6, Mean: 11760.174
Gen: 73, Best: 768.6, Mean: 11744.267
Gen: 74, Best: 768.6, Mean: 11936.19
Gen: 75, Best: 768.6, Mean: 11883.015
Gen: 76, Best: 768.6, Mean: 10902.769
Gen: 77, Best: 768.6, Mean: 11778.662
Gen: 78, Best: 768.6, Mean: 11533.17
Gen: 79, Best: 768.6, Mean: 11549.03
Gen: 80, Best: 768.6, Mean: 11047.143
Gen: 81, Best: 768.6, Mean: 11532.729
Gen: 82, Best: 768.6, Mean: 11670.245
Gen: 83, Best: 768.6, Mean: 12014.381
Gen: 84, Best: 768.6, Mean: 11846.005
Gen: 85, Best: 768.6, Mean: 11134.506
Gen: 86, Best: 768.6, Mean: 11388.203
Gen: 87, Best: 768.6, Mean: 11253.31
Gen: 88, Best: 523.5, Mean: 11516.604
Gen: 89, Best: 132.7, Mean: 11614.52
Gen: 90, Best: 132.7, Mean: 11243.522
Gen: 91, Best: 132.7, Mean: 11945.679
Gen: 92, Best: 132.7, Mean: 11316.942
Gen: 93, Best: 132.7, Mean: 11613.15
Gen: 94, Best: 132.7, Mean: 11389.297
Gen: 95, Best: 132.7, Mean: 11568.633
Gen: 96, Best: 132.7, Mean: 11476.078
Gen: 97, Best: 132.7, Mean: 11164.662
Gen: 98, Best: 132.7, Mean: 11189.194
Gen: 99, Best: 132.7, Mean: 11373.24
Gen: 100, Best: 132.7, Mean: 11194.877
