Gen: 0, Best: 5439.3, Mean: 16419.023
Gen: 1, Best: 5439.3, Mean: 16191.774
Gen: 2, Best: 5439.3, Mean: 15974.97
Gen: 3, Best: 5353.8, Mean: 15948.292
Gen: 4, Best: 5353.8, Mean: 15922.346
Gen: 5, Best: 4360.3, Mean: 15624.009
Gen: 6, Best: 1745.7, Mean: 15646.092
Gen: 7, Best: 1745.7, Mean: 15537.427
Gen: 8, Best: 1745.7, Mean: 15334.761
Gen: 9, Best: 1745.7, Mean: 15375.831
Gen: 10, Best: 1745.7, Mean: 15753.276
Gen: 11, Best: 1745.7, Mean: 15427.342
Gen: 12, Best: 1745.7, Mean: 15701.198
Gen: 13, Best: 1745.7, Mean: 15762.436
Gen: 14, Best: 1745.7, Mean: 14649.019
Gen: 15, Best: 1745.7, Mean: 14992.767
Gen: 16, Best: 1745.7, Mean: 15215.174
Gen: 17, Best: 1745.7, Mean: 14990.515
Gen: 18, Best: 1745.7, Mean: 14838.868
Gen: 19, Best: 1745.7, Mean: 15365.077
Gen: 20, Best: 1745.7, Mean: 14857.523
Gen: 21, Best: 1745.7, Mean: 15099.967
Gen: 22, Best: 1745.7, Mean: 14159.077
Gen: 23, Best: 1745.7, Mean: 15127.333
Gen: 24, Best: 1745.7, Mean: 14476.231
Gen: 25, Best: 1745.7, Mean: 14527.999
Gen: 26, Best: 1745.7, Mean: 14321.536
Gen: 27, Best: 1745.7, Mean: 14191.77
Gen: 28, Best: 1745.7, Mean: 14615.11
Gen: 29, Best: 1745.7, Mean: 14792.602
Gen: 30, Best: 1745.7, Mean: 14384.299
Gen: 31, Best: 1745.7, Mean: 13880.547
Gen: 32, Best: 1745.7, Mean: 14391.913
Gen: 33, Best: 1745.7, Mean: 13455.246
Gen: 34, Best: 1745.7, Mean: 12933.648
Gen: 35, Best: 1745.7, Mean: 13950.6875
Gen: 36, Best: 1745.7, Mean: 12870.168
Gen: 37, Best: 1745.7, Mean: 13605.958
Gen: 38, Best: 1595.6, Mean: 12588.237
Gen: 39, Best: 1595.6, Mean: 13144.123
Gen: 40, Best: 1459.9, Mean: 12780.304
Gen: 41, Best: 1459.9, Mean: 12411.102
Gen: 42, Best: 1459.9, Mean: 12851.55
Gen: 43, Best: 1210.6, Mean: 12596.386
Gen: 44, Best: 1210.6, Mean: 11917.035
Gen: 45, Best: 1210.6, Mean: 12464.795
Gen: 46, Best: 1210.6, Mean: 12706.923
Gen: 47, Best: 1115.1, Mean: 12412.164
Gen: 48, Best: 892.4, Mean: 12232.527
Gen: 49, Best: 892.4, Mean: 12077.314
Gen: 50, Best: 892.4, Mean: 11986.004
Gen: 51, Best: 892.4, Mean: 11662.282
Gen: 52, Best: 892.4, Mean: 11582.113
Gen: 53, Best: 748.3, Mean: 11464.251
Gen: 54, Best: 748.3, Mean: 11644.9
Gen: 55, Best: 748.3, Mean: 11826.167
Gen: 56, Best: 215.3, Mean: 11528.703
Gen: 57, Best: 215.3, Mean: 11044.679
Gen: 58, Best: 215.3, Mean: 11152.014
Gen: 59, Best: 215.3, Mean: 11701.54
Gen: 60, Best: 215.3, Mean: 11062.431
Gen: 61, Best: 215.3, Mean: 11018.364
Gen: 62, Best: 215.3, Mean: 10719.386
Gen: 63, Best: 215.3, Mean: 10707.78
Gen: 64, Best: 125.5, Mean: 10607.226
Gen: 65, Best: 125.5, Mean: 10519.396
Gen: 66, Best: 125.5, Mean: 10198.08
Gen: 67, Best: 125.5, Mean: 10546.304
Gen: 68, Best: 125.5, Mean: 10040.689
Gen: 69, Best: 125.5, Mean: 10698.901
Gen: 70, Best: 125.5, Mean: 9930.744
Gen: 71, Best: 125.5, Mean: 9970.792
Gen: 72, Best: 125.5, Mean: 9213.573
Gen: 73, Best: 125.5, Mean: 9981.406
Gen: 74, Best: 125.5, Mean: 9726.2295
Gen: 75, Best: 125.5, Mean: 9647.97
Gen: 76, Best: 125.5, Mean: 8906.0625
Gen: 77, Best: 125.5, Mean: 9006.026
Gen: 78, Best: 76.6, Mean: 9230.579
Gen: 79, Best: 76.6, Mean: 9051.896
Gen: 80, Best: 76.6, Mean: 8506.73
Gen: 81, Best: 76.6, Mean: 8369.364
Gen: 82, Best: 76.6, Mean: 8609.884
Gen: 83, Best: 76.6, Mean: 8160.9937
Gen: 84, Best: 76.6, Mean: 8412.154
Gen: 85, Best: 76.6, Mean: 8504.665
Gen: 86, Best: 76.6, Mean: 8291.099
Gen: 87, Best: 76.6, Mean: 7975.457
Gen: 88, Best: 76.6, Mean: 8051.8545
Gen: 89, Best: 76.6, Mean: 7913.8394
Gen: 90, Best: 76.6, Mean: 7620.336
Gen: 91, Best: 76.6, Mean: 7673.907
Gen: 92, Best: 76.6, Mean: 7714.0435
Gen: 93, Best: 75.5, Mean: 7423.635
Gen: 94, Best: 75.5, Mean: 7290.6387
Gen: 95, Best: 71.4, Mean: 7499.097
Gen: 96, Best: 71.4, Mean: 7602.6885
Gen: 97, Best: 71.4, Mean: 7456.8145
Gen: 98, Best: 71.4, Mean: 7726.8096
Gen: 99, Best: 71.4, Mean: 7538.85
Gen: 100, Best: 71.4, Mean: 7297.9575
