Gen: 0, Best: 5855.7, Mean: 16539.688
Gen: 1, Best: 5275.9, Mean: 16166.651
Gen: 2, Best: 5275.9, Mean: 16071.976
Gen: 3, Best: 5275.9, Mean: 15979.7
Gen: 4, Best: 4670.7, Mean: 15598.949
Gen: 5, Best: 4609.5, Mean: 15948.17
Gen: 6, Best: 4609.5, Mean: 15843.297
Gen: 7, Best: 3894.4, Mean: 16183.942
Gen: 8, Best: 3894.4, Mean: 16136.687
Gen: 9, Best: 2664.7, Mean: 15698
Gen: 10, Best: 2664.7, Mean: 15651.665
Gen: 11, Best: 2664.7, Mean: 15872.668
Gen: 12, Best: 2664.7, Mean: 16047.485
Gen: 13, Best: 2664.7, Mean: 15516.271
Gen: 14, Best: 2664.7, Mean: 15534.787
Gen: 15, Best: 2664.7, Mean: 15316.404
Gen: 16, Best: 2664.7, Mean: 15265.965
Gen: 17, Best: 2571.9, Mean: 15960.474
Gen: 18, Best: 2571.9, Mean: 15806.387
Gen: 19, Best: 2571.9, Mean: 15639.601
Gen: 20, Best: 2571.9, Mean: 14947.526
Gen: 21, Best: 2571.9, Mean: 15278.273
Gen: 22, Best: 2571.9, Mean: 15057.05
Gen: 23, Best: 2571.9, Mean: 15293.472
Gen: 24, Best: 2571.9, Mean: 15298.274
Gen: 25, Best: 2571.9, Mean: 15022.1045
Gen: 26, Best: 2571.9, Mean: 14697.119
Gen: 27, Best: 2571.9, Mean: 14563.136
Gen: 28, Best: 2571.9, Mean: 15091.524
Gen: 29, Best: 2571.9, Mean: 14998.761
Gen: 30, Best: 2001.4, Mean: 14526.465
Gen: 31, Best: 2001.4, Mean: 14673.863
Gen: 32, Best: 1794.2, Mean: 14684.665
Gen: 33, Best: 1794.2, Mean: 14522.535
Gen: 34, Best: 1794.2, Mean: 14560.819
Gen: 35, Best: 1794.2, Mean: 14551.955
Gen: 36, Best: 1794.2, Mean: 13664.842
Gen: 37, Best: 1794.2, Mean: 14362.931
Gen: 38, Best: 1794.2, Mean: 14133.487
Gen: 39, Best: 1794.2, Mean: 14113.813
Gen: 40, Best: 1794.2, Mean: 14382.996
Gen: 41, Best: 1794.2, Mean: 14125.987
Gen: 42, Best: 1794.2, Mean: 14184.33
Gen: 43, Best: 1794.2, Mean: 14587.203
Gen: 44, Best: 1794.2, Mean: 13493.456
Gen: 45, Best: 1794.2, Mean: 13862.212
Gen: 46, Best: 1794.2, Mean: 13817.486
Gen: 47, Best: 1794.2, Mean: 13546.791
Gen: 48, Best: 1794.2, Mean: 13727.554
Gen: 49, Best: 1788.9, Mean: 13965.591
Gen: 50, Best: 1788.9, Mean: 13898.189
Gen: 51, Best: 1788.9, Mean: 14028.774
Gen: 52, Best: 1788.9, Mean: 13617.503
Gen: 53, Best: 1788.9, Mean: 13686.236
Gen: 54, Best: 1788.9, Mean: 13182.444
Gen: 55, Best: 1788.9, Mean: 13493.167
Gen: 56, Best: 1788.9, Mean: 13456.051
Gen: 57, Best: 1788.9, Mean: 13608.867
Gen: 58, Best: 1788.9, Mean: 13877.29
Gen: 59, Best: 1788.9, Mean: 13530.409
Gen: 60, Best: 596.7, Mean: 13509.643
Gen: 61, Best: 596.7, Mean: 13639.494
Gen: 62, Best: 596.7, Mean: 12990.376
Gen: 63, Best: 596.7, Mean: 13735.078
Gen: 64, Best: 596.7, Mean: 12747.156
Gen: 65, Best: 596.7, Mean: 13645.392
Gen: 66, Best: 596.7, Mean: 12862.36
Gen: 67, Best: 596.7, Mean: 12645.596
Gen: 68, Best: 596.7, Mean: 13058.154
Gen: 69, Best: 596.7, Mean: 13123.728
Gen: 70, Best: 596.7, Mean: 13020.656
Gen: 71, Best: 596.7, Mean: 13088.108
Gen: 72, Best: 596.7, Mean: 13256.787
Gen: 73, Best: 596.7, Mean: 13119.414
Gen: 74, Best: 596.7, Mean: 13023.919
Gen: 75, Best: 596.7, Mean: 12811.246
Gen: 76, Best: 596.7, Mean: 12483.3545
Gen: 77, Best: 596.7, Mean: 13140.305
Gen: 78, Best: 596.7, Mean: 12890.345
Gen: 79, Best: 596.7, Mean: 13026.75
Gen: 80, Best: 596.7, Mean: 12936.955
Gen: 81, Best: 596.7, Mean: 12892.552
Gen: 82, Best: 596.7, Mean: 13045.358
Gen: 83, Best: 198.9, Mean: 13021.768
Gen: 84, Best: 198.9, Mean: 13024.037
Gen: 85, Best: 198.9, Mean: 12562.263
Gen: 86, Best: 198.9, Mean: 12851.165
Gen: 87, Best: 198.9, Mean: 12622.833
Gen: 88, Best: 198.9, Mean: 13101.643
Gen: 89, Best: 198.9, Mean: 12889.362
Gen: 90, Best: 198.9, Mean: 12555.906
Gen: 91, Best: 198.9, Mean: 12857.199
Gen: 92, Best: 198.9, Mean: 12712.544
Gen: 93, Best: 198.9, Mean: 12386.04
Gen: 94, Best: 198.9, Mean: 12185.915
Gen: 95, Best: 198.9, Mean: 12246.8
Gen: 96, Best: 198.9, Mean: 12769.76
Gen: 97, Best: 198.9, Mean: 12835.155
Gen: 98, Best: 198.9, Mean: 12352.699
Gen: 99, Best: 198.9, Mean: 12662.863
Gen: 100, Best: 198.9, Mean: 12297.904
