Gen: 0, Best: 5843.5, Mean: 15909.746
Gen: 1, Best: 5368, Mean: 15666.857
Gen: 2, Best: 5368, Mean: 15936.558
Gen: 3, Best: 3500.4, Mean: 15562.924
Gen: 4, Best: 3500.4, Mean: 15622.324
Gen: 5, Best: 3500.4, Mean: 15501.773
Gen: 6, Best: 3500.4, Mean: 15476.691
Gen: 7, Best: 3500.4, Mean: 15605.914
Gen: 8, Best: 3500.4, Mean: 15094.554
Gen: 9, Best: 3500.4, Mean: 15246.541
Gen: 10, Best: 3500.4, Mean: 15274.8955
Gen: 11, Best: 3500.4, Mean: 14933.096
Gen: 12, Best: 3500.4, Mean: 14913.979
Gen: 13, Best: 3500.4, Mean: 14867.506
Gen: 14, Best: 3500.4, Mean: 14464.083
Gen: 15, Best: 3500.4, Mean: 14669.99
Gen: 16, Best: 3500.4, Mean: 14778.477
Gen: 17, Best: 3500.4, Mean: 14077.8
Gen: 18, Best: 3500.4, Mean: 14234.958
Gen: 19, Best: 3500.4, Mean: 14149.55
Gen: 20, Best: 3382.6, Mean: 13829.491
Gen: 21, Best: 3382.6, Mean: 14246.86
Gen: 22, Best: 3382.6, Mean: 13465.753
Gen: 23, Best: 2329.2, Mean: 13279.788
Gen: 24, Best: 2329.2, Mean: 13209.96
Gen: 25, Best: 2329.2, Mean: 13347.276
Gen: 26, Best: 2329.2, Mean: 13402.672
Gen: 27, Best: 713.1, Mean: 13233.556
Gen: 28, Best: 713.1, Mean: 12947.832
Gen: 29, Best: 713.1, Mean: 12452.613
Gen: 30, Best: 713.1, Mean: 12089.448
Gen: 31, Best: 713.1, Mean: 11804.245
Gen: 32, Best: 713.1, Mean: 11520.3125
Gen: 33, Best: 534.7, Mean: 10983.099
Gen: 34, Best: 534.7, Mean: 11476.672
Gen: 35, Best: 193.2, Mean: 10749.405
Gen: 36, Best: 94.4, Mean: 10897.405
Gen: 37, Best: 94.4, Mean: 10564.594
Gen: 38, Best: 94.4, Mean: 10550.556
Gen: 39, Best: 94.4, Mean: 11048.119
Gen: 40, Best: 94.4, Mean: 10663.208
Gen: 41, Best: 94.4, Mean: 10330.4375
Gen: 42, Best: 94.4, Mean: 10023.597
Gen: 43, Best: 94.4, Mean: 10149.402
Gen: 44, Best: 94.4, Mean: 10106.335
Gen: 45, Best: 94.4, Mean: 10137.329
Gen: 46, Best: 94.4, Mean: 10205.485
Gen: 47, Best: 80.1, Mean: 9352.324
Gen: 48, Best: 80.1, Mean: 9442.021
Gen: 49, Best: 80.1, Mean: 9545.322
Gen: 50, Best: 80.1, Mean: 9291.552
Gen: 51, Best: 80.1, Mean: 9330.431
Gen: 52, Best: 80.1, Mean: 9542.869
Gen: 53, Best: 80.1, Mean: 9740.497
Gen: 54, Best: 80.1, Mean: 8856.351
Gen: 55, Best: 80.1, Mean: 9121.035
Gen: 56, Best: 80.1, Mean: 9000.153
Gen: 57, Best: 80.1, Mean: 9267.4375
Gen: 58, Best: 80.1, Mean: 8952.631
Gen: 59, Best: 80.1, Mean: 8230.144
Gen: 60, Best: 80.1, Mean: 8756.205
Gen: 61, Best: 80.1, Mean: 9094.631
Gen: 62, Best: 80.1, Mean: 8948.145
Gen: 63, Best: 80.1, Mean: 8805.9375
Gen: 64, Best: 80.1, Mean: 8703.086
Gen: 65, Best: 80.1, Mean: 8435.491
Gen: 66, Best: 80.1, Mean: 8770.735
Gen: 67, Best: 80.1, Mean: 8996.235
Gen: 68, Best: 80.1, Mean: 8364.226
Gen: 69, Best: 80.1, Mean: 8685.149
Gen: 70, Best: 80.1, Mean: 8513.555
Gen: 71, Best: 80.1, Mean: 8584.049
Gen: 72, Best: 80.1, Mean: 8455.897
Gen: 73, Best: 80.1, Mean: 8424.798
Gen: 74, Best: 80.1, Mean: 8150.95
Gen: 75, Best: 80.1, Mean: 8322.49
Gen: 76, Best: 80.1, Mean: 8271.838
Gen: 77, Best: 80.1, Mean: 8620.355
Gen: 78, Best: 80.1, Mean: 8584.627
Gen: 79, Best: 80.1, Mean: 8275.24
Gen: 80, Best: 80.1, Mean: 8255.094
Gen: 81, Best: 80.1, Mean: 8180.99
Gen: 82, Best: 80.1, Mean: 8238.393
Gen: 83, Best: 80.1, Mean: 8131.28
Gen: 84, Best: 80.1, Mean: 8122.3037
Gen: 85, Best: 76.1, Mean: 8300.363
Gen: 86, Best: 76.1, Mean: 8146.7334
Gen: 87, Best: 76.1, Mean: 7784.782
Gen: 88, Best: 76.1, Mean: 8364.601
Gen: 89, Best: 76.1, Mean: 7940.9316
Gen: 90, Best: 76.1, Mean: 8257.381
Gen: 91, Best: 76.1, Mean: 8485.808
Gen: 92, Best: 76.1, Mean: 8019.348
Gen: 93, Best: 76.1, Mean: 8214.629
Gen: 94, Best: 76.1, Mean: 7981.8184
Gen: 95, Best: 76.1, Mean: 7792.253
Gen: 96, Best: 76.1, Mean: 8101.134
Gen: 97, Best: 76.1, Mean: 8687.024
Gen: 98, Best: 76.1, Mean: 8376.561
Gen: 99, Best: 76.1, Mean: 7940.769
Gen: 100, Best: 76.1, Mean: 8159.5703
