Gen: 0, Best: 5537.8, Mean: 16029.785
Gen: 1, Best: 4803, Mean: 16105.131
Gen: 2, Best: 4803, Mean: 16051.77
Gen: 3, Best: 2978.5, Mean: 15535.992
Gen: 4, Best: 2978.5, Mean: 15856.958
Gen: 5, Best: 2978.5, Mean: 15713.347
Gen: 6, Best: 2978.5, Mean: 15771.651
Gen: 7, Best: 2978.5, Mean: 15589.414
Gen: 8, Best: 2978.5, Mean: 15563.909
Gen: 9, Best: 2978.5, Mean: 15220.518
Gen: 10, Best: 2978.5, Mean: 15062.917
Gen: 11, Best: 2978.5, Mean: 15000.623
Gen: 12, Best: 2978.5, Mean: 14932.06
Gen: 13, Best: 2978.5, Mean: 14598.828
Gen: 14, Best: 1468.8, Mean: 15087.526
Gen: 15, Best: 1468.8, Mean: 14422.335
Gen: 16, Best: 1468.8, Mean: 14910.068
Gen: 17, Best: 1468.8, Mean: 15123.386
Gen: 18, Best: 1468.8, Mean: 14667.23
Gen: 19, Best: 1468.8, Mean: 14265.151
Gen: 20, Best: 1468.8, Mean: 14021.071
Gen: 21, Best: 1468.8, Mean: 13642.53
Gen: 22, Best: 1468.8, Mean: 14335.948
Gen: 23, Best: 1468.8, Mean: 13645.496
Gen: 24, Best: 1468.8, Mean: 13850.01
Gen: 25, Best: 1468.8, Mean: 14085.979
Gen: 26, Best: 1468.8, Mean: 13397.335
Gen: 27, Best: 1468.8, Mean: 13810.977
Gen: 28, Best: 1468.8, Mean: 13206.282
Gen: 29, Best: 1468.8, Mean: 12932.083
Gen: 30, Best: 161.4, Mean: 13173.929
Gen: 31, Best: 161.4, Mean: 12770.818
Gen: 32, Best: 161.4, Mean: 12640.459
Gen: 33, Best: 161.4, Mean: 12497.36
Gen: 34, Best: 161.4, Mean: 13325.127
Gen: 35, Best: 161.4, Mean: 12224.067
Gen: 36, Best: 161.4, Mean: 12525.728
Gen: 37, Best: 161.4, Mean: 12553.759
Gen: 38, Best: 161.4, Mean: 12524.246
Gen: 39, Best: 161.4, Mean: 12256.272
Gen: 40, Best: 161.4, Mean: 12212.78
Gen: 41, Best: 161.4, Mean: 12313.246
Gen: 42, Best: 161.4, Mean: 11968.48
Gen: 43, Best: 161.4, Mean: 11712.997
Gen: 44, Best: 161.4, Mean: 11984.132
Gen: 45, Best: 161.4, Mean: 11070.542
Gen: 46, Best: 161.4, Mean: 11468.232
Gen: 47, Best: 161.4, Mean: 10781.372
Gen: 48, Best: 161.4, Mean: 11182.521
Gen: 49, Best: 161.4, Mean: 11496.217
Gen: 50, Best: 161.4, Mean: 11157.879
Gen: 51, Best: 161.4, Mean: 10838.618
Gen: 52, Best: 161.4, Mean: 11061.351
Gen: 53, Best: 161.4, Mean: 11201.379
Gen: 54, Best: 161.4, Mean: 10673.946
Gen: 55, Best: 161.4, Mean: 10429.049
Gen: 56, Best: 161.4, Mean: 9811.638
Gen: 57, Best: 161.4, Mean: 10366.816
Gen: 58, Best: 161.4, Mean: 9995.956
Gen: 59, Best: 161.4, Mean: 10398.051
Gen: 60, Best: 91.5, Mean: 10316.476
Gen: 61, Best: 91.5, Mean: 10229.506
Gen: 62, Best: 91.5, Mean: 9687.537
Gen: 63, Best: 91.5, Mean: 9870.613
Gen: 64, Best: 91.5, Mean: 10134.471
Gen: 65, Best: 91.5, Mean: 10069.398
Gen: 66, Best: 91.5, Mean: 9536.979
Gen: 67, Best: 91.5, Mean: 9879.524
Gen: 68, Best: 91.5, Mean: 9780.086
Gen: 69, Best: 91.5, Mean: 9673.369
Gen: 70, Best: 91.5, Mean: 9281.825
Gen: 71, Best: 91.5, Mean: 9848.96
Gen: 72, Best: 91.5, Mean: 9385.344
Gen: 73, Best: 91.5, Mean: 9936.352
Gen: 74, Best: 91.5, Mean: 9474.59
Gen: 75, Best: 91.5, Mean: 9184.65
Gen: 76, Best: 91.5, Mean: 9507.991
Gen: 77, Best: 91.5, Mean: 9605.524
Gen: 78, Best: 91.5, Mean: 9684.748
Gen: 79, Best: 91.5, Mean: 9010.308
Gen: 80, Best: 91.5, Mean: 9460.339
Gen: 81, Best: 82.8, Mean: 9509.55
Gen: 82, Best: 82.8, Mean: 9264.667
Gen: 83, Best: 82.8, Mean: 8930.734
Gen: 84, Best: 82.8, Mean: 9717.593
Gen: 85, Best: 82.8, Mean: 9429.349
Gen: 86, Best: 82.8, Mean: 9647.088
Gen: 87, Best: 82.8, Mean: 9105.246
Gen: 88, Best: 82.8, Mean: 9458.369
Gen: 89, Best: 82.8, Mean: 9653.984
Gen: 90, Best: 82.8, Mean: 9124.292
Gen: 91, Best: 82.8, Mean: 8789.415
Gen: 92, Best: 82.8, Mean: 9431.698
Gen: 93, Best: 82.8, Mean: 9150.701
Gen: 94, Best: 82.8, Mean: 8531.498
Gen: 95, Best: 82.8, Mean: 8789.562
Gen: 96, Best: 82.8, Mean: 9234.729
Gen: 97, Best: 82.8, Mean: 9066.29
Gen: 98, Best: 82.8, Mean: 8845.663
Gen: 99, Best: 82.8, Mean: 8839.102
Gen: 100, Best: 82.8, Mean: 8818.447
