Gen: 0, Best: 6761.8, Mean: 16498.666
Gen: 1, Best: 2212.5, Mean: 15922.412
Gen: 2, Best: 2212.5, Mean: 16248.602
Gen: 3, Best: 2212.5, Mean: 15704.6455
Gen: 4, Best: 2212.5, Mean: 16097.237
Gen: 5, Best: 2212.5, Mean: 16126.569
Gen: 6, Best: 2212.5, Mean: 16196.101
Gen: 7, Best: 1208.1, Mean: 15516.324
Gen: 8, Best: 1208.1, Mean: 15488.249
Gen: 9, Best: 1208.1, Mean: 15987.052
Gen: 10, Best: 1208.1, Mean: 15977.741
Gen: 11, Best: 1208.1, Mean: 15313.364
Gen: 12, Best: 1208.1, Mean: 15577.563
Gen: 13, Best: 1208.1, Mean: 15549.642
Gen: 14, Best: 1208.1, Mean: 15788.032
Gen: 15, Best: 1208.1, Mean: 15374.276
Gen: 16, Best: 1208.1, Mean: 14982.323
Gen: 17, Best: 1208.1, Mean: 15270.3
Gen: 18, Best: 1208.1, Mean: 15273.099
Gen: 19, Best: 1208.1, Mean: 14865.031
Gen: 20, Best: 1208.1, Mean: 14811.465
Gen: 21, Best: 1208.1, Mean: 14860.164
Gen: 22, Best: 1208.1, Mean: 15075.536
Gen: 23, Best: 1208.1, Mean: 14525.33
Gen: 24, Best: 1208.1, Mean: 14641.336
Gen: 25, Best: 1208.1, Mean: 14462.691
Gen: 26, Best: 1208.1, Mean: 14526.022
Gen: 27, Best: 1208.1, Mean: 14344.069
Gen: 28, Best: 1208.1, Mean: 14798.612
Gen: 29, Best: 1208.1, Mean: 14277.427
Gen: 30, Best: 1208.1, Mean: 14448.403
Gen: 31, Best: 1208.1, Mean: 14542.768
Gen: 32, Best: 1208.1, Mean: 14140.102
Gen: 33, Best: 1208.1, Mean: 13989.024
Gen: 34, Best: 1208.1, Mean: 14554.687
Gen: 35, Best: 1208.1, Mean: 14165.713
Gen: 36, Best: 1208.1, Mean: 13801.592
Gen: 37, Best: 1208.1, Mean: 13963.842
Gen: 38, Best: 1208.1, Mean: 14106.813
Gen: 39, Best: 1208.1, Mean: 14276.556
Gen: 40, Best: 1208.1, Mean: 14031.53
Gen: 41, Best: 1208.1, Mean: 13684.785
Gen: 42, Best: 1208.1, Mean: 13986.827
Gen: 43, Best: 1208.1, Mean: 13766.297
Gen: 44, Best: 1208.1, Mean: 13096.97
Gen: 45, Best: 1208.1, Mean: 13229.483
Gen: 46, Best: 1208.1, Mean: 13732.277
Gen: 47, Best: 864.4, Mean: 13269.051
Gen: 48, Best: 864.4, Mean: 13350.893
Gen: 49, Best: 864.4, Mean: 13317.305
Gen: 50, Best: 864.4, Mean: 13041.765
Gen: 51, Best: 864.4, Mean: 12708.333
Gen: 52, Best: 864.4, Mean: 12981.165
Gen: 53, Best: 864.4, Mean: 12701.846
Gen: 54, Best: 864.4, Mean: 12794.398
Gen: 55, Best: 864.4, Mean: 13024.739
Gen: 56, Best: 864.4, Mean: 12641.15
Gen: 57, Best: 864.4, Mean: 12768.458
Gen: 58, Best: 864.4, Mean: 12423.619
Gen: 59, Best: 864.4, Mean: 12756.673
Gen: 60, Best: 864.4, Mean: 12335.439
Gen: 61, Best: 864.4, Mean: 11928.524
Gen: 62, Best: 864.4, Mean: 11729.54
Gen: 63, Best: 864.4, Mean: 11943.542
Gen: 64, Best: 864.4, Mean: 11625.179
Gen: 65, Best: 864.4, Mean: 11502.404
Gen: 66, Best: 864.4, Mean: 12340.377
Gen: 67, Best: 864.4, Mean: 12535.236
Gen: 68, Best: 864.4, Mean: 12234.154
Gen: 69, Best: 864.4, Mean: 12061.874
Gen: 70, Best: 864.4, Mean: 11580.836
Gen: 71, Best: 646.1, Mean: 11743.813
Gen: 72, Best: 646.1, Mean: 12073.172
Gen: 73, Best: 646.1, Mean: 11630.373
Gen: 74, Best: 646.1, Mean: 11712.567
Gen: 75, Best: 646.1, Mean: 11710.519
Gen: 76, Best: 646.1, Mean: 12060.004
Gen: 77, Best: 646.1, Mean: 11890.429
Gen: 78, Best: 646.1, Mean: 12001.678
Gen: 79, Best: 646.1, Mean: 11819.437
Gen: 80, Best: 646.1, Mean: 11530.278
Gen: 81, Best: 646.1, Mean: 11767.169
Gen: 82, Best: 571.9, Mean: 11533.129
Gen: 83, Best: 285.2, Mean: 11966.929
Gen: 84, Best: 285.2, Mean: 11148.287
Gen: 85, Best: 285.2, Mean: 11570.6045
Gen: 86, Best: 285.2, Mean: 11797.991
Gen: 87, Best: 285.2, Mean: 11946.393
Gen: 88, Best: 285.2, Mean: 11854.741
Gen: 89, Best: 285.2, Mean: 11854.308
Gen: 90, Best: 168.7, Mean: 11530.214
Gen: 91, Best: 168.7, Mean: 11714.344
Gen: 92, Best: 168.7, Mean: 12097.1455
Gen: 93, Best: 168.7, Mean: 11974.786
Gen: 94, Best: 168.7, Mean: 11283.95
Gen: 95, Best: 168.7, Mean: 11491.6875
Gen: 96, Best: 168.7, Mean: 11745.78
Gen: 97, Best: 168.7, Mean: 11899.398
Gen: 98, Best: 168.7, Mean: 11251.536
Gen: 99, Best: 168.7, Mean: 11782.224
Gen: 100, Best: 168.7, Mean: 11725.104
