Gen: 0, Best: 6127.4, Mean: 15778.863
Gen: 1, Best: 5611.6, Mean: 16119.449
Gen: 2, Best: 5611.6, Mean: 16540.758
Gen: 3, Best: 4774.8, Mean: 15625.662
Gen: 4, Best: 4774.8, Mean: 15649.865
Gen: 5, Best: 4774.8, Mean: 16128.6455
Gen: 6, Best: 4774.8, Mean: 15684.604
Gen: 7, Best: 4774.8, Mean: 15989.392
Gen: 8, Best: 4774.8, Mean: 15890.694
Gen: 9, Best: 4774.8, Mean: 16124.068
Gen: 10, Best: 3297.3, Mean: 15022.141
Gen: 11, Best: 3297.3, Mean: 15412.142
Gen: 12, Best: 3297.3, Mean: 15589.148
Gen: 13, Best: 3297.3, Mean: 15639.799
Gen: 14, Best: 3297.3, Mean: 15234.489
Gen: 15, Best: 3297.3, Mean: 15469.559
Gen: 16, Best: 3297.3, Mean: 14857.486
Gen: 17, Best: 3297.3, Mean: 15106.346
Gen: 18, Best: 3297.3, Mean: 15195.1
Gen: 19, Best: 3297.3, Mean: 15397.518
Gen: 20, Best: 3297.3, Mean: 14671.212
Gen: 21, Best: 3297.3, Mean: 14970.772
Gen: 22, Best: 3297.3, Mean: 14834.39
Gen: 23, Best: 3297.3, Mean: 14777.876
Gen: 24, Best: 3297.3, Mean: 14873.386
Gen: 25, Best: 3297.3, Mean: 15137.469
Gen: 26, Best: 3297.3, Mean: 14619.038
Gen: 27, Best: 3297.3, Mean: 15135.77
Gen: 28, Best: 3297.3, Mean: 15240.75
Gen: 29, Best: 3297.3, Mean: 14821.655
Gen: 30, Best: 2939.4, Mean: 14941.11
Gen: 31, Best: 2939.4, Mean: 14502.656
Gen: 32, Best: 2939.4, Mean: 15245.432
Gen: 33, Best: 2939.4, Mean: 15014.996
Gen: 34, Best: 2939.4, Mean: 15027.978
Gen: 35, Best: 2939.4, Mean: 14971.899
Gen: 36, Best: 2939.4, Mean: 14401.027
Gen: 37, Best: 2102.5, Mean: 14974.265
Gen: 38, Best: 2102.5, Mean: 14913.55
Gen: 39, Best: 2102.5, Mean: 14286.365
Gen: 40, Best: 2102.5, Mean: 14578.373
Gen: 41, Best: 2102.5, Mean: 14604.273
Gen: 42, Best: 2102.5, Mean: 14364.708
Gen: 43, Best: 2102.5, Mean: 14819.481
Gen: 44, Best: 2102.5, Mean: 13920.526
Gen: 45, Best: 2102.5, Mean: 14711.265
Gen: 46, Best: 2102.5, Mean: 14352.594
Gen: 47, Best: 2102.5, Mean: 14333.569
Gen: 48, Best: 2102.5, Mean: 14728.838
Gen: 49, Best: 2102.5, Mean: 14511.022
Gen: 50, Best: 1986, Mean: 13967.544
Gen: 51, Best: 1986, Mean: 14081.683
Gen: 52, Best: 1986, Mean: 14275.962
Gen: 53, Best: 1986, Mean: 13996.237
Gen: 54, Best: 1635, Mean: 14207.363
Gen: 55, Best: 1635, Mean: 13427.65
Gen: 56, Best: 1635, Mean: 14091.3
Gen: 57, Best: 1635, Mean: 13487.088
Gen: 58, Best: 1635, Mean: 14284.837
Gen: 59, Best: 1635, Mean: 14022.285
Gen: 60, Best: 1635, Mean: 13688.146
Gen: 61, Best: 1635, Mean: 13844.131
Gen: 62, Best: 1635, Mean: 13867.54
Gen: 63, Best: 420.4, Mean: 13862.937
Gen: 64, Best: 420.4, Mean: 13455.982
Gen: 65, Best: 420.4, Mean: 14410.953
Gen: 66, Best: 420.4, Mean: 13780.546
Gen: 67, Best: 420.4, Mean: 14066.219
Gen: 68, Best: 420.4, Mean: 13759.102
Gen: 69, Best: 420.4, Mean: 13614.852
Gen: 70, Best: 420.4, Mean: 13580.083
Gen: 71, Best: 420.4, Mean: 13983.66
Gen: 72, Best: 420.4, Mean: 13686.837
Gen: 73, Best: 420.4, Mean: 13850.156
Gen: 74, Best: 420.4, Mean: 13611.662
Gen: 75, Best: 420.4, Mean: 14127.47
Gen: 76, Best: 420.4, Mean: 13768.027
Gen: 77, Best: 420.4, Mean: 13515.744
Gen: 78, Best: 420.4, Mean: 13677.722
Gen: 79, Best: 420.4, Mean: 13334.826
Gen: 80, Best: 420.4, Mean: 13739.251
Gen: 81, Best: 420.4, Mean: 13273.65
Gen: 82, Best: 420.4, Mean: 13328.365
Gen: 83, Best: 420.4, Mean: 13191.455
Gen: 84, Best: 420.4, Mean: 12862.124
Gen: 85, Best: 420.4, Mean: 13173.278
Gen: 86, Best: 420.4, Mean: 13583.774
Gen: 87, Best: 420.4, Mean: 13189.195
Gen: 88, Best: 420.4, Mean: 12882.717
Gen: 89, Best: 420.4, Mean: 13005.327
Gen: 90, Best: 420.4, Mean: 13362.487
Gen: 91, Best: 420.4, Mean: 13233.347
Gen: 92, Best: 420.4, Mean: 13022.037
Gen: 93, Best: 420.4, Mean: 12909.3125
Gen: 94, Best: 420.4, Mean: 13177.523
Gen: 95, Best: 420.4, Mean: 13235.814
Gen: 96, Best: 420.4, Mean: 13221.233
Gen: 97, Best: 420.4, Mean: 13112.504
Gen: 98, Best: 420.4, Mean: 12532.485
Gen: 99, Best: 420.4, Mean: 12527.4375
Gen: 100, Best: 420.4, Mean: 12635.159
