Gen: 0, Best: 6796.1, Mean: 15922.335
Gen: 1, Best: 5108.7, Mean: 16017.979
Gen: 2, Best: 5108.7, Mean: 16017.797
Gen: 3, Best: 5108.7, Mean: 16183.241
Gen: 4, Best: 4355.1, Mean: 15497.205
Gen: 5, Best: 4355.1, Mean: 15688.379
Gen: 6, Best: 3099.8, Mean: 16434.08
Gen: 7, Best: 3099.8, Mean: 15820.927
Gen: 8, Best: 3099.8, Mean: 15758.604
Gen: 9, Best: 3099.8, Mean: 15239.153
Gen: 10, Best: 3099.8, Mean: 15710.003
Gen: 11, Best: 3099.8, Mean: 15275.05
Gen: 12, Best: 3099.8, Mean: 15158.842
Gen: 13, Best: 1169.2, Mean: 14614.551
Gen: 14, Best: 1169.2, Mean: 15021.253
Gen: 15, Best: 1169.2, Mean: 15270.637
Gen: 16, Best: 1169.2, Mean: 15589.869
Gen: 17, Best: 1169.2, Mean: 15372.109
Gen: 18, Best: 1169.2, Mean: 15464.832
Gen: 19, Best: 1169.2, Mean: 15762.105
Gen: 20, Best: 1169.2, Mean: 14669.233
Gen: 21, Best: 1169.2, Mean: 15090.038
Gen: 22, Best: 1169.2, Mean: 15033.876
Gen: 23, Best: 1169.2, Mean: 14814.979
Gen: 24, Best: 1169.2, Mean: 15194.026
Gen: 25, Best: 1169.2, Mean: 14309.506
Gen: 26, Best: 1169.2, Mean: 14405.895
Gen: 27, Best: 1169.2, Mean: 14579.306
Gen: 28, Best: 1169.2, Mean: 14456.778
Gen: 29, Best: 1169.2, Mean: 14088.227
Gen: 30, Best: 1169.2, Mean: 14506.577
Gen: 31, Best: 1169.2, Mean: 14543.501
Gen: 32, Best: 1169.2, Mean: 14435.917
Gen: 33, Best: 1169.2, Mean: 14601.104
Gen: 34, Best: 1169.2, Mean: 14259.759
Gen: 35, Best: 1169.2, Mean: 13623.602
Gen: 36, Best: 1169.2, Mean: 13601.934
Gen: 37, Best: 1169.2, Mean: 13718.288
Gen: 38, Best: 1169.2, Mean: 13900.554
Gen: 39, Best: 1169.2, Mean: 13767.046
Gen: 40, Best: 1169.2, Mean: 14057.28
Gen: 41, Best: 1169.2, Mean: 14161.628
Gen: 42, Best: 1169.2, Mean: 13535.113
Gen: 43, Best: 1169.2, Mean: 13507.109
Gen: 44, Best: 1169.2, Mean: 13135.914
Gen: 45, Best: 1169.2, Mean: 13506.138
Gen: 46, Best: 1169.2, Mean: 13541.059
Gen: 47, Best: 1152.3, Mean: 12662.746
Gen: 48, Best: 1152.3, Mean: 13596.987
Gen: 49, Best: 1152.3, Mean: 13341.547
Gen: 50, Best: 1152.3, Mean: 13719.074
Gen: 51, Best: 1152.3, Mean: 13320.83
Gen: 52, Best: 1152.3, Mean: 12536.031
Gen: 53, Best: 1152.3, Mean: 13271.591
Gen: 54, Best: 1152.3, Mean: 13477
Gen: 55, Best: 1152.3, Mean: 12503.941
Gen: 56, Best: 1152.3, Mean: 13082.951
Gen: 57, Best: 1152.3, Mean: 12873.837
Gen: 58, Best: 1152.3, Mean: 12827.84
Gen: 59, Best: 1152.3, Mean: 12901.037
Gen: 60, Best: 1152.3, Mean: 12618.888
Gen: 61, Best: 1152.3, Mean: 12189.987
Gen: 62, Best: 1152.3, Mean: 12781.694
Gen: 63, Best: 1152.3, Mean: 13144.536
Gen: 64, Best: 1152.3, Mean: 12137.422
Gen: 65, Best: 1152.3, Mean: 12982.5625
Gen: 66, Best: 1152.3, Mean: 12003.654
Gen: 67, Best: 1152.3, Mean: 12454.434
Gen: 68, Best: 1152.3, Mean: 12392.8125
Gen: 69, Best: 1076.4, Mean: 12057.987
Gen: 70, Best: 216.3, Mean: 12738.258
Gen: 71, Best: 216.3, Mean: 12170.143
Gen: 72, Best: 216.3, Mean: 12242.245
Gen: 73, Best: 216.3, Mean: 12164.673
Gen: 74, Best: 216.3, Mean: 11599.76
Gen: 75, Best: 216.3, Mean: 11421.27
Gen: 76, Best: 216.3, Mean: 11876.463
Gen: 77, Best: 216.3, Mean: 11857.363
Gen: 78, Best: 216.3, Mean: 11944.786
Gen: 79, Best: 216.3, Mean: 11250.788
Gen: 80, Best: 216.3, Mean: 12038.503
Gen: 81, Best: 216.3, Mean: 11672.903
Gen: 82, Best: 216.3, Mean: 11678.521
Gen: 83, Best: 216.3, Mean: 11436.651
Gen: 84, Best: 216.3, Mean: 11313.59
Gen: 85, Best: 216.3, Mean: 11566.662
Gen: 86, Best: 216.3, Mean: 11540.428
Gen: 87, Best: 216.3, Mean: 11759.684
Gen: 88, Best: 216.3, Mean: 11271.393
Gen: 89, Best: 216.3, Mean: 11682.165
Gen: 90, Best: 216.3, Mean: 11900.399
Gen: 91, Best: 216.3, Mean: 11760.5
Gen: 92, Best: 216.3, Mean: 11327.073
Gen: 93, Best: 216.3, Mean: 11847.885
Gen: 94, Best: 216.3, Mean: 11367.212
Gen: 95, Best: 216.3, Mean: 11547.233
Gen: 96, Best: 216.3, Mean: 11791.924
Gen: 97, Best: 216.3, Mean: 11286.638
Gen: 98, Best: 216.3, Mean: 11768.65
Gen: 99, Best: 216.3, Mean: 10952.767
Gen: 100, Best: 216.3, Mean: 11308.514
