Gen: 0, Best: 7556.5, Mean: 16399.574
Gen: 1, Best: 5903.5, Mean: 16072.976
Gen: 2, Best: 5629.8, Mean: 16391.643
Gen: 3, Best: 5629.8, Mean: 15907.049
Gen: 4, Best: 5629.8, Mean: 15997.014
Gen: 5, Best: 3655, Mean: 15566.095
Gen: 6, Best: 3655, Mean: 15089.749
Gen: 7, Best: 3655, Mean: 16001.235
Gen: 8, Best: 3655, Mean: 15517.362
Gen: 9, Best: 3655, Mean: 15583.11
Gen: 10, Best: 3655, Mean: 16103.587
Gen: 11, Best: 3655, Mean: 15320.309
Gen: 12, Best: 3449.6, Mean: 15560.768
Gen: 13, Best: 3449.6, Mean: 15477.816
Gen: 14, Best: 2672.6, Mean: 15010.271
Gen: 15, Best: 2672.6, Mean: 14988.61
Gen: 16, Best: 2672.6, Mean: 14874.55
Gen: 17, Best: 2672.6, Mean: 14939.855
Gen: 18, Best: 2062.5, Mean: 14781.169
Gen: 19, Best: 2062.5, Mean: 14740.802
Gen: 20, Best: 2062.5, Mean: 14688.071
Gen: 21, Best: 2062.5, Mean: 14602.506
Gen: 22, Best: 2062.5, Mean: 14817.554
Gen: 23, Best: 2062.5, Mean: 14211.231
Gen: 24, Best: 1720.3, Mean: 14506.176
Gen: 25, Best: 1720.3, Mean: 14502.107
Gen: 26, Best: 1720.3, Mean: 14572.7
Gen: 27, Best: 1720.3, Mean: 14664.517
Gen: 28, Best: 1720.3, Mean: 14667.509
Gen: 29, Best: 1720.3, Mean: 14246.099
Gen: 30, Best: 1720.3, Mean: 14177.109
Gen: 31, Best: 1720.3, Mean: 14916.978
Gen: 32, Best: 1720.3, Mean: 14155.151
Gen: 33, Best: 1720.3, Mean: 13950.646
Gen: 34, Best: 1720.3, Mean: 15026.511
Gen: 35, Best: 1720.3, Mean: 14176.212
Gen: 36, Best: 1073.6, Mean: 13847.245
Gen: 37, Best: 1073.6, Mean: 14220.701
Gen: 38, Best: 1073.6, Mean: 14240.78
Gen: 39, Best: 1073.6, Mean: 13773.69
Gen: 40, Best: 1073.6, Mean: 13929.316
Gen: 41, Best: 1073.6, Mean: 13724.882
Gen: 42, Best: 1073.6, Mean: 13895.906
Gen: 43, Best: 1073.6, Mean: 13589.499
Gen: 44, Best: 1073.6, Mean: 13673.228
Gen: 45, Best: 1073.6, Mean: 13867.449
Gen: 46, Best: 1073.6, Mean: 13848.48
Gen: 47, Best: 1073.6, Mean: 13451.607
Gen: 48, Best: 1073.6, Mean: 13609.352
Gen: 49, Best: 1073.6, Mean: 13391.358
Gen: 50, Best: 1073.6, Mean: 13430.882
Gen: 51, Best: 1073.6, Mean: 12845.114
Gen: 52, Best: 1073.6, Mean: 12844.698
Gen: 53, Best: 1073.6, Mean: 12996.108
Gen: 54, Best: 1073.6, Mean: 12986.061
Gen: 55, Best: 1073.6, Mean: 12713.33
Gen: 56, Best: 1073.6, Mean: 12913.196
Gen: 57, Best: 1073.6, Mean: 12349.301
Gen: 58, Best: 1073.6, Mean: 12854.808
Gen: 59, Best: 1073.6, Mean: 12959.8
Gen: 60, Best: 1073.6, Mean: 12771.359
Gen: 61, Best: 1073.6, Mean: 12393.011
Gen: 62, Best: 1073.6, Mean: 12832.79
Gen: 63, Best: 1073.6, Mean: 12171.776
Gen: 64, Best: 481.8, Mean: 12164.145
Gen: 65, Best: 481.8, Mean: 12113.864
Gen: 66, Best: 481.8, Mean: 11858.42
Gen: 67, Best: 481.8, Mean: 12467.849
Gen: 68, Best: 260.2, Mean: 12348.276
Gen: 69, Best: 260.2, Mean: 12091.354
Gen: 70, Best: 260.2, Mean: 12074.172
Gen: 71, Best: 260.2, Mean: 11667.597
Gen: 72, Best: 260.2, Mean: 12048.537
Gen: 73, Best: 260.2, Mean: 11858.217
Gen: 74, Best: 260.2, Mean: 12060.467
Gen: 75, Best: 260.2, Mean: 12400.94
Gen: 76, Best: 260.2, Mean: 12182.566
Gen: 77, Best: 260.2, Mean: 11923.122
Gen: 78, Best: 260.2, Mean: 12553.349
Gen: 79, Best: 260.2, Mean: 12108.027
Gen: 80, Best: 260.2, Mean: 11817.009
Gen: 81, Best: 260.2, Mean: 12205.131
Gen: 82, Best: 260.2, Mean: 12331.47
Gen: 83, Best: 260.2, Mean: 11806.149
Gen: 84, Best: 260.2, Mean: 12116.754
Gen: 85, Best: 260.2, Mean: 12176.583
Gen: 86, Best: 260.2, Mean: 12111.359
Gen: 87, Best: 260.2, Mean: 12154.224
Gen: 88, Best: 260.2, Mean: 11924.835
Gen: 89, Best: 260.2, Mean: 11838.336
Gen: 90, Best: 260.2, Mean: 11456.462
Gen: 91, Best: 260.2, Mean: 11644.037
Gen: 92, Best: 260.2, Mean: 12017.419
Gen: 93, Best: 260.2, Mean: 12232.679
Gen: 94, Best: 260.2, Mean: 11629.631
Gen: 95, Best: 260.2, Mean: 11786.963
Gen: 96, Best: 260.2, Mean: 12404.905
Gen: 97, Best: 260.2, Mean: 12012.946
Gen: 98, Best: 260.2, Mean: 11513.165
Gen: 99, Best: 260.2, Mean: 12170.828
Gen: 100, Best: 260.2, Mean: 11994.02
