Gen: 0, Best: 5763.4, Mean: 15806.314
Gen: 1, Best: 5763.4, Mean: 15803.174
Gen: 2, Best: 5763.4, Mean: 15053.358
Gen: 3, Best: 5763.4, Mean: 15808.208
Gen: 4, Best: 5026.3, Mean: 15772.991
Gen: 5, Best: 5026.3, Mean: 16355.08
Gen: 6, Best: 5026.3, Mean: 15855.455
Gen: 7, Best: 5026.3, Mean: 15477.105
Gen: 8, Best: 3295, Mean: 15871.576
Gen: 9, Best: 3295, Mean: 15526.06
Gen: 10, Best: 3295, Mean: 15372.691
Gen: 11, Best: 3295, Mean: 15170.255
Gen: 12, Best: 3295, Mean: 15053.506
Gen: 13, Best: 3295, Mean: 15098.02
Gen: 14, Best: 3295, Mean: 14963.286
Gen: 15, Best: 3295, Mean: 14913.22
Gen: 16, Best: 3295, Mean: 14933.912
Gen: 17, Best: 3295, Mean: 14653.229
Gen: 18, Best: 2137, Mean: 14496.199
Gen: 19, Best: 2137, Mean: 14914.761
Gen: 20, Best: 2137, Mean: 14656.124
Gen: 21, Best: 2137, Mean: 15293.035
Gen: 22, Best: 2137, Mean: 15007.899
Gen: 23, Best: 2137, Mean: 14879.987
Gen: 24, Best: 2137, Mean: 14624.9375
Gen: 25, Best: 2137, Mean: 15061.774
Gen: 26, Best: 2137, Mean: 14894.888
Gen: 27, Best: 2137, Mean: 14533.983
Gen: 28, Best: 2137, Mean: 14919.795
Gen: 29, Best: 2137, Mean: 14311.224
Gen: 30, Best: 2137, Mean: 14779.024
Gen: 31, Best: 2137, Mean: 14481.204
Gen: 32, Best: 2137, Mean: 14692.541
Gen: 33, Best: 2137, Mean: 14552.145
Gen: 34, Best: 2137, Mean: 13550.791
Gen: 35, Best: 2137, Mean: 14398.294
Gen: 36, Best: 997.1, Mean: 14536.55
Gen: 37, Best: 997.1, Mean: 14102.24
Gen: 38, Best: 997.1, Mean: 13847.922
Gen: 39, Best: 997.1, Mean: 13672.646
Gen: 40, Best: 997.1, Mean: 14032.958
Gen: 41, Best: 997.1, Mean: 13337.709
Gen: 42, Best: 997.1, Mean: 13727.6455
Gen: 43, Best: 997.1, Mean: 13804.864
Gen: 44, Best: 997.1, Mean: 13938.881
Gen: 45, Best: 997.1, Mean: 14021.794
Gen: 46, Best: 997.1, Mean: 14007.487
Gen: 47, Best: 997.1, Mean: 13834.709
Gen: 48, Best: 997.1, Mean: 13517.258
Gen: 49, Best: 997.1, Mean: 14088.083
Gen: 50, Best: 997.1, Mean: 13733.501
Gen: 51, Best: 997.1, Mean: 13811.465
Gen: 52, Best: 997.1, Mean: 13234.954
Gen: 53, Best: 997.1, Mean: 13625.795
Gen: 54, Best: 997.1, Mean: 13264.063
Gen: 55, Best: 997.1, Mean: 13215.083
Gen: 56, Best: 997.1, Mean: 12952.138
Gen: 57, Best: 997.1, Mean: 13044.58
Gen: 58, Best: 997.1, Mean: 13443.296
Gen: 59, Best: 997.1, Mean: 13808.433
Gen: 60, Best: 997.1, Mean: 13622.294
Gen: 61, Best: 997.1, Mean: 12612.005
Gen: 62, Best: 997.1, Mean: 12617.208
Gen: 63, Best: 997.1, Mean: 12789.683
Gen: 64, Best: 997.1, Mean: 13201.722
Gen: 65, Best: 997.1, Mean: 12620.946
Gen: 66, Best: 997.1, Mean: 12386.641
Gen: 67, Best: 997.1, Mean: 12527.128
Gen: 68, Best: 997.1, Mean: 12444.883
Gen: 69, Best: 997.1, Mean: 12842.08
Gen: 70, Best: 997.1, Mean: 12360.855
Gen: 71, Best: 997.1, Mean: 12952.302
Gen: 72, Best: 997.1, Mean: 13148.903
Gen: 73, Best: 997.1, Mean: 12521.573
Gen: 74, Best: 997.1, Mean: 13042.656
Gen: 75, Best: 997.1, Mean: 13131.437
Gen: 76, Best: 997.1, Mean: 12283.506
Gen: 77, Best: 997.1, Mean: 12750.923
Gen: 78, Best: 997.1, Mean: 12881.117
Gen: 79, Best: 997.1, Mean: 12531.009
Gen: 80, Best: 997.1, Mean: 12372.937
Gen: 81, Best: 997.1, Mean: 12390.559
Gen: 82, Best: 997.1, Mean: 12664.465
Gen: 83, Best: 997.1, Mean: 12062.478
Gen: 84, Best: 997.1, Mean: 12315.181
Gen: 85, Best: 997.1, Mean: 12421.046
Gen: 86, Best: 997.1, Mean: 12060.182
Gen: 87, Best: 367.4, Mean: 12390.923
Gen: 88, Best: 367.4, Mean: 12551.624
Gen: 89, Best: 367.4, Mean: 12075.342
Gen: 90, Best: 367.4, Mean: 11788.747
Gen: 91, Best: 367.4, Mean: 12048.405
Gen: 92, Best: 367.4, Mean: 12155.026
Gen: 93, Best: 367.4, Mean: 12814.182
Gen: 94, Best: 367.4, Mean: 12193.045
Gen: 95, Best: 367.4, Mean: 12212.887
Gen: 96, Best: 367.4, Mean: 12301.376
Gen: 97, Best: 367.4, Mean: 12032.237
Gen: 98, Best: 356.4, Mean: 12228.964
Gen: 99, Best: 356.4, Mean: 12574.705
Gen: 100, Best: 356.4, Mean: 11756.004
