Gen: 0, Best: 163.7, Mean: 1152.9768
Gen: 1, Best: 155.5, Mean: 1205.9689
Gen: 2, Best: 148.4, Mean: 1088.3745
Gen: 3, Best: 148.4, Mean: 1029.4213
Gen: 4, Best: 136.3, Mean: 1025.7123
Gen: 5, Best: 136.3, Mean: 1072.9
Gen: 6, Best: 97.5, Mean: 1097.8401
Gen: 7, Best: 97.5, Mean: 1088.1212
Gen: 8, Best: 97.5, Mean: 1020.4796
Gen: 9, Best: 97.5, Mean: 1065.7689
Gen: 10, Best: 97.5, Mean: 1037.2385
Gen: 11, Best: 97.5, Mean: 1035.8782
Gen: 12, Best: 97.5, Mean: 993.01495
Gen: 13, Best: 97.5, Mean: 1014.6318
Gen: 14, Best: 97.5, Mean: 1023.5358
Gen: 15, Best: 97.5, Mean: 974.2398
Gen: 16, Best: 91.6, Mean: 881.83875
Gen: 17, Best: 91.6, Mean: 996.3802
Gen: 18, Best: 91.6, Mean: 995.2449
Gen: 19, Best: 91.6, Mean: 964.2678
Gen: 20, Best: 91.6, Mean: 967.03064
Gen: 21, Best: 91.6, Mean: 927.05145
Gen: 22, Best: 91.6, Mean: 935.28644
Gen: 23, Best: 67.4, Mean: 899.02094
Gen: 24, Best: 67.4, Mean: 918.9102
Gen: 25, Best: 67.4, Mean: 876.2144
Gen: 26, Best: 67.4, Mean: 839.425
Gen: 27, Best: 67.4, Mean: 875.2605
Gen: 28, Best: 67.4, Mean: 884.1829
Gen: 29, Best: 67.4, Mean: 881.9083
Gen: 30, Best: 67.4, Mean: 804.84424
Gen: 31, Best: 67.4, Mean: 855.8674
Gen: 32, Best: 67.4, Mean: 788.8218
Gen: 33, Best: 67.4, Mean: 861.2004
Gen: 34, Best: 66.2, Mean: 788.61194
Gen: 35, Best: 66.2, Mean: 811.16296
Gen: 36, Best: 66.2, Mean: 847.14716
Gen: 37, Best: 66.2, Mean: 830.8281
Gen: 38, Best: 66.2, Mean: 801.911
Gen: 39, Best: 66.2, Mean: 759.987
Gen: 40, Best: 66.2, Mean: 791.59863
Gen: 41, Best: 66.2, Mean: 735.1198
Gen: 42, Best: 66.2, Mean: 746.1899
Gen: 43, Best: 66.2, Mean: 813.4047
Gen: 44, Best: 66.2, Mean: 763.3176
Gen: 45, Best: 66.2, Mean: 759.03625
Gen: 46, Best: 66.2, Mean: 714.1332
Gen: 47, Best: 66.2, Mean: 709.6525
Gen: 48, Best: 66.2, Mean: 655.52563
Gen: 49, Best: 66.2, Mean: 704.4094
Gen: 50, Best: 66.2, Mean: 714.84436
Gen: 51, Best: 66.2, Mean: 704.8912
Gen: 52, Best: 66.2, Mean: 705.96765
Gen: 53, Best: 66.2, Mean: 639.0473
Gen: 54, Best: 66.2, Mean: 646.1319
Gen: 55, Best: 66.2, Mean: 674.2295
Gen: 56, Best: 66.2, Mean: 655.37225
Gen: 57, Best: 66.2, Mean: 641.6176
Gen: 58, Best: 66.2, Mean: 641.09814
Gen: 59, Best: 66.2, Mean: 668.913
Gen: 60, Best: 66.2, Mean: 668.9009
Gen: 61, Best: 66.2, Mean: 637.29407
Gen: 62, Best: 66.2, Mean: 660.8235
Gen: 63, Best: 66.2, Mean: 646.7453
Gen: 64, Best: 63.1, Mean: 631.75214
Gen: 65, Best: 63.1, Mean: 655.8128
Gen: 66, Best: 63.1, Mean: 608.0601
Gen: 67, Best: 63.1, Mean: 661.2099
Gen: 68, Best: 63.1, Mean: 682.1825
Gen: 69, Best: 63.1, Mean: 613.72974
Gen: 70, Best: 63.1, Mean: 616.0083
Gen: 71, Best: 63.1, Mean: 621.5334
Gen: 72, Best: 50.6, Mean: 594.16327
Gen: 73, Best: 50.6, Mean: 592.4134
Gen: 74, Best: 50.6, Mean: 598.25037
Gen: 75, Best: 50.6, Mean: 601.8899
Gen: 76, Best: 50.6, Mean: 602.35675
Gen: 77, Best: 50.6, Mean: 595.8925
Gen: 78, Best: 50.6, Mean: 560.726
Gen: 79, Best: 50.6, Mean: 579.1604
Gen: 80, Best: 50.6, Mean: 598.5768
Gen: 81, Best: 50.6, Mean: 550.9915
Gen: 82, Best: 50.6, Mean: 550.40546
Gen: 83, Best: 50.6, Mean: 557.03217
Gen: 84, Best: 50.6, Mean: 602.53876
Gen: 85, Best: 50.6, Mean: 609.9994
Gen: 86, Best: 50.6, Mean: 542.4368
Gen: 87, Best: 50.6, Mean: 564.32196
Gen: 88, Best: 50.6, Mean: 609.8225
Gen: 89, Best: 50.6, Mean: 545.23895
Gen: 90, Best: 50.6, Mean: 570.2617
Gen: 91, Best: 50.6, Mean: 590.58246
Gen: 92, Best: 50.6, Mean: 501.68466
Gen: 93, Best: 50.6, Mean: 627.8199
Gen: 94, Best: 50.6, Mean: 540.68713
Gen: 95, Best: 50.6, Mean: 542.98615
Gen: 96, Best: 50.6, Mean: 534.7522
Gen: 97, Best: 50.6, Mean: 570.2204
Gen: 98, Best: 50.6, Mean: 546.5532
Gen: 99, Best: 50.6, Mean: 518.27014
Gen: 100, Best: 50.6, Mean: 494.90244
