Gen: 0, Best: 135.1, Mean: 1192.2646
Gen: 1, Best: 135.1, Mean: 1104.705
Gen: 2, Best: 135.1, Mean: 1104.8962
Gen: 3, Best: 135.1, Mean: 1132.1992
Gen: 4, Best: 128.2, Mean: 1076.4191
Gen: 5, Best: 114.5, Mean: 1097.7078
Gen: 6, Best: 114.5, Mean: 1011.79095
Gen: 7, Best: 114.5, Mean: 1028.4907
Gen: 8, Best: 114.5, Mean: 1028.9694
Gen: 9, Best: 114.5, Mean: 1018.11884
Gen: 10, Best: 114.5, Mean: 1070.6055
Gen: 11, Best: 114.5, Mean: 1008.987
Gen: 12, Best: 114.5, Mean: 979.2707
Gen: 13, Best: 114.5, Mean: 942.12476
Gen: 14, Best: 114.5, Mean: 957.10486
Gen: 15, Best: 114.5, Mean: 1006.6428
Gen: 16, Best: 114.5, Mean: 983.54395
Gen: 17, Best: 114.5, Mean: 993.6278
Gen: 18, Best: 114.5, Mean: 980.4369
Gen: 19, Best: 114.5, Mean: 907.17816
Gen: 20, Best: 114.5, Mean: 923.8316
Gen: 21, Best: 96.4, Mean: 917.2354
Gen: 22, Best: 96.4, Mean: 905.4878
Gen: 23, Best: 71.5, Mean: 845.57587
Gen: 24, Best: 71.5, Mean: 882.8136
Gen: 25, Best: 71.5, Mean: 870.5255
Gen: 26, Best: 71.5, Mean: 877.0586
Gen: 27, Best: 71.5, Mean: 840.36786
Gen: 28, Best: 71.5, Mean: 833.9307
Gen: 29, Best: 71.5, Mean: 879.57214
Gen: 30, Best: 71.5, Mean: 831.7003
Gen: 31, Best: 71.5, Mean: 856.75226
Gen: 32, Best: 71.5, Mean: 878.7428
Gen: 33, Best: 71.5, Mean: 786.57135
Gen: 34, Best: 71.5, Mean: 813.96277
Gen: 35, Best: 70.7, Mean: 803.78107
Gen: 36, Best: 70.7, Mean: 828.7667
Gen: 37, Best: 70.7, Mean: 809.2572
Gen: 38, Best: 70.7, Mean: 824.88696
Gen: 39, Best: 70.7, Mean: 742.7357
Gen: 40, Best: 69.9, Mean: 743.8265
Gen: 41, Best: 69.9, Mean: 772.121
Gen: 42, Best: 69.9, Mean: 746.5126
Gen: 43, Best: 69.9, Mean: 788.3393
Gen: 44, Best: 69.9, Mean: 693.29486
Gen: 45, Best: 69.9, Mean: 727.68475
Gen: 46, Best: 67.3, Mean: 720.0801
Gen: 47, Best: 67.3, Mean: 764.1604
Gen: 48, Best: 63, Mean: 744.4617
Gen: 49, Best: 63, Mean: 754.425
Gen: 50, Best: 63, Mean: 723.038
Gen: 51, Best: 63, Mean: 689.8353
Gen: 52, Best: 63, Mean: 709.5131
Gen: 53, Best: 63, Mean: 720.38306
Gen: 54, Best: 63, Mean: 676.9339
Gen: 55, Best: 63, Mean: 676.1232
Gen: 56, Best: 63, Mean: 742.6641
Gen: 57, Best: 63, Mean: 748.0417
Gen: 58, Best: 63, Mean: 726.5588
Gen: 59, Best: 63, Mean: 700.7842
Gen: 60, Best: 63, Mean: 725.1367
Gen: 61, Best: 63, Mean: 730.7299
Gen: 62, Best: 63, Mean: 695.1805
Gen: 63, Best: 63, Mean: 666.1762
Gen: 64, Best: 63, Mean: 722.94086
Gen: 65, Best: 63, Mean: 674.44574
Gen: 66, Best: 63, Mean: 713.14166
Gen: 67, Best: 63, Mean: 657.0608
Gen: 68, Best: 63, Mean: 663.3843
Gen: 69, Best: 63, Mean: 676.6293
Gen: 70, Best: 63, Mean: 658.87396
Gen: 71, Best: 63, Mean: 690.31647
Gen: 72, Best: 63, Mean: 567.0562
Gen: 73, Best: 63, Mean: 640.18286
Gen: 74, Best: 63, Mean: 601.0792
Gen: 75, Best: 63, Mean: 603.9555
Gen: 76, Best: 63, Mean: 608.49884
Gen: 77, Best: 63, Mean: 592.87695
Gen: 78, Best: 56.6, Mean: 629.6883
Gen: 79, Best: 56.6, Mean: 613.0323
Gen: 80, Best: 56.6, Mean: 586.5089
Gen: 81, Best: 56.6, Mean: 594.6517
Gen: 82, Best: 56.6, Mean: 623.7965
Gen: 83, Best: 56.6, Mean: 583.7994
Gen: 84, Best: 56.6, Mean: 568.63837
Gen: 85, Best: 56.6, Mean: 585.2886
Gen: 86, Best: 56.6, Mean: 555.63605
Gen: 87, Best: 56.6, Mean: 535.0772
Gen: 88, Best: 56.6, Mean: 575.4548
Gen: 89, Best: 56.6, Mean: 540.7597
Gen: 90, Best: 56.6, Mean: 543.8034
Gen: 91, Best: 56.6, Mean: 520.64734
Gen: 92, Best: 56.6, Mean: 552.5173
Gen: 93, Best: 56.6, Mean: 555.3377
Gen: 94, Best: 56.6, Mean: 547.85785
Gen: 95, Best: 56.6, Mean: 524.70087
Gen: 96, Best: 56.6, Mean: 509.16174
Gen: 97, Best: 56.6, Mean: 547.6643
Gen: 98, Best: 56.6, Mean: 531.6124
Gen: 99, Best: 56.6, Mean: 567.80707
Gen: 100, Best: 56.6, Mean: 570.8219
