Gen: 0, Best: 195.3, Mean: 1121.5281
Gen: 1, Best: 156.7, Mean: 1198.2592
Gen: 2, Best: 107.9, Mean: 1095.0485
Gen: 3, Best: 107.9, Mean: 1079.448
Gen: 4, Best: 107.9, Mean: 1112.2533
Gen: 5, Best: 107.9, Mean: 1112.0226
Gen: 6, Best: 95.2, Mean: 1070.1277
Gen: 7, Best: 95.2, Mean: 1100.023
Gen: 8, Best: 95.2, Mean: 1080.5383
Gen: 9, Best: 95.2, Mean: 1094.5707
Gen: 10, Best: 80.9, Mean: 1051.262
Gen: 11, Best: 80.9, Mean: 1012.80133
Gen: 12, Best: 80.9, Mean: 1006.1866
Gen: 13, Best: 80.9, Mean: 948.2542
Gen: 14, Best: 80.9, Mean: 946.0295
Gen: 15, Best: 80.9, Mean: 1011.0881
Gen: 16, Best: 80.9, Mean: 984.4227
Gen: 17, Best: 80.9, Mean: 1006.23834
Gen: 18, Best: 80.9, Mean: 931.3827
Gen: 19, Best: 80.9, Mean: 941.84094
Gen: 20, Best: 80.9, Mean: 949.64343
Gen: 21, Best: 80.9, Mean: 995.0815
Gen: 22, Best: 80.9, Mean: 895.5955
Gen: 23, Best: 80.9, Mean: 917.2515
Gen: 24, Best: 80.9, Mean: 898.5275
Gen: 25, Best: 80.9, Mean: 898.45593
Gen: 26, Best: 80.9, Mean: 858.48267
Gen: 27, Best: 80.9, Mean: 873.50806
Gen: 28, Best: 80.9, Mean: 812.0148
Gen: 29, Best: 80.9, Mean: 784.9006
Gen: 30, Best: 80.9, Mean: 841.67664
Gen: 31, Best: 80.9, Mean: 805.0244
Gen: 32, Best: 80.9, Mean: 764.8823
Gen: 33, Best: 80.8, Mean: 781.0278
Gen: 34, Best: 80.8, Mean: 763.4264
Gen: 35, Best: 62.2, Mean: 749.79456
Gen: 36, Best: 62.2, Mean: 735.7783
Gen: 37, Best: 62.2, Mean: 797.36926
Gen: 38, Best: 62.2, Mean: 745.42816
Gen: 39, Best: 62.2, Mean: 735.57776
Gen: 40, Best: 62.2, Mean: 669.7353
Gen: 41, Best: 62.2, Mean: 704.44525
Gen: 42, Best: 62.2, Mean: 677.66876
Gen: 43, Best: 62.2, Mean: 729.5103
Gen: 44, Best: 62.2, Mean: 678.24066
Gen: 45, Best: 62.2, Mean: 661.78827
Gen: 46, Best: 62.2, Mean: 672.2521
Gen: 47, Best: 62.2, Mean: 639.76465
Gen: 48, Best: 62.2, Mean: 641.9671
Gen: 49, Best: 62.2, Mean: 686.74677
Gen: 50, Best: 62.2, Mean: 590.14935
Gen: 51, Best: 62.2, Mean: 684.43695
Gen: 52, Best: 62.2, Mean: 639.7274
Gen: 53, Best: 62.2, Mean: 597.06995
Gen: 54, Best: 62.2, Mean: 588.35034
Gen: 55, Best: 62.2, Mean: 655.36365
Gen: 56, Best: 56.1, Mean: 643.2863
Gen: 57, Best: 56.1, Mean: 635.3379
Gen: 58, Best: 56.1, Mean: 621.2115
Gen: 59, Best: 56.1, Mean: 632.3167
Gen: 60, Best: 56.1, Mean: 596.9576
Gen: 61, Best: 56.1, Mean: 625.7694
Gen: 62, Best: 56.1, Mean: 602.95624
Gen: 63, Best: 56.1, Mean: 590.93036
Gen: 64, Best: 56.1, Mean: 580.77783
Gen: 65, Best: 56.1, Mean: 561.3803
Gen: 66, Best: 56.1, Mean: 574.25476
Gen: 67, Best: 56.1, Mean: 548.3329
Gen: 68, Best: 56.1, Mean: 586.81683
Gen: 69, Best: 56.1, Mean: 606.6653
Gen: 70, Best: 56.1, Mean: 523.8114
Gen: 71, Best: 56.1, Mean: 561.0935
Gen: 72, Best: 56.1, Mean: 536.85583
Gen: 73, Best: 56.1, Mean: 506.04657
Gen: 74, Best: 56.1, Mean: 513.6498
Gen: 75, Best: 56.1, Mean: 564.70013
Gen: 76, Best: 56.1, Mean: 551.17413
Gen: 77, Best: 56.1, Mean: 547.4184
Gen: 78, Best: 56.1, Mean: 554.77026
Gen: 79, Best: 56.1, Mean: 490.55698
Gen: 80, Best: 56.1, Mean: 563.91895
Gen: 81, Best: 56.1, Mean: 539.8986
Gen: 82, Best: 56.1, Mean: 512.12897
Gen: 83, Best: 56.1, Mean: 523.038
Gen: 84, Best: 56.1, Mean: 485.90244
Gen: 85, Best: 52, Mean: 532.45135
Gen: 86, Best: 52, Mean: 522.1971
Gen: 87, Best: 52, Mean: 551.85077
Gen: 88, Best: 52, Mean: 578.73376
Gen: 89, Best: 52, Mean: 546.16956
Gen: 90, Best: 52, Mean: 520.72485
Gen: 91, Best: 52, Mean: 525.60345
Gen: 92, Best: 52, Mean: 522.87317
Gen: 93, Best: 52, Mean: 494.90308
Gen: 94, Best: 52, Mean: 536.33124
Gen: 95, Best: 52, Mean: 507.33194
Gen: 96, Best: 52, Mean: 561.2663
Gen: 97, Best: 52, Mean: 530.1244
Gen: 98, Best: 52, Mean: 469.7722
Gen: 99, Best: 52, Mean: 550.886
Gen: 100, Best: 52, Mean: 542.7431
