Gen: 0, Best: 229.9, Mean: 1182.9049
Gen: 1, Best: 209.9, Mean: 1100.8173
Gen: 2, Best: 117.3, Mean: 1097.2834
Gen: 3, Best: 117.3, Mean: 1144.3555
Gen: 4, Best: 117.3, Mean: 1114.7896
Gen: 5, Best: 117.3, Mean: 1108.7246
Gen: 6, Best: 117.3, Mean: 1067.5083
Gen: 7, Best: 117.3, Mean: 1052.606
Gen: 8, Best: 117.3, Mean: 986.9883
Gen: 9, Best: 117.3, Mean: 1017.51184
Gen: 10, Best: 117.3, Mean: 1021.6204
Gen: 11, Best: 117.3, Mean: 1008.3712
Gen: 12, Best: 117.3, Mean: 1035.4016
Gen: 13, Best: 117.3, Mean: 977.7268
Gen: 14, Best: 117.3, Mean: 910.8017
Gen: 15, Best: 117.3, Mean: 936.6921
Gen: 16, Best: 101.7, Mean: 921.462
Gen: 17, Best: 79.2, Mean: 944.02875
Gen: 18, Best: 79.2, Mean: 883.2989
Gen: 19, Best: 79.2, Mean: 886.57526
Gen: 20, Best: 79.2, Mean: 906.518
Gen: 21, Best: 79.2, Mean: 865.81525
Gen: 22, Best: 79.2, Mean: 866.2678
Gen: 23, Best: 79.2, Mean: 830.1015
Gen: 24, Best: 66.8, Mean: 827.74036
Gen: 25, Best: 66.8, Mean: 868.01855
Gen: 26, Best: 66.8, Mean: 858.8951
Gen: 27, Best: 66.8, Mean: 863.08826
Gen: 28, Best: 66.8, Mean: 834.1323
Gen: 29, Best: 66.8, Mean: 853.2625
Gen: 30, Best: 66.8, Mean: 831.56525
Gen: 31, Best: 66.8, Mean: 775.37225
Gen: 32, Best: 66.8, Mean: 820.3071
Gen: 33, Best: 66.8, Mean: 755.9019
Gen: 34, Best: 66.8, Mean: 787.8514
Gen: 35, Best: 66.8, Mean: 793.6414
Gen: 36, Best: 63.1, Mean: 772.8441
Gen: 37, Best: 63.1, Mean: 820.0021
Gen: 38, Best: 63.1, Mean: 742.8762
Gen: 39, Best: 63.1, Mean: 733.74426
Gen: 40, Best: 63.1, Mean: 749.45966
Gen: 41, Best: 63.1, Mean: 731.33185
Gen: 42, Best: 63.1, Mean: 719.5353
Gen: 43, Best: 63.1, Mean: 735.44666
Gen: 44, Best: 63.1, Mean: 761.31683
Gen: 45, Best: 63.1, Mean: 726.6008
Gen: 46, Best: 63.1, Mean: 719.2903
Gen: 47, Best: 63.1, Mean: 742.60455
Gen: 48, Best: 63.1, Mean: 703.7979
Gen: 49, Best: 63.1, Mean: 624.4272
Gen: 50, Best: 63.1, Mean: 710.056
Gen: 51, Best: 63.1, Mean: 686.94666
Gen: 52, Best: 63.1, Mean: 671.1822
Gen: 53, Best: 63.1, Mean: 658.95166
Gen: 54, Best: 55.7, Mean: 642.23627
Gen: 55, Best: 55.7, Mean: 625.8922
Gen: 56, Best: 55.7, Mean: 678.4096
Gen: 57, Best: 55.7, Mean: 684.4989
Gen: 58, Best: 55.7, Mean: 586.9381
Gen: 59, Best: 55.7, Mean: 598.2722
Gen: 60, Best: 55.7, Mean: 633.65076
Gen: 61, Best: 55.7, Mean: 632.686
Gen: 62, Best: 55.7, Mean: 622.9579
Gen: 63, Best: 55.7, Mean: 547.0309
Gen: 64, Best: 55.7, Mean: 597.39154
Gen: 65, Best: 55.7, Mean: 606.6034
Gen: 66, Best: 55.7, Mean: 614.49713
Gen: 67, Best: 55.7, Mean: 616.77216
Gen: 68, Best: 55.7, Mean: 603.70636
Gen: 69, Best: 55.7, Mean: 646.81445
Gen: 70, Best: 55.7, Mean: 580.13245
Gen: 71, Best: 55.7, Mean: 604.3173
Gen: 72, Best: 55.7, Mean: 625.7647
Gen: 73, Best: 55.7, Mean: 552.6985
Gen: 74, Best: 55.7, Mean: 591.0549
Gen: 75, Best: 55.7, Mean: 588.5751
Gen: 76, Best: 55.7, Mean: 626.77954
Gen: 77, Best: 55.7, Mean: 621.9894
Gen: 78, Best: 55.7, Mean: 558.4328
Gen: 79, Best: 55.7, Mean: 620.95776
Gen: 80, Best: 55.7, Mean: 583.42395
Gen: 81, Best: 55.7, Mean: 604.7308
Gen: 82, Best: 55.7, Mean: 613.9333
Gen: 83, Best: 55.7, Mean: 608.166
Gen: 84, Best: 55.7, Mean: 594.1539
Gen: 85, Best: 55.7, Mean: 593.4513
Gen: 86, Best: 55.7, Mean: 566.38904
Gen: 87, Best: 55.7, Mean: 548.91394
Gen: 88, Best: 55.7, Mean: 590.1547
Gen: 89, Best: 55.7, Mean: 618.99054
Gen: 90, Best: 55.7, Mean: 597.8448
Gen: 91, Best: 55.7, Mean: 582.07465
Gen: 92, Best: 55.7, Mean: 540.0922
Gen: 93, Best: 55.7, Mean: 587.84827
Gen: 94, Best: 55.3, Mean: 566.1208
Gen: 95, Best: 55.3, Mean: 566.7727
Gen: 96, Best: 55.3, Mean: 550.7472
Gen: 97, Best: 55.3, Mean: 603.02045
Gen: 98, Best: 55.3, Mean: 564.8722
Gen: 99, Best: 55.3, Mean: 547.3809
Gen: 100, Best: 55.3, Mean: 526.83136
