Gen: 0, Best: 322.3, Mean: 1166.3597
Gen: 1, Best: 238.7, Mean: 1111.1582
Gen: 2, Best: 136.2, Mean: 1157.759
Gen: 3, Best: 136.2, Mean: 1220.1176
Gen: 4, Best: 136.2, Mean: 1099.084
Gen: 5, Best: 136.2, Mean: 1148.612
Gen: 6, Best: 136.2, Mean: 1071.9435
Gen: 7, Best: 136.2, Mean: 1059.7107
Gen: 8, Best: 136.2, Mean: 1097.6359
Gen: 9, Best: 110.2, Mean: 1054.4988
Gen: 10, Best: 110.2, Mean: 1055.347
Gen: 11, Best: 110.2, Mean: 1026.4847
Gen: 12, Best: 110.2, Mean: 1104.4902
Gen: 13, Best: 102.3, Mean: 1122.5953
Gen: 14, Best: 102.3, Mean: 1065.8563
Gen: 15, Best: 102.3, Mean: 1091.9209
Gen: 16, Best: 102.3, Mean: 1014.66876
Gen: 17, Best: 102.3, Mean: 1082.4613
Gen: 18, Best: 102.3, Mean: 998.0525
Gen: 19, Best: 102.3, Mean: 993.18854
Gen: 20, Best: 102.3, Mean: 1023.3026
Gen: 21, Best: 102.3, Mean: 1030.3103
Gen: 22, Best: 102.3, Mean: 959.90436
Gen: 23, Best: 102.3, Mean: 962.7765
Gen: 24, Best: 92.5, Mean: 994.57025
Gen: 25, Best: 92.5, Mean: 969.3556
Gen: 26, Best: 92.5, Mean: 915.4924
Gen: 27, Best: 92.5, Mean: 909.4369
Gen: 28, Best: 92.5, Mean: 959.6631
Gen: 29, Best: 92.5, Mean: 918.02075
Gen: 30, Best: 92.5, Mean: 932.1091
Gen: 31, Best: 92.5, Mean: 876.2661
Gen: 32, Best: 76.7, Mean: 894.6755
Gen: 33, Best: 76.7, Mean: 927.66583
Gen: 34, Best: 76.7, Mean: 861.7014
Gen: 35, Best: 76.7, Mean: 875.176
Gen: 36, Best: 76.7, Mean: 904.53973
Gen: 37, Best: 76.7, Mean: 837.9108
Gen: 38, Best: 76.7, Mean: 836.79724
Gen: 39, Best: 76.7, Mean: 777.46497
Gen: 40, Best: 76.5, Mean: 853.48334
Gen: 41, Best: 76.5, Mean: 804.17865
Gen: 42, Best: 70.7, Mean: 799.05566
Gen: 43, Best: 70.7, Mean: 810.9463
Gen: 44, Best: 70.7, Mean: 768.2741
Gen: 45, Best: 70.7, Mean: 815.80426
Gen: 46, Best: 70.7, Mean: 753.22296
Gen: 47, Best: 70.7, Mean: 802.4454
Gen: 48, Best: 70.7, Mean: 780.38525
Gen: 49, Best: 70.7, Mean: 757.7702
Gen: 50, Best: 70.7, Mean: 773.2749
Gen: 51, Best: 63.1, Mean: 723.9245
Gen: 52, Best: 63.1, Mean: 802.83655
Gen: 53, Best: 63.1, Mean: 761.79266
Gen: 54, Best: 63.1, Mean: 773.72705
Gen: 55, Best: 63.1, Mean: 784.53827
Gen: 56, Best: 63.1, Mean: 766.93585
Gen: 57, Best: 63.1, Mean: 760.2654
Gen: 58, Best: 63.1, Mean: 760.6854
Gen: 59, Best: 63.1, Mean: 739.9381
Gen: 60, Best: 63.1, Mean: 708.3722
Gen: 61, Best: 63.1, Mean: 698.73456
Gen: 62, Best: 63.1, Mean: 720.36163
Gen: 63, Best: 63.1, Mean: 734.01306
Gen: 64, Best: 63.1, Mean: 692.9906
Gen: 65, Best: 63.1, Mean: 718.483
Gen: 66, Best: 63.1, Mean: 677.4767
Gen: 67, Best: 63.1, Mean: 702.4224
Gen: 68, Best: 63.1, Mean: 711.37177
Gen: 69, Best: 63.1, Mean: 689.34717
Gen: 70, Best: 63.1, Mean: 709.7046
Gen: 71, Best: 63.1, Mean: 614.21185
Gen: 72, Best: 63.1, Mean: 618.5155
Gen: 73, Best: 63.1, Mean: 630.2265
Gen: 74, Best: 63.1, Mean: 646.443
Gen: 75, Best: 63.1, Mean: 685.74854
Gen: 76, Best: 63.1, Mean: 671.19354
Gen: 77, Best: 63.1, Mean: 629.88385
Gen: 78, Best: 63.1, Mean: 623.60236
Gen: 79, Best: 63.1, Mean: 632.3551
Gen: 80, Best: 62.2, Mean: 647.5553
Gen: 81, Best: 62.2, Mean: 640.69556
Gen: 82, Best: 62.2, Mean: 624.09845
Gen: 83, Best: 62.2, Mean: 637.4954
Gen: 84, Best: 62.2, Mean: 621.5417
Gen: 85, Best: 62.2, Mean: 607.96075
Gen: 86, Best: 62.2, Mean: 567.6006
Gen: 87, Best: 62.2, Mean: 565.1938
Gen: 88, Best: 60.6, Mean: 561.0577
Gen: 89, Best: 60.6, Mean: 594.4289
Gen: 90, Best: 60.6, Mean: 540.0866
Gen: 91, Best: 60.6, Mean: 607.36163
Gen: 92, Best: 60.6, Mean: 604.84424
Gen: 93, Best: 60.6, Mean: 534.18353
Gen: 94, Best: 60.6, Mean: 593.2981
Gen: 95, Best: 60.6, Mean: 606.0604
Gen: 96, Best: 60.6, Mean: 546.5829
Gen: 97, Best: 60.6, Mean: 568.801
Gen: 98, Best: 60.6, Mean: 562.14624
Gen: 99, Best: 60.6, Mean: 542.79407
Gen: 100, Best: 60.6, Mean: 579.6453
