Gen: 0, Best: 180.8, Mean: 1090.8914
Gen: 1, Best: 135.8, Mean: 1128.7025
Gen: 2, Best: 135.8, Mean: 1118.8795
Gen: 3, Best: 135.8, Mean: 1153.6472
Gen: 4, Best: 135.8, Mean: 1073.4802
Gen: 5, Best: 135.8, Mean: 1078.1069
Gen: 6, Best: 135.8, Mean: 1073.0391
Gen: 7, Best: 86.2, Mean: 1048.0044
Gen: 8, Best: 86.2, Mean: 1080.8445
Gen: 9, Best: 86.2, Mean: 1128.6802
Gen: 10, Best: 86.2, Mean: 1044.1788
Gen: 11, Best: 86.2, Mean: 1081.9528
Gen: 12, Best: 86.2, Mean: 987.9844
Gen: 13, Best: 86.2, Mean: 1030.2605
Gen: 14, Best: 86.2, Mean: 965.79297
Gen: 15, Best: 83.7, Mean: 931.9428
Gen: 16, Best: 83.7, Mean: 942.8514
Gen: 17, Best: 83.7, Mean: 943.2329
Gen: 18, Best: 83.7, Mean: 839.6119
Gen: 19, Best: 83.7, Mean: 975.4343
Gen: 20, Best: 83.7, Mean: 905.7366
Gen: 21, Best: 81, Mean: 921.9251
Gen: 22, Best: 76.3, Mean: 940.1556
Gen: 23, Best: 68, Mean: 897.421
Gen: 24, Best: 68, Mean: 852.8708
Gen: 25, Best: 68, Mean: 854.80493
Gen: 26, Best: 68, Mean: 884.9864
Gen: 27, Best: 68, Mean: 818.8736
Gen: 28, Best: 68, Mean: 925.0462
Gen: 29, Best: 68, Mean: 744.2077
Gen: 30, Best: 68, Mean: 834.67084
Gen: 31, Best: 68, Mean: 813.92645
Gen: 32, Best: 68, Mean: 781.4729
Gen: 33, Best: 68, Mean: 796.9664
Gen: 34, Best: 60.6, Mean: 838.5059
Gen: 35, Best: 60.6, Mean: 768.9536
Gen: 36, Best: 60.6, Mean: 770.0605
Gen: 37, Best: 60.6, Mean: 737.17505
Gen: 38, Best: 60.6, Mean: 720.38513
Gen: 39, Best: 60.6, Mean: 735.2921
Gen: 40, Best: 60.6, Mean: 787.6546
Gen: 41, Best: 60.6, Mean: 722.9006
Gen: 42, Best: 60.6, Mean: 696.08514
Gen: 43, Best: 60.6, Mean: 703.2017
Gen: 44, Best: 60.6, Mean: 697.334
Gen: 45, Best: 60.6, Mean: 697.07605
Gen: 46, Best: 60.6, Mean: 671.27765
Gen: 47, Best: 60.6, Mean: 657.4543
Gen: 48, Best: 60.6, Mean: 660.30493
Gen: 49, Best: 60.6, Mean: 626.27814
Gen: 50, Best: 60.6, Mean: 639.7806
Gen: 51, Best: 60.6, Mean: 675.52734
Gen: 52, Best: 55.5, Mean: 597.8721
Gen: 53, Best: 55.5, Mean: 664.1992
Gen: 54, Best: 55.5, Mean: 577.68365
Gen: 55, Best: 55.5, Mean: 671.3167
Gen: 56, Best: 55.5, Mean: 632.0065
Gen: 57, Best: 55.5, Mean: 586.1048
Gen: 58, Best: 55.5, Mean: 624.90094
Gen: 59, Best: 55.5, Mean: 552.5264
Gen: 60, Best: 55.5, Mean: 596.29584
Gen: 61, Best: 55.5, Mean: 593.8914
Gen: 62, Best: 55.5, Mean: 543.9607
Gen: 63, Best: 55.5, Mean: 553.3481
Gen: 64, Best: 55.5, Mean: 611.52026
Gen: 65, Best: 55.5, Mean: 579.077
Gen: 66, Best: 55.5, Mean: 545.1701
Gen: 67, Best: 55.5, Mean: 547.05774
Gen: 68, Best: 55.5, Mean: 517.45215
Gen: 69, Best: 55.5, Mean: 528.8851
Gen: 70, Best: 55.5, Mean: 506.99698
Gen: 71, Best: 55.5, Mean: 502.32355
Gen: 72, Best: 55.5, Mean: 489.42334
Gen: 73, Best: 55.5, Mean: 504.07495
Gen: 74, Best: 55.5, Mean: 502.57755
Gen: 75, Best: 55.5, Mean: 471.31042
Gen: 76, Best: 55.5, Mean: 461.06067
Gen: 77, Best: 55.5, Mean: 547.7919
Gen: 78, Best: 55.5, Mean: 489.75665
Gen: 79, Best: 55.5, Mean: 487.95966
Gen: 80, Best: 55.5, Mean: 483.3974
Gen: 81, Best: 55.5, Mean: 446.75558
Gen: 82, Best: 55.5, Mean: 500.74518
Gen: 83, Best: 55.5, Mean: 496.54868
Gen: 84, Best: 55.5, Mean: 520.3711
Gen: 85, Best: 55.5, Mean: 494.623
Gen: 86, Best: 55.5, Mean: 468.71588
Gen: 87, Best: 55.5, Mean: 423.40912
Gen: 88, Best: 55.5, Mean: 456.73007
Gen: 89, Best: 55.5, Mean: 443.58063
Gen: 90, Best: 53, Mean: 450.56558
Gen: 91, Best: 53, Mean: 391.51108
Gen: 92, Best: 53, Mean: 457.20697
Gen: 93, Best: 53, Mean: 458.26962
Gen: 94, Best: 53, Mean: 413.44077
Gen: 95, Best: 53, Mean: 429.9179
Gen: 96, Best: 53, Mean: 398.6606
Gen: 97, Best: 53, Mean: 440.83328
Gen: 98, Best: 53, Mean: 439.88718
Gen: 99, Best: 53, Mean: 505.09796
Gen: 100, Best: 53, Mean: 450.79446
