Gen: 0, Best: 158.3, Mean: 1093.5656
Gen: 1, Best: 158.3, Mean: 1113.0499
Gen: 2, Best: 158.3, Mean: 1147.0029
Gen: 3, Best: 158.3, Mean: 1116.4325
Gen: 4, Best: 158.3, Mean: 1136.9272
Gen: 5, Best: 145.7, Mean: 1061.7286
Gen: 6, Best: 98.5, Mean: 1115.1006
Gen: 7, Best: 98.5, Mean: 1090.9292
Gen: 8, Best: 98.5, Mean: 1017.3331
Gen: 9, Best: 98.5, Mean: 1014.3028
Gen: 10, Best: 98.5, Mean: 1028.4081
Gen: 11, Best: 81.8, Mean: 922.95874
Gen: 12, Best: 81.8, Mean: 1018.73016
Gen: 13, Best: 81.8, Mean: 1042.6575
Gen: 14, Best: 81.8, Mean: 983.71765
Gen: 15, Best: 81.8, Mean: 962.0273
Gen: 16, Best: 75.6, Mean: 938.2891
Gen: 17, Best: 75.6, Mean: 894.7585
Gen: 18, Best: 75.6, Mean: 900.7548
Gen: 19, Best: 75.6, Mean: 950.5219
Gen: 20, Best: 75.6, Mean: 967.0139
Gen: 21, Best: 75.6, Mean: 865.28986
Gen: 22, Best: 75.6, Mean: 885.923
Gen: 23, Best: 75.6, Mean: 827.2887
Gen: 24, Best: 75.6, Mean: 846.85144
Gen: 25, Best: 75.6, Mean: 878.254
Gen: 26, Best: 75.6, Mean: 815.0887
Gen: 27, Best: 75.6, Mean: 899.0765
Gen: 28, Best: 75.6, Mean: 796.214
Gen: 29, Best: 75.6, Mean: 802.45264
Gen: 30, Best: 75.6, Mean: 867.8056
Gen: 31, Best: 75.6, Mean: 810.94635
Gen: 32, Best: 75.6, Mean: 815.3608
Gen: 33, Best: 75.6, Mean: 816.0997
Gen: 34, Best: 75.6, Mean: 817.3602
Gen: 35, Best: 75.6, Mean: 812.33545
Gen: 36, Best: 75.6, Mean: 769.4413
Gen: 37, Best: 75.6, Mean: 814.1255
Gen: 38, Best: 75.6, Mean: 802.0792
Gen: 39, Best: 75.6, Mean: 784.43976
Gen: 40, Best: 75.6, Mean: 776.63574
Gen: 41, Best: 75.6, Mean: 777.97955
Gen: 42, Best: 68, Mean: 690.55426
Gen: 43, Best: 67.9, Mean: 750.8673
Gen: 44, Best: 66.9, Mean: 673.51276
Gen: 45, Best: 66.9, Mean: 684.90234
Gen: 46, Best: 64.1, Mean: 713.11957
Gen: 47, Best: 64.1, Mean: 692.9177
Gen: 48, Best: 62.8, Mean: 657.42365
Gen: 49, Best: 62.8, Mean: 692.0163
Gen: 50, Best: 62.8, Mean: 736.9854
Gen: 51, Best: 62.8, Mean: 732.62646
Gen: 52, Best: 62.8, Mean: 638.90546
Gen: 53, Best: 62.8, Mean: 710.9801
Gen: 54, Best: 62.8, Mean: 685.34186
Gen: 55, Best: 62.8, Mean: 622.8736
Gen: 56, Best: 62.8, Mean: 640.8819
Gen: 57, Best: 62.8, Mean: 675.98175
Gen: 58, Best: 62.8, Mean: 611.1805
Gen: 59, Best: 57.2, Mean: 622.6269
Gen: 60, Best: 57.2, Mean: 647.75916
Gen: 61, Best: 57.2, Mean: 608.0999
Gen: 62, Best: 57.2, Mean: 614.4636
Gen: 63, Best: 57.2, Mean: 609.2279
Gen: 64, Best: 57.2, Mean: 590.4288
Gen: 65, Best: 57.2, Mean: 538.20233
Gen: 66, Best: 57.2, Mean: 585.64484
Gen: 67, Best: 57.2, Mean: 557.78406
Gen: 68, Best: 57.2, Mean: 579.4521
Gen: 69, Best: 57.2, Mean: 562.3484
Gen: 70, Best: 57.2, Mean: 558.8791
Gen: 71, Best: 57.2, Mean: 537.6778
Gen: 72, Best: 57.2, Mean: 565.7586
Gen: 73, Best: 57.2, Mean: 519.4225
Gen: 74, Best: 57.2, Mean: 559.2143
Gen: 75, Best: 57.2, Mean: 553.1353
Gen: 76, Best: 56.1, Mean: 544.0903
Gen: 77, Best: 56.1, Mean: 571.3224
Gen: 78, Best: 56.1, Mean: 537.39
Gen: 79, Best: 56.1, Mean: 539.0005
Gen: 80, Best: 56.1, Mean: 557.0259
Gen: 81, Best: 56.1, Mean: 529.2597
Gen: 82, Best: 56.1, Mean: 606.00464
Gen: 83, Best: 56.1, Mean: 556.1682
Gen: 84, Best: 56.1, Mean: 581.92993
Gen: 85, Best: 56.1, Mean: 500.23676
Gen: 86, Best: 56.1, Mean: 566.8587
Gen: 87, Best: 56.1, Mean: 541.49805
Gen: 88, Best: 56.1, Mean: 478.22375
Gen: 89, Best: 56.1, Mean: 516.4915
Gen: 90, Best: 56.1, Mean: 527.73334
Gen: 91, Best: 56.1, Mean: 520.7732
Gen: 92, Best: 56.1, Mean: 538.1657
Gen: 93, Best: 56.1, Mean: 502.41034
Gen: 94, Best: 56.1, Mean: 502.01624
Gen: 95, Best: 56.1, Mean: 531.3766
Gen: 96, Best: 56.1, Mean: 436.9935
Gen: 97, Best: 56.1, Mean: 511.68506
Gen: 98, Best: 56.1, Mean: 528.6978
Gen: 99, Best: 56.1, Mean: 484.36862
Gen: 100, Best: 56.1, Mean: 457.174
