Gen: 0, Best: 200.4, Mean: 1187.3131
Gen: 1, Best: 128.1, Mean: 1133.6632
Gen: 2, Best: 128.1, Mean: 1074.9675
Gen: 3, Best: 128.1, Mean: 1137.2693
Gen: 4, Best: 113.8, Mean: 1143.5364
Gen: 5, Best: 113.8, Mean: 1084.1765
Gen: 6, Best: 88, Mean: 1121.7062
Gen: 7, Best: 88, Mean: 1117.7759
Gen: 8, Best: 88, Mean: 1103.7157
Gen: 9, Best: 88, Mean: 1099.118
Gen: 10, Best: 88, Mean: 1063.0688
Gen: 11, Best: 88, Mean: 1036.0834
Gen: 12, Best: 88, Mean: 1071.6099
Gen: 13, Best: 88, Mean: 1035.6959
Gen: 14, Best: 88, Mean: 1075.5077
Gen: 15, Best: 88, Mean: 1034.87
Gen: 16, Best: 88, Mean: 987.25366
Gen: 17, Best: 88, Mean: 1119.068
Gen: 18, Best: 88, Mean: 1064.2095
Gen: 19, Best: 88, Mean: 986.0775
Gen: 20, Best: 88, Mean: 930.4029
Gen: 21, Best: 88, Mean: 969.42035
Gen: 22, Best: 88, Mean: 1052.1743
Gen: 23, Best: 88, Mean: 1007.0627
Gen: 24, Best: 88, Mean: 969.0501
Gen: 25, Best: 88, Mean: 1020.29755
Gen: 26, Best: 83.8, Mean: 1002.6747
Gen: 27, Best: 83.8, Mean: 952.9677
Gen: 28, Best: 83.8, Mean: 930.0754
Gen: 29, Best: 83.8, Mean: 909.48346
Gen: 30, Best: 83.8, Mean: 872.7216
Gen: 31, Best: 78.7, Mean: 851.78827
Gen: 32, Best: 78.7, Mean: 906.2449
Gen: 33, Best: 78.7, Mean: 866.50415
Gen: 34, Best: 78.7, Mean: 840.9483
Gen: 35, Best: 78.7, Mean: 818.7914
Gen: 36, Best: 68.9, Mean: 849.33484
Gen: 37, Best: 68.9, Mean: 847.89154
Gen: 38, Best: 68.9, Mean: 814.223
Gen: 39, Best: 68.9, Mean: 846.6168
Gen: 40, Best: 68.9, Mean: 808.8228
Gen: 41, Best: 60.1, Mean: 817.9952
Gen: 42, Best: 60.1, Mean: 784.76953
Gen: 43, Best: 60.1, Mean: 761.44836
Gen: 44, Best: 60.1, Mean: 724.8438
Gen: 45, Best: 60.1, Mean: 695.0657
Gen: 46, Best: 60.1, Mean: 769.2329
Gen: 47, Best: 60.1, Mean: 763.4595
Gen: 48, Best: 60.1, Mean: 721.56213
Gen: 49, Best: 60.1, Mean: 761.07776
Gen: 50, Best: 60.1, Mean: 713.7171
Gen: 51, Best: 60.1, Mean: 700.47015
Gen: 52, Best: 60.1, Mean: 701.42096
Gen: 53, Best: 60.1, Mean: 761.3702
Gen: 54, Best: 60.1, Mean: 719.4981
Gen: 55, Best: 60.1, Mean: 671.40405
Gen: 56, Best: 60.1, Mean: 660.17975
Gen: 57, Best: 60.1, Mean: 622.688
Gen: 58, Best: 57.6, Mean: 651.6965
Gen: 59, Best: 57.6, Mean: 677.1815
Gen: 60, Best: 57.6, Mean: 727.77673
Gen: 61, Best: 57.6, Mean: 761.11194
Gen: 62, Best: 57.6, Mean: 709.734
Gen: 63, Best: 57.6, Mean: 611.2086
Gen: 64, Best: 57.6, Mean: 658.95166
Gen: 65, Best: 57.6, Mean: 666.4825
Gen: 66, Best: 57.6, Mean: 635.3347
Gen: 67, Best: 57.6, Mean: 655.215
Gen: 68, Best: 57.6, Mean: 680.7912
Gen: 69, Best: 57.6, Mean: 680.90674
Gen: 70, Best: 57.6, Mean: 661.824
Gen: 71, Best: 57.6, Mean: 615.60974
Gen: 72, Best: 53.4, Mean: 652.2512
Gen: 73, Best: 53.4, Mean: 673.07764
Gen: 74, Best: 53.4, Mean: 645.8414
Gen: 75, Best: 53.4, Mean: 649.0349
Gen: 76, Best: 53.4, Mean: 654.7642
Gen: 77, Best: 53.4, Mean: 641.4614
Gen: 78, Best: 53.4, Mean: 661.436
Gen: 79, Best: 53.4, Mean: 656.95483
Gen: 80, Best: 53.4, Mean: 632.3536
Gen: 81, Best: 53.4, Mean: 619.48804
Gen: 82, Best: 53.4, Mean: 632.2069
Gen: 83, Best: 52.8, Mean: 618.31903
Gen: 84, Best: 52.8, Mean: 654.5146
Gen: 85, Best: 52.8, Mean: 596.2721
Gen: 86, Best: 52.8, Mean: 593.2844
Gen: 87, Best: 52.8, Mean: 565.99445
Gen: 88, Best: 52.8, Mean: 537.5103
Gen: 89, Best: 52.8, Mean: 550.26074
Gen: 90, Best: 52.8, Mean: 588.12885
Gen: 91, Best: 52.8, Mean: 577.4644
Gen: 92, Best: 52.8, Mean: 582.5637
Gen: 93, Best: 52.8, Mean: 593.9392
Gen: 94, Best: 52.8, Mean: 545.86414
Gen: 95, Best: 52.8, Mean: 543.5367
Gen: 96, Best: 52.8, Mean: 579.4582
Gen: 97, Best: 52.8, Mean: 578.07556
Gen: 98, Best: 52.8, Mean: 556.3866
Gen: 99, Best: 52.8, Mean: 616.56573
Gen: 100, Best: 52.8, Mean: 553.6703
