Gen: 0, Best: 274.9, Mean: 1112.63
Gen: 1, Best: 274.9, Mean: 1193.4081
Gen: 2, Best: 175.9, Mean: 1164.9336
Gen: 3, Best: 149.7, Mean: 1070.2126
Gen: 4, Best: 149.7, Mean: 1079.4154
Gen: 5, Best: 149.7, Mean: 1015.1077
Gen: 6, Best: 149.7, Mean: 1092.772
Gen: 7, Best: 149.7, Mean: 1038.3319
Gen: 8, Best: 149.7, Mean: 1062.826
Gen: 9, Best: 122.3, Mean: 1063.3523
Gen: 10, Best: 122.3, Mean: 996.93604
Gen: 11, Best: 117.9, Mean: 1013.8406
Gen: 12, Best: 96, Mean: 987.22046
Gen: 13, Best: 91.7, Mean: 951.6699
Gen: 14, Best: 86.2, Mean: 908.24536
Gen: 15, Best: 86.2, Mean: 923.4231
Gen: 16, Best: 86.2, Mean: 953.5553
Gen: 17, Best: 86.2, Mean: 928.5238
Gen: 18, Best: 84.3, Mean: 854.15735
Gen: 19, Best: 84.3, Mean: 866.77527
Gen: 20, Best: 84.3, Mean: 824.461
Gen: 21, Best: 84.3, Mean: 798.9219
Gen: 22, Best: 84.3, Mean: 792.488
Gen: 23, Best: 78.2, Mean: 830.3918
Gen: 24, Best: 78.2, Mean: 807.7241
Gen: 25, Best: 78.2, Mean: 857.76666
Gen: 26, Best: 78.2, Mean: 823.574
Gen: 27, Best: 75.2, Mean: 777.14886
Gen: 28, Best: 69.7, Mean: 760.3483
Gen: 29, Best: 69.7, Mean: 745.5433
Gen: 30, Best: 69.7, Mean: 760.9364
Gen: 31, Best: 69.7, Mean: 781.7713
Gen: 32, Best: 69.7, Mean: 704.9552
Gen: 33, Best: 69.7, Mean: 732.55255
Gen: 34, Best: 69.7, Mean: 757.43896
Gen: 35, Best: 69.7, Mean: 761.6197
Gen: 36, Best: 69.7, Mean: 748.5719
Gen: 37, Best: 69.7, Mean: 716.478
Gen: 38, Best: 63.2, Mean: 750.5475
Gen: 39, Best: 63.2, Mean: 750.14685
Gen: 40, Best: 63.2, Mean: 749.28033
Gen: 41, Best: 63.2, Mean: 691.9239
Gen: 42, Best: 63.2, Mean: 692.1823
Gen: 43, Best: 63.2, Mean: 732.4853
Gen: 44, Best: 63.2, Mean: 680.07666
Gen: 45, Best: 63.2, Mean: 670.58716
Gen: 46, Best: 59.3, Mean: 711.7182
Gen: 47, Best: 59.3, Mean: 668.47253
Gen: 48, Best: 59.3, Mean: 649.5028
Gen: 49, Best: 59.3, Mean: 629.628
Gen: 50, Best: 59.3, Mean: 633.66516
Gen: 51, Best: 59.3, Mean: 637.4353
Gen: 52, Best: 59.3, Mean: 576.16034
Gen: 53, Best: 59.3, Mean: 629.3613
Gen: 54, Best: 59.3, Mean: 682.53375
Gen: 55, Best: 59.3, Mean: 610.4095
Gen: 56, Best: 59.3, Mean: 635.51416
Gen: 57, Best: 59.3, Mean: 581.5783
Gen: 58, Best: 59.3, Mean: 651.0828
Gen: 59, Best: 59.3, Mean: 616.4378
Gen: 60, Best: 59.3, Mean: 676.7745
Gen: 61, Best: 59.3, Mean: 651.1135
Gen: 62, Best: 59.3, Mean: 563.5876
Gen: 63, Best: 59.3, Mean: 510.07022
Gen: 64, Best: 59.3, Mean: 539.6563
Gen: 65, Best: 59.3, Mean: 610.3249
Gen: 66, Best: 59.3, Mean: 545.1881
Gen: 67, Best: 59.3, Mean: 590.5454
Gen: 68, Best: 59.3, Mean: 539.2017
Gen: 69, Best: 59.3, Mean: 591.7508
Gen: 70, Best: 59.3, Mean: 540.6029
Gen: 71, Best: 59.3, Mean: 575.66956
Gen: 72, Best: 59.3, Mean: 552.9463
Gen: 73, Best: 59.3, Mean: 581.5889
Gen: 74, Best: 59.3, Mean: 570.14825
Gen: 75, Best: 59.3, Mean: 578.1437
Gen: 76, Best: 59.3, Mean: 516.5752
Gen: 77, Best: 59.3, Mean: 524.4138
Gen: 78, Best: 59.3, Mean: 529.4846
Gen: 79, Best: 59.3, Mean: 567.79956
Gen: 80, Best: 59.3, Mean: 539.7738
Gen: 81, Best: 59.3, Mean: 556.67194
Gen: 82, Best: 59.3, Mean: 541.70337
Gen: 83, Best: 59.3, Mean: 553.1241
Gen: 84, Best: 59.3, Mean: 454.5254
Gen: 85, Best: 59.3, Mean: 518.1119
Gen: 86, Best: 59.3, Mean: 515.819
Gen: 87, Best: 59.3, Mean: 549.2164
Gen: 88, Best: 59.3, Mean: 516.97034
Gen: 89, Best: 59.3, Mean: 542.7224
Gen: 90, Best: 59.3, Mean: 477.37912
Gen: 91, Best: 59.3, Mean: 532.1056
Gen: 92, Best: 59.3, Mean: 509.42746
Gen: 93, Best: 59.3, Mean: 549.96765
Gen: 94, Best: 59.3, Mean: 476.63422
Gen: 95, Best: 59.3, Mean: 545.29755
Gen: 96, Best: 59.3, Mean: 510.6692
Gen: 97, Best: 59.3, Mean: 545.0194
Gen: 98, Best: 59.3, Mean: 540.4812
Gen: 99, Best: 59.3, Mean: 568.0485
Gen: 100, Best: 59.3, Mean: 616.60095
