Gen: 0, Best: 237.3, Mean: 1139.0508
Gen: 1, Best: 159.2, Mean: 1106.4895
Gen: 2, Best: 159.2, Mean: 1069.1482
Gen: 3, Best: 159.2, Mean: 1081.7734
Gen: 4, Best: 159.2, Mean: 1030.8776
Gen: 5, Best: 159.2, Mean: 1086.4303
Gen: 6, Best: 159.2, Mean: 1090.9935
Gen: 7, Best: 159.2, Mean: 1021.4082
Gen: 8, Best: 136.8, Mean: 1046.1084
Gen: 9, Best: 136.8, Mean: 986.9308
Gen: 10, Best: 108.5, Mean: 1009.46185
Gen: 11, Best: 108.5, Mean: 994.33887
Gen: 12, Best: 108.5, Mean: 950.19727
Gen: 13, Best: 108.5, Mean: 1033.248
Gen: 14, Best: 108.5, Mean: 1012.00604
Gen: 15, Best: 108.5, Mean: 975.3091
Gen: 16, Best: 105.8, Mean: 970.05286
Gen: 17, Best: 98.8, Mean: 966.6285
Gen: 18, Best: 98.8, Mean: 934.4945
Gen: 19, Best: 98.8, Mean: 923.6275
Gen: 20, Best: 98.8, Mean: 944.97766
Gen: 21, Best: 98.8, Mean: 899.1569
Gen: 22, Best: 98.8, Mean: 930.3162
Gen: 23, Best: 98.8, Mean: 932.5985
Gen: 24, Best: 98.8, Mean: 854.58716
Gen: 25, Best: 86, Mean: 823.38544
Gen: 26, Best: 83.5, Mean: 838.5796
Gen: 27, Best: 61.4, Mean: 876.08673
Gen: 28, Best: 61.4, Mean: 819.1367
Gen: 29, Best: 61.4, Mean: 846.0937
Gen: 30, Best: 61.4, Mean: 841.92224
Gen: 31, Best: 61.4, Mean: 826.73804
Gen: 32, Best: 61.4, Mean: 794.57477
Gen: 33, Best: 61.4, Mean: 824.765
Gen: 34, Best: 61.4, Mean: 826.7335
Gen: 35, Best: 61.4, Mean: 748.95746
Gen: 36, Best: 61.4, Mean: 722.9312
Gen: 37, Best: 61.4, Mean: 702.33606
Gen: 38, Best: 61.4, Mean: 773.6904
Gen: 39, Best: 61.4, Mean: 768.65546
Gen: 40, Best: 61.4, Mean: 750.5764
Gen: 41, Best: 61.4, Mean: 743.9776
Gen: 42, Best: 61.4, Mean: 748.0093
Gen: 43, Best: 61.4, Mean: 676.7204
Gen: 44, Best: 61.4, Mean: 714.4658
Gen: 45, Best: 61.4, Mean: 706.75775
Gen: 46, Best: 61.4, Mean: 731.5981
Gen: 47, Best: 61.4, Mean: 683.16614
Gen: 48, Best: 61.4, Mean: 647.62164
Gen: 49, Best: 61.4, Mean: 636.74884
Gen: 50, Best: 61.4, Mean: 706.32947
Gen: 51, Best: 61.4, Mean: 626.62537
Gen: 52, Best: 61.4, Mean: 660.6892
Gen: 53, Best: 61.4, Mean: 714.6456
Gen: 54, Best: 61.4, Mean: 660.36487
Gen: 55, Best: 61.4, Mean: 727.2905
Gen: 56, Best: 61.4, Mean: 632.5806
Gen: 57, Best: 61.4, Mean: 647.96497
Gen: 58, Best: 61.4, Mean: 655.819
Gen: 59, Best: 61.4, Mean: 662.4769
Gen: 60, Best: 61.4, Mean: 634.4397
Gen: 61, Best: 61.4, Mean: 660.8045
Gen: 62, Best: 61.4, Mean: 651.4244
Gen: 63, Best: 61.4, Mean: 592.6934
Gen: 64, Best: 61.4, Mean: 628.8709
Gen: 65, Best: 61.4, Mean: 639.7163
Gen: 66, Best: 61.4, Mean: 635.83936
Gen: 67, Best: 57.7, Mean: 593.2016
Gen: 68, Best: 57.7, Mean: 655.22296
Gen: 69, Best: 57.7, Mean: 602.9411
Gen: 70, Best: 57.7, Mean: 599.5441
Gen: 71, Best: 57.7, Mean: 635.2535
Gen: 72, Best: 57.7, Mean: 646.70435
Gen: 73, Best: 57.7, Mean: 594.6563
Gen: 74, Best: 57.7, Mean: 609.61993
Gen: 75, Best: 57.7, Mean: 620.0223
Gen: 76, Best: 57.7, Mean: 642.3616
Gen: 77, Best: 57.7, Mean: 579.15546
Gen: 78, Best: 57.7, Mean: 579.1536
Gen: 79, Best: 57.7, Mean: 575.65283
Gen: 80, Best: 57.7, Mean: 569.52277
Gen: 81, Best: 57.7, Mean: 581.41046
Gen: 82, Best: 57.7, Mean: 599.15814
Gen: 83, Best: 57.7, Mean: 574.63385
Gen: 84, Best: 57.7, Mean: 565.7954
Gen: 85, Best: 57.7, Mean: 605.03076
Gen: 86, Best: 57.7, Mean: 595.51105
Gen: 87, Best: 57.7, Mean: 582.28015
Gen: 88, Best: 57.7, Mean: 577.34515
Gen: 89, Best: 57.7, Mean: 575.9177
Gen: 90, Best: 57.7, Mean: 606.9752
Gen: 91, Best: 57.7, Mean: 561.3255
Gen: 92, Best: 57.7, Mean: 542.55286
Gen: 93, Best: 57.7, Mean: 545.31256
Gen: 94, Best: 57.7, Mean: 579.14435
Gen: 95, Best: 57.7, Mean: 569.388
Gen: 96, Best: 57.7, Mean: 616.51355
Gen: 97, Best: 57.7, Mean: 543.6182
Gen: 98, Best: 57.7, Mean: 552.41144
Gen: 99, Best: 57.7, Mean: 552.38446
Gen: 100, Best: 57.7, Mean: 595.2536
