Gen: 0, Best: 106.7, Mean: 1107.2548
Gen: 1, Best: 106.7, Mean: 1121.7974
Gen: 2, Best: 89.3, Mean: 1128.6869
Gen: 3, Best: 89.3, Mean: 1096.1188
Gen: 4, Best: 89.3, Mean: 1137.3025
Gen: 5, Best: 89.3, Mean: 1070.7124
Gen: 6, Best: 89.3, Mean: 1086.0834
Gen: 7, Best: 89.3, Mean: 1044.0104
Gen: 8, Best: 89.3, Mean: 1104.6014
Gen: 9, Best: 89.3, Mean: 987.2684
Gen: 10, Best: 89.3, Mean: 1037.5057
Gen: 11, Best: 89.3, Mean: 1034.5931
Gen: 12, Best: 89.3, Mean: 996.4672
Gen: 13, Best: 89.3, Mean: 989.35504
Gen: 14, Best: 89.3, Mean: 977.6776
Gen: 15, Best: 89.3, Mean: 968.31665
Gen: 16, Best: 89.3, Mean: 959.4224
Gen: 17, Best: 89.3, Mean: 907.96497
Gen: 18, Best: 89.3, Mean: 919.73883
Gen: 19, Best: 89.3, Mean: 886.4229
Gen: 20, Best: 89.3, Mean: 904.9212
Gen: 21, Best: 89.3, Mean: 889.32587
Gen: 22, Best: 89.3, Mean: 889.45935
Gen: 23, Best: 79.5, Mean: 891.21875
Gen: 24, Best: 79.5, Mean: 814.76105
Gen: 25, Best: 76.7, Mean: 851.9957
Gen: 26, Best: 76.7, Mean: 824.16925
Gen: 27, Best: 76.7, Mean: 846.60333
Gen: 28, Best: 76.7, Mean: 850.9022
Gen: 29, Best: 76.7, Mean: 832.8841
Gen: 30, Best: 76.7, Mean: 793.4382
Gen: 31, Best: 76.7, Mean: 812.5653
Gen: 32, Best: 76.7, Mean: 769.9532
Gen: 33, Best: 76.7, Mean: 831.00165
Gen: 34, Best: 76.7, Mean: 751.74884
Gen: 35, Best: 76.7, Mean: 717.04736
Gen: 36, Best: 76.7, Mean: 778.307
Gen: 37, Best: 76.7, Mean: 678.6408
Gen: 38, Best: 67.4, Mean: 686.1229
Gen: 39, Best: 67.4, Mean: 718.08044
Gen: 40, Best: 67.4, Mean: 698.4696
Gen: 41, Best: 67.4, Mean: 653.8458
Gen: 42, Best: 67.4, Mean: 651.06104
Gen: 43, Best: 67.4, Mean: 653.00635
Gen: 44, Best: 66.1, Mean: 622.82855
Gen: 45, Best: 66.1, Mean: 603.1886
Gen: 46, Best: 66.1, Mean: 622.3512
Gen: 47, Best: 65.8, Mean: 571.1302
Gen: 48, Best: 65.8, Mean: 648.14496
Gen: 49, Best: 65.8, Mean: 652.71655
Gen: 50, Best: 65.6, Mean: 571.52734
Gen: 51, Best: 65.6, Mean: 593.1076
Gen: 52, Best: 65.6, Mean: 525.58093
Gen: 53, Best: 65.6, Mean: 598.2782
Gen: 54, Best: 65.6, Mean: 546.5099
Gen: 55, Best: 65.6, Mean: 594.2493
Gen: 56, Best: 65.6, Mean: 619.7682
Gen: 57, Best: 59.2, Mean: 526.9074
Gen: 58, Best: 59.2, Mean: 586.0174
Gen: 59, Best: 59.2, Mean: 579.9843
Gen: 60, Best: 59.2, Mean: 555.9407
Gen: 61, Best: 59.2, Mean: 535.9004
Gen: 62, Best: 59.2, Mean: 533.41156
Gen: 63, Best: 59.2, Mean: 536.93427
Gen: 64, Best: 59.2, Mean: 580.8757
Gen: 65, Best: 59.2, Mean: 547.20605
Gen: 66, Best: 59.2, Mean: 520.21423
Gen: 67, Best: 58.9, Mean: 549.13385
Gen: 68, Best: 58.9, Mean: 516.10706
Gen: 69, Best: 58.9, Mean: 550.27856
Gen: 70, Best: 58.9, Mean: 512.5711
Gen: 71, Best: 58.9, Mean: 547.8263
Gen: 72, Best: 58.9, Mean: 512.8999
Gen: 73, Best: 58.9, Mean: 498.39444
Gen: 74, Best: 58.9, Mean: 508.16156
Gen: 75, Best: 58.9, Mean: 515.3168
Gen: 76, Best: 58.9, Mean: 537.00995
Gen: 77, Best: 58.9, Mean: 533.38306
Gen: 78, Best: 58.9, Mean: 537.9906
Gen: 79, Best: 58.9, Mean: 515.14844
Gen: 80, Best: 58.9, Mean: 538.33435
Gen: 81, Best: 58.6, Mean: 538.29755
Gen: 82, Best: 58.6, Mean: 519.4672
Gen: 83, Best: 58.6, Mean: 524.0458
Gen: 84, Best: 58.6, Mean: 532.7512
Gen: 85, Best: 58.6, Mean: 498.85025
Gen: 86, Best: 58.6, Mean: 477.75977
Gen: 87, Best: 58.6, Mean: 498.9263
Gen: 88, Best: 58.6, Mean: 465.03537
Gen: 89, Best: 58.6, Mean: 519.6308
Gen: 90, Best: 58.6, Mean: 503.14194
Gen: 91, Best: 58.6, Mean: 518.0557
Gen: 92, Best: 58.6, Mean: 470.91846
Gen: 93, Best: 58.6, Mean: 481.03336
Gen: 94, Best: 58.6, Mean: 488.62732
Gen: 95, Best: 58.6, Mean: 467.94022
Gen: 96, Best: 58.6, Mean: 511.31247
Gen: 97, Best: 58.6, Mean: 481.68365
Gen: 98, Best: 58.6, Mean: 482.97116
Gen: 99, Best: 58.6, Mean: 478.07318
Gen: 100, Best: 58.6, Mean: 439.68115
