Gen: 0, Best: 143.1, Mean: 1188.4846
Gen: 1, Best: 143.1, Mean: 1159.9784
Gen: 2, Best: 143.1, Mean: 1116.7694
Gen: 3, Best: 121.3, Mean: 1100.2821
Gen: 4, Best: 121.3, Mean: 1100.8198
Gen: 5, Best: 121.3, Mean: 1010.01965
Gen: 6, Best: 121.3, Mean: 1123.3593
Gen: 7, Best: 121.3, Mean: 1044.0641
Gen: 8, Best: 121.3, Mean: 1065.975
Gen: 9, Best: 121.3, Mean: 1037.4524
Gen: 10, Best: 121.3, Mean: 1060.3726
Gen: 11, Best: 121.3, Mean: 989.1655
Gen: 12, Best: 121.3, Mean: 989.3722
Gen: 13, Best: 121.3, Mean: 991.55023
Gen: 14, Best: 119.4, Mean: 1025.8767
Gen: 15, Best: 119.4, Mean: 1014.0488
Gen: 16, Best: 113.8, Mean: 947.9123
Gen: 17, Best: 95.3, Mean: 963.481
Gen: 18, Best: 95.3, Mean: 999.24316
Gen: 19, Best: 95.3, Mean: 952.88446
Gen: 20, Best: 95.3, Mean: 963.82874
Gen: 21, Best: 95.3, Mean: 968.6315
Gen: 22, Best: 91.3, Mean: 907.30774
Gen: 23, Best: 91.3, Mean: 965.0248
Gen: 24, Best: 91.3, Mean: 939.22125
Gen: 25, Best: 91.3, Mean: 929.6491
Gen: 26, Best: 91.3, Mean: 874.17535
Gen: 27, Best: 73.3, Mean: 833.68646
Gen: 28, Best: 73.3, Mean: 831.4947
Gen: 29, Best: 73.3, Mean: 807.7245
Gen: 30, Best: 70.8, Mean: 844.08374
Gen: 31, Best: 70.8, Mean: 787.8518
Gen: 32, Best: 70.8, Mean: 762.47534
Gen: 33, Best: 70.8, Mean: 772.2023
Gen: 34, Best: 57.8, Mean: 775.6995
Gen: 35, Best: 57.8, Mean: 777.90845
Gen: 36, Best: 57.8, Mean: 766.6988
Gen: 37, Best: 57.8, Mean: 724.2722
Gen: 38, Best: 57.8, Mean: 729.86444
Gen: 39, Best: 57.8, Mean: 716.2469
Gen: 40, Best: 57.8, Mean: 726.3329
Gen: 41, Best: 57.8, Mean: 713.72845
Gen: 42, Best: 57.8, Mean: 686.5484
Gen: 43, Best: 57.8, Mean: 668.6556
Gen: 44, Best: 57.8, Mean: 682.4588
Gen: 45, Best: 57.8, Mean: 684.3974
Gen: 46, Best: 57.8, Mean: 638.22736
Gen: 47, Best: 57.8, Mean: 662.2036
Gen: 48, Best: 57.8, Mean: 649.3687
Gen: 49, Best: 57.8, Mean: 716.0021
Gen: 50, Best: 57.8, Mean: 679.321
Gen: 51, Best: 57.8, Mean: 642.71094
Gen: 52, Best: 57.8, Mean: 646.19226
Gen: 53, Best: 57.8, Mean: 632.5204
Gen: 54, Best: 57.8, Mean: 654.4329
Gen: 55, Best: 57.8, Mean: 636.74634
Gen: 56, Best: 57.8, Mean: 602.70404
Gen: 57, Best: 57.8, Mean: 620.3667
Gen: 58, Best: 57.8, Mean: 625.74866
Gen: 59, Best: 57.8, Mean: 620.5208
Gen: 60, Best: 57.8, Mean: 616.39343
Gen: 61, Best: 57.8, Mean: 575.08716
Gen: 62, Best: 57.8, Mean: 609.7254
Gen: 63, Best: 57.8, Mean: 517.2
Gen: 64, Best: 57.8, Mean: 557.6932
Gen: 65, Best: 57.8, Mean: 566.72736
Gen: 66, Best: 57.8, Mean: 550.6796
Gen: 67, Best: 57.8, Mean: 571.6073
Gen: 68, Best: 57.8, Mean: 545.27313
Gen: 69, Best: 57.8, Mean: 526.2767
Gen: 70, Best: 57.8, Mean: 537.55286
Gen: 71, Best: 57.8, Mean: 555.9306
Gen: 72, Best: 57.8, Mean: 568.73694
Gen: 73, Best: 57.8, Mean: 551.96216
Gen: 74, Best: 57.8, Mean: 563.7924
Gen: 75, Best: 57.8, Mean: 541.8558
Gen: 76, Best: 57.8, Mean: 567.82904
Gen: 77, Best: 57.8, Mean: 524.4656
Gen: 78, Best: 57.8, Mean: 546.9672
Gen: 79, Best: 56, Mean: 579.3725
Gen: 80, Best: 56, Mean: 561.2184
Gen: 81, Best: 56, Mean: 580.9901
Gen: 82, Best: 56, Mean: 522.37714
Gen: 83, Best: 56, Mean: 546.17664
Gen: 84, Best: 56, Mean: 532.01184
Gen: 85, Best: 56, Mean: 509.95764
Gen: 86, Best: 56, Mean: 489.4919
Gen: 87, Best: 56, Mean: 514.49664
Gen: 88, Best: 55.9, Mean: 492.2462
Gen: 89, Best: 55.9, Mean: 532.78326
Gen: 90, Best: 55.9, Mean: 502.0801
Gen: 91, Best: 55.9, Mean: 485.66663
Gen: 92, Best: 55.9, Mean: 522.0272
Gen: 93, Best: 55.9, Mean: 486.5622
Gen: 94, Best: 55.9, Mean: 496.22018
Gen: 95, Best: 55.9, Mean: 462.76633
Gen: 96, Best: 55.9, Mean: 486.5006
Gen: 97, Best: 55.9, Mean: 513.5563
Gen: 98, Best: 55.9, Mean: 511.33377
Gen: 99, Best: 55.9, Mean: 508.58807
Gen: 100, Best: 55.9, Mean: 476.20154
