Gen: 0, Best: 289.1, Mean: 1180.7167
Gen: 1, Best: 184.6, Mean: 1096.7748
Gen: 2, Best: 184.6, Mean: 1165.9459
Gen: 3, Best: 184.6, Mean: 1158.9557
Gen: 4, Best: 110.3, Mean: 1100.5836
Gen: 5, Best: 110.3, Mean: 1041.079
Gen: 6, Best: 110.3, Mean: 1111.1525
Gen: 7, Best: 110.3, Mean: 1079.9106
Gen: 8, Best: 110.3, Mean: 1060.8701
Gen: 9, Best: 110.3, Mean: 1082.7916
Gen: 10, Best: 110.3, Mean: 1067.6042
Gen: 11, Best: 104.1, Mean: 1049.8212
Gen: 12, Best: 104.1, Mean: 984.8163
Gen: 13, Best: 104.1, Mean: 995.2684
Gen: 14, Best: 92.2, Mean: 973.47705
Gen: 15, Best: 92.2, Mean: 941.8503
Gen: 16, Best: 92.2, Mean: 953.66364
Gen: 17, Best: 92.2, Mean: 953.7039
Gen: 18, Best: 92.2, Mean: 960.3103
Gen: 19, Best: 92.2, Mean: 930.38043
Gen: 20, Best: 92.2, Mean: 952.8891
Gen: 21, Best: 92.2, Mean: 921.696
Gen: 22, Best: 92.2, Mean: 909.2481
Gen: 23, Best: 76.5, Mean: 888.84576
Gen: 24, Best: 76.5, Mean: 864.6844
Gen: 25, Best: 76.5, Mean: 867.51044
Gen: 26, Best: 76.5, Mean: 851.8983
Gen: 27, Best: 76.5, Mean: 851.39404
Gen: 28, Best: 65.7, Mean: 896.6162
Gen: 29, Best: 65.7, Mean: 796.12775
Gen: 30, Best: 65.7, Mean: 754.78925
Gen: 31, Best: 65.7, Mean: 814.61145
Gen: 32, Best: 65.7, Mean: 778.26996
Gen: 33, Best: 65.7, Mean: 781.37134
Gen: 34, Best: 65.7, Mean: 782.9801
Gen: 35, Best: 65.7, Mean: 769.4336
Gen: 36, Best: 65.7, Mean: 773.7887
Gen: 37, Best: 65.7, Mean: 717.0782
Gen: 38, Best: 65.7, Mean: 812.7783
Gen: 39, Best: 65.7, Mean: 693.8304
Gen: 40, Best: 65.7, Mean: 710.9229
Gen: 41, Best: 65.7, Mean: 740.9699
Gen: 42, Best: 65.7, Mean: 676.51447
Gen: 43, Best: 65.7, Mean: 660.53375
Gen: 44, Best: 65.7, Mean: 669.1318
Gen: 45, Best: 65.7, Mean: 694.2214
Gen: 46, Best: 55, Mean: 620.0867
Gen: 47, Best: 55, Mean: 673.0367
Gen: 48, Best: 55, Mean: 652.1928
Gen: 49, Best: 55, Mean: 632.9621
Gen: 50, Best: 55, Mean: 630.2832
Gen: 51, Best: 55, Mean: 657.397
Gen: 52, Best: 55, Mean: 681.7972
Gen: 53, Best: 55, Mean: 666.88245
Gen: 54, Best: 55, Mean: 668.484
Gen: 55, Best: 55, Mean: 615.4995
Gen: 56, Best: 55, Mean: 587.37024
Gen: 57, Best: 55, Mean: 614.5393
Gen: 58, Best: 55, Mean: 623.2589
Gen: 59, Best: 55, Mean: 594.0167
Gen: 60, Best: 55, Mean: 612.08136
Gen: 61, Best: 55, Mean: 618.07764
Gen: 62, Best: 55, Mean: 596.85803
Gen: 63, Best: 55, Mean: 628.004
Gen: 64, Best: 55, Mean: 582.3434
Gen: 65, Best: 55, Mean: 660.77563
Gen: 66, Best: 55, Mean: 616.1289
Gen: 67, Best: 55, Mean: 628.78217
Gen: 68, Best: 55, Mean: 590.71436
Gen: 69, Best: 55, Mean: 571.8031
Gen: 70, Best: 55, Mean: 551.294
Gen: 71, Best: 55, Mean: 548.73773
Gen: 72, Best: 55, Mean: 542.62695
Gen: 73, Best: 55, Mean: 526.25476
Gen: 74, Best: 55, Mean: 574.2208
Gen: 75, Best: 55, Mean: 577.9587
Gen: 76, Best: 55, Mean: 577.42224
Gen: 77, Best: 55, Mean: 524.75336
Gen: 78, Best: 55, Mean: 545.4815
Gen: 79, Best: 55, Mean: 508.72357
Gen: 80, Best: 55, Mean: 518.5009
Gen: 81, Best: 55, Mean: 561.2101
Gen: 82, Best: 55, Mean: 568.3353
Gen: 83, Best: 55, Mean: 568.8452
Gen: 84, Best: 55, Mean: 549.82275
Gen: 85, Best: 55, Mean: 546.7388
Gen: 86, Best: 55, Mean: 535.5309
Gen: 87, Best: 55, Mean: 474.50684
Gen: 88, Best: 55, Mean: 530.5976
Gen: 89, Best: 55, Mean: 557.92694
Gen: 90, Best: 55, Mean: 551.4187
Gen: 91, Best: 55, Mean: 484.84827
Gen: 92, Best: 55, Mean: 477.2039
Gen: 93, Best: 55, Mean: 507.7104
Gen: 94, Best: 55, Mean: 524.30804
Gen: 95, Best: 55, Mean: 474.4517
Gen: 96, Best: 55, Mean: 490.23532
Gen: 97, Best: 55, Mean: 523.3587
Gen: 98, Best: 55, Mean: 490.92282
Gen: 99, Best: 55, Mean: 467.64362
Gen: 100, Best: 55, Mean: 468.14777
