Gen: 0, Best: 179.4, Mean: 1144.8271
Gen: 1, Best: 179.4, Mean: 1101.8643
Gen: 2, Best: 179.4, Mean: 1114.2592
Gen: 3, Best: 105.1, Mean: 1130.6176
Gen: 4, Best: 105.1, Mean: 1087.5629
Gen: 5, Best: 105.1, Mean: 1087.8054
Gen: 6, Best: 105.1, Mean: 1105.5221
Gen: 7, Best: 105.1, Mean: 1123.5206
Gen: 8, Best: 105.1, Mean: 1131.9496
Gen: 9, Best: 105.1, Mean: 1103.8562
Gen: 10, Best: 105.1, Mean: 1021.9052
Gen: 11, Best: 105.1, Mean: 1086.1874
Gen: 12, Best: 104.6, Mean: 1011.7026
Gen: 13, Best: 100.3, Mean: 1076.2472
Gen: 14, Best: 100.3, Mean: 1039.5374
Gen: 15, Best: 89.6, Mean: 1038.6454
Gen: 16, Best: 89.6, Mean: 1047.1649
Gen: 17, Best: 89.6, Mean: 1050.0657
Gen: 18, Best: 89.6, Mean: 1052.112
Gen: 19, Best: 89.6, Mean: 1000.7926
Gen: 20, Best: 84.2, Mean: 915.9616
Gen: 21, Best: 84.2, Mean: 939.896
Gen: 22, Best: 84.2, Mean: 940.58136
Gen: 23, Best: 84.2, Mean: 863.29755
Gen: 24, Best: 74.7, Mean: 891.00934
Gen: 25, Best: 74.7, Mean: 922.2813
Gen: 26, Best: 74.7, Mean: 945.81537
Gen: 27, Best: 74.7, Mean: 881.33386
Gen: 28, Best: 74.7, Mean: 886.6693
Gen: 29, Best: 74.7, Mean: 842.5838
Gen: 30, Best: 74.7, Mean: 851.5458
Gen: 31, Best: 74.7, Mean: 917.0816
Gen: 32, Best: 74.7, Mean: 853.32074
Gen: 33, Best: 74.7, Mean: 859.4139
Gen: 34, Best: 71.8, Mean: 831.80115
Gen: 35, Best: 71.8, Mean: 807.45416
Gen: 36, Best: 71.8, Mean: 754.3988
Gen: 37, Best: 71.8, Mean: 806.3219
Gen: 38, Best: 71.8, Mean: 771.3621
Gen: 39, Best: 71.8, Mean: 781.7676
Gen: 40, Best: 71.8, Mean: 810.1458
Gen: 41, Best: 71.8, Mean: 770.00305
Gen: 42, Best: 71.8, Mean: 750.6657
Gen: 43, Best: 71.8, Mean: 749.0232
Gen: 44, Best: 71.8, Mean: 705.68134
Gen: 45, Best: 71.8, Mean: 740.189
Gen: 46, Best: 65.7, Mean: 704.93005
Gen: 47, Best: 65.7, Mean: 727.61536
Gen: 48, Best: 65.7, Mean: 724.7052
Gen: 49, Best: 65.7, Mean: 734.10956
Gen: 50, Best: 65.7, Mean: 655.9322
Gen: 51, Best: 65.7, Mean: 702.57605
Gen: 52, Best: 65.7, Mean: 689.002
Gen: 53, Best: 65.7, Mean: 674.5383
Gen: 54, Best: 62.5, Mean: 670.3116
Gen: 55, Best: 62.5, Mean: 679.28046
Gen: 56, Best: 62.5, Mean: 696.79926
Gen: 57, Best: 62.5, Mean: 637.4471
Gen: 58, Best: 62.5, Mean: 617.8937
Gen: 59, Best: 62.5, Mean: 641.414
Gen: 60, Best: 62.5, Mean: 665.62
Gen: 61, Best: 62.5, Mean: 653.81647
Gen: 62, Best: 62.5, Mean: 603.76666
Gen: 63, Best: 62.5, Mean: 648.20844
Gen: 64, Best: 62.5, Mean: 654.7577
Gen: 65, Best: 62.5, Mean: 627.1981
Gen: 66, Best: 62.5, Mean: 641.1879
Gen: 67, Best: 62.5, Mean: 655.602
Gen: 68, Best: 62.5, Mean: 667.1901
Gen: 69, Best: 58.6, Mean: 677.0258
Gen: 70, Best: 58.6, Mean: 659.1029
Gen: 71, Best: 58.6, Mean: 651.07446
Gen: 72, Best: 58.6, Mean: 602.14044
Gen: 73, Best: 58.6, Mean: 692.89355
Gen: 74, Best: 58.6, Mean: 652.38715
Gen: 75, Best: 58.6, Mean: 680.6676
Gen: 76, Best: 58.6, Mean: 621.2457
Gen: 77, Best: 58.6, Mean: 634.7427
Gen: 78, Best: 58.6, Mean: 628.6325
Gen: 79, Best: 58.6, Mean: 608.4225
Gen: 80, Best: 58.6, Mean: 655.79364
Gen: 81, Best: 58.6, Mean: 596.3045
Gen: 82, Best: 58.6, Mean: 601.8864
Gen: 83, Best: 58.6, Mean: 622.7717
Gen: 84, Best: 58.6, Mean: 652.84186
Gen: 85, Best: 58.6, Mean: 640.9717
Gen: 86, Best: 58.6, Mean: 582.6486
Gen: 87, Best: 57.8, Mean: 622.9452
Gen: 88, Best: 57.8, Mean: 608.1068
Gen: 89, Best: 57.8, Mean: 626.3264
Gen: 90, Best: 57.8, Mean: 588.7652
Gen: 91, Best: 57.8, Mean: 637.3697
Gen: 92, Best: 57.8, Mean: 614.56757
Gen: 93, Best: 57.8, Mean: 649.88403
Gen: 94, Best: 57.8, Mean: 603.21655
Gen: 95, Best: 57.8, Mean: 602.5756
Gen: 96, Best: 57.8, Mean: 607.65076
Gen: 97, Best: 57.8, Mean: 609.9563
Gen: 98, Best: 57.8, Mean: 558.20844
Gen: 99, Best: 57.8, Mean: 573.8427
Gen: 100, Best: 57.8, Mean: 585.20044
