Gen: 0, Best: 108.3, Mean: 1141.0956
Gen: 1, Best: 108.3, Mean: 1086.0442
Gen: 2, Best: 108.3, Mean: 1094.2925
Gen: 3, Best: 108.3, Mean: 1074.9635
Gen: 4, Best: 108.3, Mean: 1069.2743
Gen: 5, Best: 108.3, Mean: 1081.9976
Gen: 6, Best: 108.3, Mean: 1109.8721
Gen: 7, Best: 108.3, Mean: 1071.8419
Gen: 8, Best: 108.3, Mean: 1037.8242
Gen: 9, Best: 81.2, Mean: 1058.5842
Gen: 10, Best: 81.2, Mean: 1043.7572
Gen: 11, Best: 81.2, Mean: 1043.5859
Gen: 12, Best: 81.2, Mean: 1098.8892
Gen: 13, Best: 81.2, Mean: 1045.1643
Gen: 14, Best: 81.2, Mean: 1085.0072
Gen: 15, Best: 81.2, Mean: 1042.4049
Gen: 16, Best: 81.2, Mean: 1063.481
Gen: 17, Best: 81.2, Mean: 1044.0317
Gen: 18, Best: 81.2, Mean: 1003.7194
Gen: 19, Best: 81.2, Mean: 996.32623
Gen: 20, Best: 81.2, Mean: 993.8839
Gen: 21, Best: 81.2, Mean: 1038.7617
Gen: 22, Best: 81.2, Mean: 942.34576
Gen: 23, Best: 72.4, Mean: 1021.81934
Gen: 24, Best: 72.4, Mean: 948.8863
Gen: 25, Best: 72.4, Mean: 996.4228
Gen: 26, Best: 72.4, Mean: 977.9046
Gen: 27, Best: 72.4, Mean: 919.1072
Gen: 28, Best: 72.4, Mean: 936.2597
Gen: 29, Best: 72.4, Mean: 1017.41925
Gen: 30, Best: 72.4, Mean: 981.48035
Gen: 31, Best: 72.4, Mean: 920.8131
Gen: 32, Best: 72.4, Mean: 906.84753
Gen: 33, Best: 72.4, Mean: 884.52673
Gen: 34, Best: 72.4, Mean: 912.9909
Gen: 35, Best: 72.4, Mean: 846.7951
Gen: 36, Best: 72.4, Mean: 870.4846
Gen: 37, Best: 72.4, Mean: 879.3198
Gen: 38, Best: 72.4, Mean: 857.5304
Gen: 39, Best: 72.4, Mean: 866.6931
Gen: 40, Best: 72.4, Mean: 837.065
Gen: 41, Best: 72.4, Mean: 826.94604
Gen: 42, Best: 72.4, Mean: 807.2641
Gen: 43, Best: 72.4, Mean: 827.0853
Gen: 44, Best: 72.4, Mean: 781.4785
Gen: 45, Best: 72.4, Mean: 842.38275
Gen: 46, Best: 72.4, Mean: 839.5063
Gen: 47, Best: 72.4, Mean: 792.4448
Gen: 48, Best: 72.4, Mean: 828.6477
Gen: 49, Best: 72.4, Mean: 823.5546
Gen: 50, Best: 72.4, Mean: 786.18854
Gen: 51, Best: 62.8, Mean: 838.4508
Gen: 52, Best: 60.7, Mean: 770.12195
Gen: 53, Best: 60.7, Mean: 700.4018
Gen: 54, Best: 60.7, Mean: 726.77106
Gen: 55, Best: 60.7, Mean: 751.9735
Gen: 56, Best: 60.7, Mean: 726.50037
Gen: 57, Best: 60.7, Mean: 734.0979
Gen: 58, Best: 60.7, Mean: 723.059
Gen: 59, Best: 60.7, Mean: 726.14856
Gen: 60, Best: 60.7, Mean: 720.53296
Gen: 61, Best: 53.1, Mean: 708.5849
Gen: 62, Best: 53.1, Mean: 701.9429
Gen: 63, Best: 53.1, Mean: 720.8411
Gen: 64, Best: 53.1, Mean: 722.8144
Gen: 65, Best: 53.1, Mean: 692.28577
Gen: 66, Best: 53.1, Mean: 667.37024
Gen: 67, Best: 53.1, Mean: 679.4326
Gen: 68, Best: 53.1, Mean: 668.0594
Gen: 69, Best: 53.1, Mean: 675.0338
Gen: 70, Best: 53.1, Mean: 646.2325
Gen: 71, Best: 53.1, Mean: 633.1044
Gen: 72, Best: 53.1, Mean: 597.77637
Gen: 73, Best: 53.1, Mean: 609.5353
Gen: 74, Best: 53.1, Mean: 623.02234
Gen: 75, Best: 53.1, Mean: 625.30634
Gen: 76, Best: 53.1, Mean: 622.5996
Gen: 77, Best: 53.1, Mean: 641.46625
Gen: 78, Best: 53.1, Mean: 615.5855
Gen: 79, Best: 53.1, Mean: 619.36163
Gen: 80, Best: 53.1, Mean: 639.75946
Gen: 81, Best: 53.1, Mean: 598.2432
Gen: 82, Best: 53.1, Mean: 626.8146
Gen: 83, Best: 53.1, Mean: 633.55023
Gen: 84, Best: 53.1, Mean: 605.8995
Gen: 85, Best: 53.1, Mean: 590.06805
Gen: 86, Best: 53.1, Mean: 645.88617
Gen: 87, Best: 53.1, Mean: 598.9186
Gen: 88, Best: 53.1, Mean: 633.75714
Gen: 89, Best: 53.1, Mean: 589.4338
Gen: 90, Best: 53.1, Mean: 610.5329
Gen: 91, Best: 53.1, Mean: 591.6702
Gen: 92, Best: 53.1, Mean: 583.54865
Gen: 93, Best: 53.1, Mean: 604.37177
Gen: 94, Best: 53.1, Mean: 601.3676
Gen: 95, Best: 53.1, Mean: 607.4001
Gen: 96, Best: 53.1, Mean: 537.74023
Gen: 97, Best: 53.1, Mean: 582.9502
Gen: 98, Best: 53.1, Mean: 573.8768
Gen: 99, Best: 53.1, Mean: 560.8738
Gen: 100, Best: 53.1, Mean: 575.9117
