Gen: 0, Best: 1225.7, Mean: 3419.8628
Gen: 1, Best: 697.2, Mean: 3383.7083
Gen: 2, Best: 697.2, Mean: 3302.4272
Gen: 3, Best: 697.2, Mean: 3303.0234
Gen: 4, Best: 697.2, Mean: 3301.2122
Gen: 5, Best: 697.2, Mean: 3187.6208
Gen: 6, Best: 296.8, Mean: 3266.6523
Gen: 7, Best: 296.8, Mean: 3215.8816
Gen: 8, Best: 296.8, Mean: 3264.776
Gen: 9, Best: 296.8, Mean: 3157.539
Gen: 10, Best: 296.8, Mean: 3300.2307
Gen: 11, Best: 296.8, Mean: 3138.3462
Gen: 12, Best: 296.8, Mean: 3036.601
Gen: 13, Best: 296.8, Mean: 3020.608
Gen: 14, Best: 296.8, Mean: 3123.4958
Gen: 15, Best: 296.8, Mean: 2979.2432
Gen: 16, Best: 296.8, Mean: 3146.2637
Gen: 17, Best: 296.8, Mean: 2960.888
Gen: 18, Best: 296.8, Mean: 3010.5864
Gen: 19, Best: 296.8, Mean: 2877.4329
Gen: 20, Best: 296.8, Mean: 2952.185
Gen: 21, Best: 296.8, Mean: 2980.171
Gen: 22, Best: 296.8, Mean: 2985.3486
Gen: 23, Best: 296.8, Mean: 2944.2883
Gen: 24, Best: 214.5, Mean: 2899.0652
Gen: 25, Best: 214.5, Mean: 2800.4998
Gen: 26, Best: 214.5, Mean: 2831.0134
Gen: 27, Best: 214.5, Mean: 2748.725
Gen: 28, Best: 214.5, Mean: 2849.449
Gen: 29, Best: 214.5, Mean: 2795.9146
Gen: 30, Best: 214.5, Mean: 2704.534
Gen: 31, Best: 214.5, Mean: 2779.0012
Gen: 32, Best: 214.5, Mean: 2696.4001
Gen: 33, Best: 214.5, Mean: 2459.411
Gen: 34, Best: 190.6, Mean: 2670.584
Gen: 35, Best: 190.6, Mean: 2565.2927
Gen: 36, Best: 190.6, Mean: 2492.1506
Gen: 37, Best: 190.6, Mean: 2472.3572
Gen: 38, Best: 189.1, Mean: 2283.5884
Gen: 39, Best: 128.9, Mean: 2266.215
Gen: 40, Best: 128.9, Mean: 2341.387
Gen: 41, Best: 128.2, Mean: 2365.2942
Gen: 42, Best: 128.2, Mean: 2272.9312
Gen: 43, Best: 128.2, Mean: 2306.2502
Gen: 44, Best: 128.2, Mean: 2195.963
Gen: 45, Best: 128.2, Mean: 2131.1985
Gen: 46, Best: 94, Mean: 2057.3987
Gen: 47, Best: 94, Mean: 2122.4712
Gen: 48, Best: 94, Mean: 1923.9677
Gen: 49, Best: 82.8, Mean: 2060.609
Gen: 50, Best: 82.8, Mean: 1962.8055
Gen: 51, Best: 80.7, Mean: 2024.9478
Gen: 52, Best: 80.7, Mean: 1822.9545
Gen: 53, Best: 80.7, Mean: 1880.5836
Gen: 54, Best: 80.7, Mean: 1850.5626
Gen: 55, Best: 80.7, Mean: 1853.5824
Gen: 56, Best: 80.7, Mean: 1718.9885
Gen: 57, Best: 80.7, Mean: 1699.9518
Gen: 58, Best: 80.7, Mean: 1706.7972
Gen: 59, Best: 80.7, Mean: 1735.9581
Gen: 60, Best: 80.7, Mean: 1689.6342
Gen: 61, Best: 80.7, Mean: 1720.4268
Gen: 62, Best: 75.4, Mean: 1601.6022
Gen: 63, Best: 75.4, Mean: 1599.6093
Gen: 64, Best: 75.4, Mean: 1617.9556
Gen: 65, Best: 75.4, Mean: 1647.942
Gen: 66, Best: 75.4, Mean: 1663.6943
Gen: 67, Best: 75.4, Mean: 1514.2101
Gen: 68, Best: 75.4, Mean: 1601.7942
Gen: 69, Best: 75.4, Mean: 1601.9913
Gen: 70, Best: 75.4, Mean: 1481.5282
Gen: 71, Best: 75.4, Mean: 1491.391
Gen: 72, Best: 75.4, Mean: 1573.3102
Gen: 73, Best: 73.8, Mean: 1434.26
Gen: 74, Best: 73.1, Mean: 1468.8823
Gen: 75, Best: 73.1, Mean: 1457.5074
Gen: 76, Best: 73.1, Mean: 1357.2006
Gen: 77, Best: 73.1, Mean: 1422.0416
Gen: 78, Best: 73.1, Mean: 1425.7148
Gen: 79, Best: 73.1, Mean: 1546.329
Gen: 80, Best: 73.1, Mean: 1312.5126
Gen: 81, Best: 73.1, Mean: 1476.4171
Gen: 82, Best: 73.1, Mean: 1458.1525
Gen: 83, Best: 73.1, Mean: 1391.4722
Gen: 84, Best: 73.1, Mean: 1387.449
Gen: 85, Best: 73.1, Mean: 1359.247
Gen: 86, Best: 73.1, Mean: 1337.2339
Gen: 87, Best: 73.1, Mean: 1317.954
Gen: 88, Best: 73.1, Mean: 1295.9025
Gen: 89, Best: 73.1, Mean: 1377.918
Gen: 90, Best: 73.1, Mean: 1392.2039
Gen: 91, Best: 73.1, Mean: 1343.8865
Gen: 92, Best: 73.1, Mean: 1266.2566
Gen: 93, Best: 73.1, Mean: 1340.7522
Gen: 94, Best: 73.1, Mean: 1326.4363
Gen: 95, Best: 73.1, Mean: 1292.6154
Gen: 96, Best: 73.1, Mean: 1286.4319
Gen: 97, Best: 73.1, Mean: 1339.2953
Gen: 98, Best: 73.1, Mean: 1337.2238
Gen: 99, Best: 73.1, Mean: 1338.2351
Gen: 100, Best: 73.1, Mean: 1215.33
