Gen: 0, Best: 1476.3, Mean: 3395.4082
Gen: 1, Best: 780.7, Mean: 3307.0166
Gen: 2, Best: 780.7, Mean: 3383.0488
Gen: 3, Best: 780.7, Mean: 3283.7556
Gen: 4, Best: 780.7, Mean: 3290.5398
Gen: 5, Best: 780.7, Mean: 3152.1248
Gen: 6, Best: 519, Mean: 3281.3264
Gen: 7, Best: 519, Mean: 3220.5825
Gen: 8, Best: 519, Mean: 3329.5032
Gen: 9, Best: 519, Mean: 3204.9297
Gen: 10, Best: 519, Mean: 3116.7522
Gen: 11, Best: 519, Mean: 3233.5889
Gen: 12, Best: 519, Mean: 3115.5962
Gen: 13, Best: 519, Mean: 3216.426
Gen: 14, Best: 125.3, Mean: 2981.7473
Gen: 15, Best: 125.3, Mean: 3231.0635
Gen: 16, Best: 125.3, Mean: 2980.1582
Gen: 17, Best: 125.3, Mean: 3072.6943
Gen: 18, Best: 125.3, Mean: 2972.324
Gen: 19, Best: 125.3, Mean: 2898.5725
Gen: 20, Best: 125.3, Mean: 3027.0908
Gen: 21, Best: 125.3, Mean: 2804.1353
Gen: 22, Best: 125.3, Mean: 2816.4966
Gen: 23, Best: 125.3, Mean: 2812.1978
Gen: 24, Best: 125.3, Mean: 2981.8264
Gen: 25, Best: 125.3, Mean: 2890.9387
Gen: 26, Best: 125.3, Mean: 2786.1602
Gen: 27, Best: 125.3, Mean: 2745.9128
Gen: 28, Best: 125.3, Mean: 2821.5508
Gen: 29, Best: 125.3, Mean: 2874.3594
Gen: 30, Best: 125.3, Mean: 2662.5056
Gen: 31, Best: 125.3, Mean: 2768.184
Gen: 32, Best: 125.3, Mean: 2782.6345
Gen: 33, Best: 125.3, Mean: 2701.0889
Gen: 34, Best: 125.3, Mean: 2655.445
Gen: 35, Best: 125.3, Mean: 2832.719
Gen: 36, Best: 125.3, Mean: 2568.0618
Gen: 37, Best: 125.3, Mean: 2640.5322
Gen: 38, Best: 125.3, Mean: 2494.9497
Gen: 39, Best: 125.3, Mean: 2543.0532
Gen: 40, Best: 125.3, Mean: 2425.053
Gen: 41, Best: 125.3, Mean: 2512.4646
Gen: 42, Best: 125.3, Mean: 2421.3765
Gen: 43, Best: 125.3, Mean: 2422.548
Gen: 44, Best: 98.1, Mean: 2291.4617
Gen: 45, Best: 98.1, Mean: 2252.543
Gen: 46, Best: 83.4, Mean: 2301.9397
Gen: 47, Best: 83.4, Mean: 2308.73
Gen: 48, Best: 83.4, Mean: 2293.6282
Gen: 49, Best: 83.4, Mean: 2170.955
Gen: 50, Best: 83.4, Mean: 2389.5532
Gen: 51, Best: 83.4, Mean: 2276.731
Gen: 52, Best: 83.4, Mean: 2126.603
Gen: 53, Best: 83.4, Mean: 2143.4907
Gen: 54, Best: 83.4, Mean: 2114.1274
Gen: 55, Best: 83.4, Mean: 2231.729
Gen: 56, Best: 83.4, Mean: 2157.6526
Gen: 57, Best: 83.4, Mean: 2186.6628
Gen: 58, Best: 83.4, Mean: 2103.8242
Gen: 59, Best: 83.4, Mean: 2178.848
Gen: 60, Best: 83.4, Mean: 2071.3687
Gen: 61, Best: 83.4, Mean: 2098.7742
Gen: 62, Best: 83.4, Mean: 2037.9258
Gen: 63, Best: 83.4, Mean: 1986.1614
Gen: 64, Best: 83.4, Mean: 2035.9241
Gen: 65, Best: 83.4, Mean: 1904.9714
Gen: 66, Best: 83.4, Mean: 2032.3434
Gen: 67, Best: 83.4, Mean: 1922.8993
Gen: 68, Best: 83.4, Mean: 1934.0979
Gen: 69, Best: 83.4, Mean: 1990.4443
Gen: 70, Best: 83.4, Mean: 1920.8104
Gen: 71, Best: 83.4, Mean: 1861.8851
Gen: 72, Best: 83.4, Mean: 1903.6237
Gen: 73, Best: 83.4, Mean: 1861.829
Gen: 74, Best: 83.4, Mean: 1788.697
Gen: 75, Best: 83.4, Mean: 1908.3586
Gen: 76, Best: 83.4, Mean: 1835.2437
Gen: 77, Best: 82.4, Mean: 1764.2755
Gen: 78, Best: 82.4, Mean: 1738.2869
Gen: 79, Best: 82.4, Mean: 1727.2834
Gen: 80, Best: 82.4, Mean: 1817.7283
Gen: 81, Best: 82.4, Mean: 1774.6208
Gen: 82, Best: 82.4, Mean: 1732.4119
Gen: 83, Best: 82.4, Mean: 1724.3683
Gen: 84, Best: 82.4, Mean: 1762.8005
Gen: 85, Best: 82.4, Mean: 1683.7137
Gen: 86, Best: 82.4, Mean: 1735.4858
Gen: 87, Best: 82.4, Mean: 1564.4344
Gen: 88, Best: 82.4, Mean: 1513.0188
Gen: 89, Best: 82.4, Mean: 1638.6783
Gen: 90, Best: 82.4, Mean: 1677.07
Gen: 91, Best: 81.4, Mean: 1627.8422
Gen: 92, Best: 81.4, Mean: 1694.2455
Gen: 93, Best: 81.4, Mean: 1688.9526
Gen: 94, Best: 81.4, Mean: 1627.9567
Gen: 95, Best: 81.4, Mean: 1622.7845
Gen: 96, Best: 81.4, Mean: 1669.5292
Gen: 97, Best: 81.4, Mean: 1569.2131
Gen: 98, Best: 81.4, Mean: 1582.0966
Gen: 99, Best: 81.4, Mean: 1562.7892
Gen: 100, Best: 81.4, Mean: 1528.1189
