Gen: 0, Best: 996.5, Mean: 3402.3513
Gen: 1, Best: 685, Mean: 3300.0715
Gen: 2, Best: 685, Mean: 3228.075
Gen: 3, Best: 685, Mean: 3269.3694
Gen: 4, Best: 590.5, Mean: 3190.5295
Gen: 5, Best: 590.5, Mean: 3288.658
Gen: 6, Best: 590.5, Mean: 3244.45
Gen: 7, Best: 590.5, Mean: 3064.3418
Gen: 8, Best: 590.5, Mean: 3078.344
Gen: 9, Best: 339.6, Mean: 3149.4048
Gen: 10, Best: 339.6, Mean: 3022.5684
Gen: 11, Best: 339.6, Mean: 3044.5093
Gen: 12, Best: 339.6, Mean: 3098.5962
Gen: 13, Best: 339.6, Mean: 2999.171
Gen: 14, Best: 339.6, Mean: 3112.8423
Gen: 15, Best: 339.6, Mean: 2928.317
Gen: 16, Best: 339.6, Mean: 2896.3042
Gen: 17, Best: 339.6, Mean: 2881.3464
Gen: 18, Best: 339.6, Mean: 2965.9492
Gen: 19, Best: 339.6, Mean: 2870.0366
Gen: 20, Best: 339.6, Mean: 2879.0786
Gen: 21, Best: 339.6, Mean: 2922.8345
Gen: 22, Best: 339.6, Mean: 3001.084
Gen: 23, Best: 339.6, Mean: 2976.6257
Gen: 24, Best: 339.6, Mean: 2933.9395
Gen: 25, Best: 339.6, Mean: 2869.749
Gen: 26, Best: 329.4, Mean: 3036.0105
Gen: 27, Best: 329.4, Mean: 2874.5532
Gen: 28, Best: 329.4, Mean: 2869.5466
Gen: 29, Best: 329.4, Mean: 2882.315
Gen: 30, Best: 329.4, Mean: 2837.4114
Gen: 31, Best: 233.4, Mean: 2640.793
Gen: 32, Best: 233.4, Mean: 2815.7805
Gen: 33, Best: 233.4, Mean: 2716.29
Gen: 34, Best: 233.4, Mean: 2720.5264
Gen: 35, Best: 233.4, Mean: 2671.8987
Gen: 36, Best: 96.6, Mean: 2681.294
Gen: 37, Best: 96.6, Mean: 2580.7168
Gen: 38, Best: 96.6, Mean: 2566.3206
Gen: 39, Best: 96.6, Mean: 2678.3928
Gen: 40, Best: 96.6, Mean: 2617.9011
Gen: 41, Best: 96.6, Mean: 2602.3274
Gen: 42, Best: 96.6, Mean: 2650.715
Gen: 43, Best: 96.6, Mean: 2654.7253
Gen: 44, Best: 96.6, Mean: 2509.2844
Gen: 45, Best: 96.6, Mean: 2533.5168
Gen: 46, Best: 96.6, Mean: 2634.9258
Gen: 47, Best: 96.6, Mean: 2481.2173
Gen: 48, Best: 96.6, Mean: 2365.4065
Gen: 49, Best: 96.6, Mean: 2401.9456
Gen: 50, Best: 96.6, Mean: 2388.9707
Gen: 51, Best: 96.6, Mean: 2453.4246
Gen: 52, Best: 96.6, Mean: 2284.2632
Gen: 53, Best: 96.6, Mean: 2301.8271
Gen: 54, Best: 96.6, Mean: 2396.4878
Gen: 55, Best: 96.4, Mean: 2362.576
Gen: 56, Best: 96.4, Mean: 2316.129
Gen: 57, Best: 96.4, Mean: 2360.7349
Gen: 58, Best: 96.4, Mean: 2492.4307
Gen: 59, Best: 96.4, Mean: 2331.7483
Gen: 60, Best: 96.4, Mean: 2317.892
Gen: 61, Best: 96.4, Mean: 2179.6746
Gen: 62, Best: 96.4, Mean: 2297.6633
Gen: 63, Best: 96.4, Mean: 2240.326
Gen: 64, Best: 96.4, Mean: 2178.949
Gen: 65, Best: 96.4, Mean: 2192.0332
Gen: 66, Best: 96.4, Mean: 2284.5037
Gen: 67, Best: 96.4, Mean: 2238.0173
Gen: 68, Best: 96.4, Mean: 2358.9558
Gen: 69, Best: 96.4, Mean: 2271.9182
Gen: 70, Best: 96.4, Mean: 2174.2036
Gen: 71, Best: 96.4, Mean: 2157.0288
Gen: 72, Best: 96.4, Mean: 2252.8079
Gen: 73, Best: 96.4, Mean: 2228.4626
Gen: 74, Best: 96.4, Mean: 2244.1135
Gen: 75, Best: 96.4, Mean: 2279.3003
Gen: 76, Best: 96.4, Mean: 2117.886
Gen: 77, Best: 96.4, Mean: 2092.614
Gen: 78, Best: 91.4, Mean: 2114.0781
Gen: 79, Best: 91.4, Mean: 2203.0696
Gen: 80, Best: 89.1, Mean: 2098.7417
Gen: 81, Best: 89.1, Mean: 2094.1426
Gen: 82, Best: 89.1, Mean: 2206.8286
Gen: 83, Best: 89.1, Mean: 2139.7605
Gen: 84, Best: 89.1, Mean: 2142.1868
Gen: 85, Best: 89.1, Mean: 2217.4207
Gen: 86, Best: 89.1, Mean: 1982.1317
Gen: 87, Best: 89.1, Mean: 2011.3036
Gen: 88, Best: 89.1, Mean: 2144.7703
Gen: 89, Best: 89.1, Mean: 2080.7622
Gen: 90, Best: 89.1, Mean: 2161.8103
Gen: 91, Best: 89.1, Mean: 2049.1848
Gen: 92, Best: 89.1, Mean: 2019.1262
Gen: 93, Best: 89.1, Mean: 2033.456
Gen: 94, Best: 89.1, Mean: 2007.4653
Gen: 95, Best: 89.1, Mean: 1965.0171
Gen: 96, Best: 89.1, Mean: 2057.7964
Gen: 97, Best: 89.1, Mean: 2047.9601
Gen: 98, Best: 89.1, Mean: 1985.7047
Gen: 99, Best: 89.1, Mean: 1931.1376
Gen: 100, Best: 89.1, Mean: 1985.621
