Gen: 0, Best: 866.3, Mean: 3479.5208
Gen: 1, Best: 698.3, Mean: 3307.3318
Gen: 2, Best: 698.3, Mean: 3296.3599
Gen: 3, Best: 369.1, Mean: 3169.868
Gen: 4, Best: 369.1, Mean: 3374.041
Gen: 5, Best: 369.1, Mean: 3271.5444
Gen: 6, Best: 369.1, Mean: 3291.4634
Gen: 7, Best: 369.1, Mean: 3163.8237
Gen: 8, Best: 369.1, Mean: 3180.7146
Gen: 9, Best: 369.1, Mean: 3057.5425
Gen: 10, Best: 369.1, Mean: 3112.6206
Gen: 11, Best: 337.2, Mean: 3056.3464
Gen: 12, Best: 337.2, Mean: 3040.8967
Gen: 13, Best: 337.2, Mean: 2952.9478
Gen: 14, Best: 337.2, Mean: 3096.445
Gen: 15, Best: 337.2, Mean: 3063.4456
Gen: 16, Best: 337.2, Mean: 3026.6616
Gen: 17, Best: 337.2, Mean: 2990.124
Gen: 18, Best: 294.7, Mean: 2937.0986
Gen: 19, Best: 294.7, Mean: 2940.4146
Gen: 20, Best: 294.7, Mean: 2950.3132
Gen: 21, Best: 294.7, Mean: 3004.4192
Gen: 22, Best: 294.7, Mean: 2915.6091
Gen: 23, Best: 294.7, Mean: 2937.2239
Gen: 24, Best: 291.9, Mean: 2880.9395
Gen: 25, Best: 169.7, Mean: 2856.9807
Gen: 26, Best: 169.7, Mean: 2911.4932
Gen: 27, Best: 169.7, Mean: 2934.4724
Gen: 28, Best: 169.7, Mean: 2929.1226
Gen: 29, Best: 131.8, Mean: 2682.0693
Gen: 30, Best: 131.8, Mean: 2782.0808
Gen: 31, Best: 131.8, Mean: 2754.2178
Gen: 32, Best: 131.8, Mean: 2802.891
Gen: 33, Best: 131.8, Mean: 2675.693
Gen: 34, Best: 131.8, Mean: 2694.5488
Gen: 35, Best: 131.8, Mean: 2703.6016
Gen: 36, Best: 131.8, Mean: 2625.7263
Gen: 37, Best: 131.8, Mean: 2649.0662
Gen: 38, Best: 131.8, Mean: 2755.742
Gen: 39, Best: 131.8, Mean: 2641.8047
Gen: 40, Best: 131.8, Mean: 2704.4456
Gen: 41, Best: 131.8, Mean: 2585.5974
Gen: 42, Best: 131.8, Mean: 2557.6335
Gen: 43, Best: 85.4, Mean: 2484.8794
Gen: 44, Best: 85.4, Mean: 2654.9087
Gen: 45, Best: 85.4, Mean: 2543.528
Gen: 46, Best: 85.4, Mean: 2587.82
Gen: 47, Best: 85.4, Mean: 2402.9846
Gen: 48, Best: 85.4, Mean: 2446.449
Gen: 49, Best: 85.4, Mean: 2494.8286
Gen: 50, Best: 85.4, Mean: 2485.5166
Gen: 51, Best: 85.4, Mean: 2415.6243
Gen: 52, Best: 85.4, Mean: 2375.4197
Gen: 53, Best: 85.4, Mean: 2405.5383
Gen: 54, Best: 85.4, Mean: 2408.665
Gen: 55, Best: 85.4, Mean: 2273.6038
Gen: 56, Best: 85.4, Mean: 2375.9443
Gen: 57, Best: 85.4, Mean: 2246.9155
Gen: 58, Best: 85.4, Mean: 2370.4558
Gen: 59, Best: 85.4, Mean: 2330.4924
Gen: 60, Best: 85.4, Mean: 2340.0415
Gen: 61, Best: 85.4, Mean: 2314.224
Gen: 62, Best: 85.4, Mean: 2244.7747
Gen: 63, Best: 85.4, Mean: 2321.5693
Gen: 64, Best: 85.4, Mean: 2312.6855
Gen: 65, Best: 85.4, Mean: 2284.7185
Gen: 66, Best: 85.4, Mean: 2233.605
Gen: 67, Best: 85.4, Mean: 2303.806
Gen: 68, Best: 85.4, Mean: 2181.6692
Gen: 69, Best: 85.4, Mean: 2214.1497
Gen: 70, Best: 85.4, Mean: 2271.773
Gen: 71, Best: 85.4, Mean: 2314.004
Gen: 72, Best: 85.4, Mean: 2159.4534
Gen: 73, Best: 85.4, Mean: 2305.2197
Gen: 74, Best: 85.4, Mean: 2251.5981
Gen: 75, Best: 85.4, Mean: 2271.5356
Gen: 76, Best: 85.4, Mean: 2256.7932
Gen: 77, Best: 85.4, Mean: 2182.1416
Gen: 78, Best: 85.4, Mean: 2101.2197
Gen: 79, Best: 85.4, Mean: 2189.0989
Gen: 80, Best: 74.2, Mean: 2137.5337
Gen: 81, Best: 74.2, Mean: 2197.055
Gen: 82, Best: 74.2, Mean: 2009.0667
Gen: 83, Best: 74.2, Mean: 1982.6089
Gen: 84, Best: 74.2, Mean: 2002.8568
Gen: 85, Best: 74.2, Mean: 2013.1074
Gen: 86, Best: 74.2, Mean: 2071.4246
Gen: 87, Best: 74.2, Mean: 1982.6968
Gen: 88, Best: 74.2, Mean: 1887.6621
Gen: 89, Best: 74.2, Mean: 2024.4835
Gen: 90, Best: 74.2, Mean: 1961.4806
Gen: 91, Best: 74.2, Mean: 2171.709
Gen: 92, Best: 74.2, Mean: 2084.4219
Gen: 93, Best: 74.2, Mean: 2147.1116
Gen: 94, Best: 74.2, Mean: 2062.975
Gen: 95, Best: 74.2, Mean: 1977.749
Gen: 96, Best: 74.2, Mean: 2125.1816
Gen: 97, Best: 74.2, Mean: 2116.9282
Gen: 98, Best: 74.2, Mean: 1965.693
Gen: 99, Best: 74.2, Mean: 2020.334
Gen: 100, Best: 74.2, Mean: 2065.376
