Gen: 0, Best: 875.4, Mean: 3338.057
Gen: 1, Best: 875.4, Mean: 3415.7588
Gen: 2, Best: 755.7, Mean: 3339.1548
Gen: 3, Best: 755.7, Mean: 3278.1738
Gen: 4, Best: 755.7, Mean: 3228.259
Gen: 5, Best: 755.7, Mean: 3496.7656
Gen: 6, Best: 755.7, Mean: 3344.5376
Gen: 7, Best: 755.7, Mean: 3159.1814
Gen: 8, Best: 755.7, Mean: 3095.5828
Gen: 9, Best: 549.8, Mean: 3222.4275
Gen: 10, Best: 541.2, Mean: 3258.252
Gen: 11, Best: 541.2, Mean: 3098.7297
Gen: 12, Best: 541.2, Mean: 3136.3206
Gen: 13, Best: 354.1, Mean: 3070.606
Gen: 14, Best: 354.1, Mean: 3190.8743
Gen: 15, Best: 354.1, Mean: 3071.761
Gen: 16, Best: 354.1, Mean: 3146.2712
Gen: 17, Best: 354.1, Mean: 2990.182
Gen: 18, Best: 354.1, Mean: 3084.87
Gen: 19, Best: 354.1, Mean: 3031.6626
Gen: 20, Best: 354.1, Mean: 2970.893
Gen: 21, Best: 354.1, Mean: 3031.25
Gen: 22, Best: 354.1, Mean: 2928.1309
Gen: 23, Best: 179.6, Mean: 2858.4526
Gen: 24, Best: 179.6, Mean: 3002.2163
Gen: 25, Best: 179.6, Mean: 2894.9204
Gen: 26, Best: 179.6, Mean: 3001.5032
Gen: 27, Best: 179.6, Mean: 2939.2888
Gen: 28, Best: 179.6, Mean: 2809.0457
Gen: 29, Best: 179.6, Mean: 2865.7275
Gen: 30, Best: 179.6, Mean: 2867.1443
Gen: 31, Best: 179.6, Mean: 2845.9736
Gen: 32, Best: 179.6, Mean: 2863.2207
Gen: 33, Best: 179.6, Mean: 2813.5042
Gen: 34, Best: 179.6, Mean: 2829.333
Gen: 35, Best: 179.6, Mean: 2768.397
Gen: 36, Best: 179.6, Mean: 2711.195
Gen: 37, Best: 179.6, Mean: 2709.6216
Gen: 38, Best: 179.6, Mean: 2636.5027
Gen: 39, Best: 91.7, Mean: 2739.2808
Gen: 40, Best: 91.7, Mean: 2487.0898
Gen: 41, Best: 91.7, Mean: 2647.4907
Gen: 42, Best: 91.7, Mean: 2598.8923
Gen: 43, Best: 91.7, Mean: 2529.8816
Gen: 44, Best: 91.7, Mean: 2471.813
Gen: 45, Best: 91.7, Mean: 2484.3208
Gen: 46, Best: 91.7, Mean: 2498.3284
Gen: 47, Best: 91.7, Mean: 2413.033
Gen: 48, Best: 91.7, Mean: 2512.6401
Gen: 49, Best: 91.7, Mean: 2316.335
Gen: 50, Best: 91.7, Mean: 2390.6133
Gen: 51, Best: 91.7, Mean: 2374.5923
Gen: 52, Best: 91.7, Mean: 2382.7065
Gen: 53, Best: 91.7, Mean: 2352.8464
Gen: 54, Best: 91.7, Mean: 2358.7693
Gen: 55, Best: 91.7, Mean: 2291.4343
Gen: 56, Best: 91.7, Mean: 2339.3381
Gen: 57, Best: 91.7, Mean: 2441.8635
Gen: 58, Best: 91.7, Mean: 2387.2292
Gen: 59, Best: 91.7, Mean: 2400.031
Gen: 60, Best: 91.7, Mean: 2385.0913
Gen: 61, Best: 91.7, Mean: 2328.0034
Gen: 62, Best: 91.7, Mean: 2290.8723
Gen: 63, Best: 91.7, Mean: 2257.7285
Gen: 64, Best: 91.7, Mean: 2219.605
Gen: 65, Best: 91.7, Mean: 2266.3516
Gen: 66, Best: 91.7, Mean: 2300.0996
Gen: 67, Best: 91.7, Mean: 2262.3213
Gen: 68, Best: 91.7, Mean: 2202.5334
Gen: 69, Best: 91.7, Mean: 2255.4646
Gen: 70, Best: 91.7, Mean: 2245.5796
Gen: 71, Best: 91.7, Mean: 2132.1382
Gen: 72, Best: 91.7, Mean: 2240.1929
Gen: 73, Best: 91.7, Mean: 2097.1248
Gen: 74, Best: 91.7, Mean: 2169.9316
Gen: 75, Best: 91.7, Mean: 2237.3787
Gen: 76, Best: 91.7, Mean: 2258.7551
Gen: 77, Best: 91.7, Mean: 2245.0884
Gen: 78, Best: 91.7, Mean: 2260.3164
Gen: 79, Best: 91.7, Mean: 2235.66
Gen: 80, Best: 85.5, Mean: 2063.2498
Gen: 81, Best: 85.5, Mean: 2188.8542
Gen: 82, Best: 85.5, Mean: 2252.9146
Gen: 83, Best: 85.5, Mean: 2166.565
Gen: 84, Best: 85.5, Mean: 2268.2217
Gen: 85, Best: 85.5, Mean: 2225.1384
Gen: 86, Best: 85.5, Mean: 2228.8582
Gen: 87, Best: 85.5, Mean: 2093.3127
Gen: 88, Best: 85.5, Mean: 2103.2493
Gen: 89, Best: 85.5, Mean: 2108.5916
Gen: 90, Best: 85.5, Mean: 2251.652
Gen: 91, Best: 85.5, Mean: 2018.1987
Gen: 92, Best: 85.5, Mean: 2034.5255
Gen: 93, Best: 85.5, Mean: 2231.177
Gen: 94, Best: 85.5, Mean: 2154.3691
Gen: 95, Best: 85.5, Mean: 1973.626
Gen: 96, Best: 85.5, Mean: 2149.6667
Gen: 97, Best: 85.5, Mean: 2066.1575
Gen: 98, Best: 85.5, Mean: 2188.1472
Gen: 99, Best: 85.5, Mean: 2054.5374
Gen: 100, Best: 85.5, Mean: 2039.9203
