Gen: 0, Best: 1135.5, Mean: 3288.251
Gen: 1, Best: 948.2, Mean: 3535.2556
Gen: 2, Best: 948.2, Mean: 3249.2524
Gen: 3, Best: 412.6, Mean: 3343.8496
Gen: 4, Best: 412.6, Mean: 3310.5288
Gen: 5, Best: 412.6, Mean: 3323.3286
Gen: 6, Best: 412.6, Mean: 3276.558
Gen: 7, Best: 412.6, Mean: 3134.522
Gen: 8, Best: 412.6, Mean: 3265.4534
Gen: 9, Best: 412.6, Mean: 3345.6262
Gen: 10, Best: 412.6, Mean: 3228.343
Gen: 11, Best: 412.6, Mean: 3065.4883
Gen: 12, Best: 412.6, Mean: 3156.1238
Gen: 13, Best: 412.6, Mean: 3122.5798
Gen: 14, Best: 412.6, Mean: 3096.291
Gen: 15, Best: 412.6, Mean: 3020.2466
Gen: 16, Best: 322.6, Mean: 3041.0613
Gen: 17, Best: 322.6, Mean: 3024.6453
Gen: 18, Best: 322.6, Mean: 2899.8787
Gen: 19, Best: 322.6, Mean: 3073.3157
Gen: 20, Best: 322.6, Mean: 2827.2808
Gen: 21, Best: 322.6, Mean: 2910.3875
Gen: 22, Best: 322.6, Mean: 2893.0486
Gen: 23, Best: 302.7, Mean: 2782.556
Gen: 24, Best: 286.4, Mean: 2861.3696
Gen: 25, Best: 286.4, Mean: 2873.7212
Gen: 26, Best: 286.4, Mean: 2725.9763
Gen: 27, Best: 286.4, Mean: 2816.9272
Gen: 28, Best: 205.6, Mean: 2802.1226
Gen: 29, Best: 205.6, Mean: 2670.305
Gen: 30, Best: 205.6, Mean: 2639.3604
Gen: 31, Best: 116.7, Mean: 2749.5854
Gen: 32, Best: 116.7, Mean: 2750.0466
Gen: 33, Best: 116.7, Mean: 2699.2112
Gen: 34, Best: 116.7, Mean: 2702.2375
Gen: 35, Best: 116.7, Mean: 2663.7356
Gen: 36, Best: 116.7, Mean: 2603.6553
Gen: 37, Best: 116.7, Mean: 2592.6294
Gen: 38, Best: 116.7, Mean: 2643.6172
Gen: 39, Best: 116.7, Mean: 2413.0679
Gen: 40, Best: 116.7, Mean: 2412.9749
Gen: 41, Best: 116.7, Mean: 2493.1572
Gen: 42, Best: 116.7, Mean: 2347.043
Gen: 43, Best: 116.7, Mean: 2369.9758
Gen: 44, Best: 105, Mean: 2429.38
Gen: 45, Best: 105, Mean: 2275.7822
Gen: 46, Best: 105, Mean: 2360.6274
Gen: 47, Best: 105, Mean: 2375.558
Gen: 48, Best: 105, Mean: 2252.6099
Gen: 49, Best: 105, Mean: 2131.2854
Gen: 50, Best: 105, Mean: 2270.0513
Gen: 51, Best: 105, Mean: 2253.3435
Gen: 52, Best: 100.7, Mean: 2337.084
Gen: 53, Best: 100.7, Mean: 2141.187
Gen: 54, Best: 100.7, Mean: 2213.3523
Gen: 55, Best: 100.7, Mean: 2120.9326
Gen: 56, Best: 100.7, Mean: 2185.921
Gen: 57, Best: 100.7, Mean: 2221.7888
Gen: 58, Best: 100.7, Mean: 2232.3105
Gen: 59, Best: 82.1, Mean: 2168.339
Gen: 60, Best: 82.1, Mean: 2165.5327
Gen: 61, Best: 82.1, Mean: 2176.6204
Gen: 62, Best: 82.1, Mean: 2115.1921
Gen: 63, Best: 82.1, Mean: 2118.294
Gen: 64, Best: 82.1, Mean: 2261.391
Gen: 65, Best: 82.1, Mean: 2206.9224
Gen: 66, Best: 82.1, Mean: 2169.236
Gen: 67, Best: 82.1, Mean: 2040.6414
Gen: 68, Best: 82.1, Mean: 2070.4905
Gen: 69, Best: 82.1, Mean: 1958.0979
Gen: 70, Best: 82.1, Mean: 1917.5457
Gen: 71, Best: 82.1, Mean: 2054.4446
Gen: 72, Best: 82.1, Mean: 2035.696
Gen: 73, Best: 82.1, Mean: 1957.6896
Gen: 74, Best: 82.1, Mean: 1965.549
Gen: 75, Best: 82.1, Mean: 2073.8633
Gen: 76, Best: 82.1, Mean: 2005.309
Gen: 77, Best: 82.1, Mean: 1966.4073
Gen: 78, Best: 82.1, Mean: 1969.3915
Gen: 79, Best: 82.1, Mean: 1930.0189
Gen: 80, Best: 82.1, Mean: 1999.588
Gen: 81, Best: 82.1, Mean: 1892.0422
Gen: 82, Best: 82.1, Mean: 1804.738
Gen: 83, Best: 82.1, Mean: 2017.7916
Gen: 84, Best: 82.1, Mean: 1897.1185
Gen: 85, Best: 82.1, Mean: 2020.2916
Gen: 86, Best: 82.1, Mean: 1927.0958
Gen: 87, Best: 82.1, Mean: 1934.521
Gen: 88, Best: 82.1, Mean: 1900.6641
Gen: 89, Best: 82.1, Mean: 1942.1215
Gen: 90, Best: 82.1, Mean: 1819.1671
Gen: 91, Best: 82.1, Mean: 1866.9016
Gen: 92, Best: 82.1, Mean: 1840.7366
Gen: 93, Best: 82.1, Mean: 1838.5143
Gen: 94, Best: 82.1, Mean: 1835.6222
Gen: 95, Best: 82.1, Mean: 1822.565
Gen: 96, Best: 79.2, Mean: 1767.0532
Gen: 97, Best: 79.2, Mean: 1704.2712
Gen: 98, Best: 79.2, Mean: 1768.3324
Gen: 99, Best: 79.2, Mean: 1879.47
Gen: 100, Best: 79.2, Mean: 1736.5682
