Gen: 0, Best: 1040.7, Mean: 3381.803
Gen: 1, Best: 1040.7, Mean: 3314.8918
Gen: 2, Best: 869.5, Mean: 3306.951
Gen: 3, Best: 869.5, Mean: 3351.6128
Gen: 4, Best: 811, Mean: 3274.4763
Gen: 5, Best: 811, Mean: 3361.7124
Gen: 6, Best: 811, Mean: 3263.2476
Gen: 7, Best: 811, Mean: 3208.9705
Gen: 8, Best: 811, Mean: 3387.8264
Gen: 9, Best: 811, Mean: 3121.9463
Gen: 10, Best: 811, Mean: 3287.7258
Gen: 11, Best: 686.9, Mean: 3201.6423
Gen: 12, Best: 686.9, Mean: 3261.6536
Gen: 13, Best: 686.9, Mean: 3023.494
Gen: 14, Best: 674.4, Mean: 3007.3242
Gen: 15, Best: 394, Mean: 3126.9807
Gen: 16, Best: 394, Mean: 3064.0522
Gen: 17, Best: 299.4, Mean: 2935.1191
Gen: 18, Best: 299.4, Mean: 3026.928
Gen: 19, Best: 299.4, Mean: 2916.6946
Gen: 20, Best: 299.4, Mean: 2837.967
Gen: 21, Best: 299.4, Mean: 2744.5466
Gen: 22, Best: 299.4, Mean: 2656.3828
Gen: 23, Best: 299.4, Mean: 2730.9783
Gen: 24, Best: 299.4, Mean: 2638.4922
Gen: 25, Best: 299.4, Mean: 2682.2112
Gen: 26, Best: 299.4, Mean: 2666.4497
Gen: 27, Best: 129.9, Mean: 2551.3518
Gen: 28, Best: 129.9, Mean: 2488.276
Gen: 29, Best: 129.9, Mean: 2319.8396
Gen: 30, Best: 129.9, Mean: 2295.4026
Gen: 31, Best: 108.1, Mean: 2441.3503
Gen: 32, Best: 79.2, Mean: 2294.9358
Gen: 33, Best: 79.2, Mean: 2320.5583
Gen: 34, Best: 79.2, Mean: 2221.4001
Gen: 35, Best: 79.2, Mean: 2151.0354
Gen: 36, Best: 79.2, Mean: 1980.7657
Gen: 37, Best: 79.2, Mean: 2121.0776
Gen: 38, Best: 79.2, Mean: 1997.7505
Gen: 39, Best: 79.2, Mean: 1920.0447
Gen: 40, Best: 79.2, Mean: 2078.7268
Gen: 41, Best: 79.2, Mean: 1924.5205
Gen: 42, Best: 79.2, Mean: 1889.5331
Gen: 43, Best: 79.2, Mean: 1765.2164
Gen: 44, Best: 79.2, Mean: 1916.4398
Gen: 45, Best: 75, Mean: 1931.5621
Gen: 46, Best: 75, Mean: 1772.4979
Gen: 47, Best: 75, Mean: 1743.7222
Gen: 48, Best: 75, Mean: 1744.6063
Gen: 49, Best: 75, Mean: 1819.7585
Gen: 50, Best: 75, Mean: 1675.0348
Gen: 51, Best: 75, Mean: 1683.6525
Gen: 52, Best: 75, Mean: 1629.6903
Gen: 53, Best: 75, Mean: 1457.8036
Gen: 54, Best: 75, Mean: 1595.1603
Gen: 55, Best: 75, Mean: 1565.4078
Gen: 56, Best: 74, Mean: 1589.5358
Gen: 57, Best: 74, Mean: 1564.8466
Gen: 58, Best: 74, Mean: 1559.6516
Gen: 59, Best: 74, Mean: 1702.7705
Gen: 60, Best: 74, Mean: 1523.1909
Gen: 61, Best: 74, Mean: 1516.566
Gen: 62, Best: 74, Mean: 1505.38
Gen: 63, Best: 74, Mean: 1499.1063
Gen: 64, Best: 74, Mean: 1556.657
Gen: 65, Best: 74, Mean: 1549.8005
Gen: 66, Best: 74, Mean: 1462.7163
Gen: 67, Best: 74, Mean: 1510.4348
Gen: 68, Best: 74, Mean: 1569.8407
Gen: 69, Best: 74, Mean: 1436.3246
Gen: 70, Best: 70.3, Mean: 1499.2876
Gen: 71, Best: 70.3, Mean: 1510.965
Gen: 72, Best: 70.3, Mean: 1445.9987
Gen: 73, Best: 70.3, Mean: 1509.7897
Gen: 74, Best: 70.3, Mean: 1522.69
Gen: 75, Best: 70.3, Mean: 1479.1141
Gen: 76, Best: 70.3, Mean: 1455.5695
Gen: 77, Best: 70.3, Mean: 1407.4653
Gen: 78, Best: 70.3, Mean: 1492.2413
Gen: 79, Best: 70.3, Mean: 1471.1382
Gen: 80, Best: 70.3, Mean: 1475.2657
Gen: 81, Best: 70.3, Mean: 1428.7009
Gen: 82, Best: 70.3, Mean: 1484.746
Gen: 83, Best: 70.3, Mean: 1466.188
Gen: 84, Best: 70.3, Mean: 1494.5521
Gen: 85, Best: 70.3, Mean: 1444.847
Gen: 86, Best: 70.3, Mean: 1445.1313
Gen: 87, Best: 70.3, Mean: 1451.9805
Gen: 88, Best: 70.3, Mean: 1399.1144
Gen: 89, Best: 70.3, Mean: 1410.6659
Gen: 90, Best: 70.3, Mean: 1379.7422
Gen: 91, Best: 70.3, Mean: 1375.0374
Gen: 92, Best: 70.3, Mean: 1451.0151
Gen: 93, Best: 70.3, Mean: 1303.5928
Gen: 94, Best: 70.3, Mean: 1299.1846
Gen: 95, Best: 70.3, Mean: 1529.4164
Gen: 96, Best: 70.3, Mean: 1352.7103
Gen: 97, Best: 70.3, Mean: 1313.0436
Gen: 98, Best: 70.3, Mean: 1342.713
Gen: 99, Best: 70.3, Mean: 1402.2002
Gen: 100, Best: 70.3, Mean: 1357.9624
