Gen: 0, Best: 1406.3, Mean: 3293.9922
Gen: 1, Best: 752.4, Mean: 3175.5012
Gen: 2, Best: 752.4, Mean: 3281.0996
Gen: 3, Best: 752.4, Mean: 3356.8003
Gen: 4, Best: 752.4, Mean: 3256.0923
Gen: 5, Best: 284.6, Mean: 3273.569
Gen: 6, Best: 284.6, Mean: 3236.3516
Gen: 7, Best: 284.6, Mean: 3070.0225
Gen: 8, Best: 284.6, Mean: 3045.0703
Gen: 9, Best: 284.6, Mean: 3160.8113
Gen: 10, Best: 284.6, Mean: 3212.6533
Gen: 11, Best: 284.6, Mean: 3016.6008
Gen: 12, Best: 284.6, Mean: 3095.403
Gen: 13, Best: 284.6, Mean: 2915.1145
Gen: 14, Best: 284.6, Mean: 2978.8538
Gen: 15, Best: 221.6, Mean: 2996.0093
Gen: 16, Best: 221.6, Mean: 2930.5103
Gen: 17, Best: 221.6, Mean: 2831.947
Gen: 18, Best: 221.6, Mean: 2766.0537
Gen: 19, Best: 221.6, Mean: 2809.5806
Gen: 20, Best: 221.6, Mean: 2858.3242
Gen: 21, Best: 221.6, Mean: 2712.9993
Gen: 22, Best: 221.6, Mean: 2728.4443
Gen: 23, Best: 221.6, Mean: 2644.0886
Gen: 24, Best: 221.6, Mean: 2676.861
Gen: 25, Best: 221.6, Mean: 2661.638
Gen: 26, Best: 221.6, Mean: 2619.5833
Gen: 27, Best: 99.9, Mean: 2641.472
Gen: 28, Best: 99.9, Mean: 2612.3054
Gen: 29, Best: 99.9, Mean: 2636.4822
Gen: 30, Best: 99.9, Mean: 2568.6838
Gen: 31, Best: 99.9, Mean: 2525.3325
Gen: 32, Best: 99.9, Mean: 2552.388
Gen: 33, Best: 99.9, Mean: 2547.7551
Gen: 34, Best: 99.9, Mean: 2474.1155
Gen: 35, Best: 99.9, Mean: 2345.7786
Gen: 36, Best: 99.9, Mean: 2495.1174
Gen: 37, Best: 99.9, Mean: 2520.21
Gen: 38, Best: 99.9, Mean: 2417.5322
Gen: 39, Best: 99.9, Mean: 2477.2764
Gen: 40, Best: 99.9, Mean: 2485.183
Gen: 41, Best: 99.9, Mean: 2434.9224
Gen: 42, Best: 99.9, Mean: 2612.559
Gen: 43, Best: 58, Mean: 2449.6492
Gen: 44, Best: 58, Mean: 2541.594
Gen: 45, Best: 58, Mean: 2404.2263
Gen: 46, Best: 58, Mean: 2451.1692
Gen: 47, Best: 58, Mean: 2403.0728
Gen: 48, Best: 58, Mean: 2327.6228
Gen: 49, Best: 58, Mean: 2351.1174
Gen: 50, Best: 58, Mean: 2323.2583
Gen: 51, Best: 58, Mean: 2360.9817
Gen: 52, Best: 58, Mean: 2349.5066
Gen: 53, Best: 58, Mean: 2251.1028
Gen: 54, Best: 58, Mean: 2449.3345
Gen: 55, Best: 58, Mean: 2348.5798
Gen: 56, Best: 58, Mean: 2261.9746
Gen: 57, Best: 58, Mean: 2237.4753
Gen: 58, Best: 58, Mean: 2341.355
Gen: 59, Best: 58, Mean: 2293.0803
Gen: 60, Best: 58, Mean: 2230.7185
Gen: 61, Best: 58, Mean: 2259.4263
Gen: 62, Best: 58, Mean: 2268.441
Gen: 63, Best: 58, Mean: 2283.21
Gen: 64, Best: 58, Mean: 2255.616
Gen: 65, Best: 58, Mean: 2277.3025
Gen: 66, Best: 58, Mean: 2251.8496
Gen: 67, Best: 58, Mean: 2298.432
Gen: 68, Best: 58, Mean: 2229.2268
Gen: 69, Best: 58, Mean: 2295.8894
Gen: 70, Best: 58, Mean: 2246.0605
Gen: 71, Best: 58, Mean: 2255.8528
Gen: 72, Best: 58, Mean: 2192.954
Gen: 73, Best: 58, Mean: 2298.7935
Gen: 74, Best: 58, Mean: 2147.0889
Gen: 75, Best: 58, Mean: 2089.5947
Gen: 76, Best: 58, Mean: 2198.3098
Gen: 77, Best: 58, Mean: 2160.8604
Gen: 78, Best: 58, Mean: 2169.4321
Gen: 79, Best: 58, Mean: 2274.302
Gen: 80, Best: 58, Mean: 2131.7742
Gen: 81, Best: 58, Mean: 2027.4319
Gen: 82, Best: 58, Mean: 2137.1672
Gen: 83, Best: 58, Mean: 2176.6094
Gen: 84, Best: 58, Mean: 2019.4292
Gen: 85, Best: 58, Mean: 2131.364
Gen: 86, Best: 58, Mean: 2066.789
Gen: 87, Best: 58, Mean: 2047.8324
Gen: 88, Best: 58, Mean: 2077.3928
Gen: 89, Best: 58, Mean: 2034.4414
Gen: 90, Best: 58, Mean: 2226.4343
Gen: 91, Best: 58, Mean: 2079.2087
Gen: 92, Best: 58, Mean: 2086.2605
Gen: 93, Best: 58, Mean: 2095.046
Gen: 94, Best: 58, Mean: 2159.4814
Gen: 95, Best: 58, Mean: 2036.7289
Gen: 96, Best: 58, Mean: 2070.2856
Gen: 97, Best: 58, Mean: 2120.4258
Gen: 98, Best: 58, Mean: 2072.0266
Gen: 99, Best: 58, Mean: 2024.2528
Gen: 100, Best: 58, Mean: 2089.7402
