Gen: 0, Best: 1199.3, Mean: 3407.6162
Gen: 1, Best: 1093.6, Mean: 3347.269
Gen: 2, Best: 972.6, Mean: 3361.299
Gen: 3, Best: 972.6, Mean: 3249.2432
Gen: 4, Best: 972.6, Mean: 3310.5183
Gen: 5, Best: 849.3, Mean: 3270.316
Gen: 6, Best: 568.2, Mean: 3153.3071
Gen: 7, Best: 568.2, Mean: 3146.6423
Gen: 8, Best: 568.2, Mean: 3198.8975
Gen: 9, Best: 568.2, Mean: 3205.1304
Gen: 10, Best: 568.2, Mean: 3062.482
Gen: 11, Best: 352.8, Mean: 3015.1501
Gen: 12, Best: 352.8, Mean: 2924.514
Gen: 13, Best: 352.8, Mean: 2996.5603
Gen: 14, Best: 352.8, Mean: 3044.2444
Gen: 15, Best: 295.4, Mean: 2918.2522
Gen: 16, Best: 295.4, Mean: 2960.017
Gen: 17, Best: 103.3, Mean: 2836.9534
Gen: 18, Best: 103.3, Mean: 2838.732
Gen: 19, Best: 103.3, Mean: 2882.62
Gen: 20, Best: 103.3, Mean: 2777.898
Gen: 21, Best: 103.3, Mean: 2852.1206
Gen: 22, Best: 103.3, Mean: 2803.6992
Gen: 23, Best: 103.3, Mean: 2721.0144
Gen: 24, Best: 103.3, Mean: 2781.389
Gen: 25, Best: 103.3, Mean: 2715.2627
Gen: 26, Best: 103.3, Mean: 2800.9133
Gen: 27, Best: 103.3, Mean: 2725.4487
Gen: 28, Best: 103.3, Mean: 2606.1252
Gen: 29, Best: 103.3, Mean: 2688.7004
Gen: 30, Best: 103.3, Mean: 2701.519
Gen: 31, Best: 103.3, Mean: 2730.704
Gen: 32, Best: 103.3, Mean: 2600.8667
Gen: 33, Best: 103.3, Mean: 2590.2734
Gen: 34, Best: 103.3, Mean: 2550.0913
Gen: 35, Best: 103.3, Mean: 2412.4028
Gen: 36, Best: 103.3, Mean: 2457.3557
Gen: 37, Best: 103.3, Mean: 2589.933
Gen: 38, Best: 103.3, Mean: 2443.4292
Gen: 39, Best: 103.3, Mean: 2359.204
Gen: 40, Best: 103.3, Mean: 2474.5183
Gen: 41, Best: 103.3, Mean: 2442.7136
Gen: 42, Best: 103.3, Mean: 2545.9128
Gen: 43, Best: 90.5, Mean: 2422.568
Gen: 44, Best: 90.5, Mean: 2421.5234
Gen: 45, Best: 90.5, Mean: 2378.4294
Gen: 46, Best: 90.5, Mean: 2288.3074
Gen: 47, Best: 90.5, Mean: 2250.0078
Gen: 48, Best: 90.5, Mean: 2297.494
Gen: 49, Best: 90.5, Mean: 2379.1128
Gen: 50, Best: 90.5, Mean: 2153.4883
Gen: 51, Best: 90.5, Mean: 2147.6206
Gen: 52, Best: 90.5, Mean: 2304.697
Gen: 53, Best: 90.5, Mean: 2086.4612
Gen: 54, Best: 90.5, Mean: 2250.384
Gen: 55, Best: 90.5, Mean: 2172.074
Gen: 56, Best: 90.5, Mean: 2239.8723
Gen: 57, Best: 90.5, Mean: 2197.274
Gen: 58, Best: 90.5, Mean: 2208.4138
Gen: 59, Best: 90.5, Mean: 2233.6152
Gen: 60, Best: 90.5, Mean: 2221.7144
Gen: 61, Best: 90.5, Mean: 2167.9297
Gen: 62, Best: 90.5, Mean: 1983.6318
Gen: 63, Best: 90.5, Mean: 2070.9172
Gen: 64, Best: 90.5, Mean: 2176.8855
Gen: 65, Best: 80.6, Mean: 1964.9846
Gen: 66, Best: 80.6, Mean: 2058.6533
Gen: 67, Best: 80.6, Mean: 2154.5066
Gen: 68, Best: 80.6, Mean: 2023.764
Gen: 69, Best: 80.6, Mean: 2094.4468
Gen: 70, Best: 80.6, Mean: 2083.4263
Gen: 71, Best: 80.6, Mean: 1945.5726
Gen: 72, Best: 80.6, Mean: 1979.9266
Gen: 73, Best: 80.6, Mean: 1950.4573
Gen: 74, Best: 80.6, Mean: 2019.2336
Gen: 75, Best: 80.6, Mean: 2025.8246
Gen: 76, Best: 80.6, Mean: 2125.7307
Gen: 77, Best: 80.6, Mean: 1922.3763
Gen: 78, Best: 80.6, Mean: 1989.4879
Gen: 79, Best: 80.6, Mean: 1972.0256
Gen: 80, Best: 80.6, Mean: 1939.125
Gen: 81, Best: 80.6, Mean: 1859.91
Gen: 82, Best: 80.6, Mean: 1987.4517
Gen: 83, Best: 80.6, Mean: 1983.4443
Gen: 84, Best: 80.6, Mean: 1892.1051
Gen: 85, Best: 80.5, Mean: 1943.6693
Gen: 86, Best: 80.5, Mean: 1956.637
Gen: 87, Best: 80.5, Mean: 1994.6345
Gen: 88, Best: 80.5, Mean: 1811.3865
Gen: 89, Best: 80.5, Mean: 1946.532
Gen: 90, Best: 80.5, Mean: 1802.4856
Gen: 91, Best: 80.5, Mean: 1820.5502
Gen: 92, Best: 80.5, Mean: 1835.3876
Gen: 93, Best: 80.5, Mean: 1957.7261
Gen: 94, Best: 80.5, Mean: 1749.8894
Gen: 95, Best: 80.5, Mean: 1852.553
Gen: 96, Best: 80.5, Mean: 1819.3632
Gen: 97, Best: 80.5, Mean: 1967.3652
Gen: 98, Best: 80.5, Mean: 1866.5779
Gen: 99, Best: 80.5, Mean: 1797.9989
Gen: 100, Best: 80.5, Mean: 1868.6448
