Gen: 0, Best: 580.5, Mean: 3312.65
Gen: 1, Best: 580.5, Mean: 3359.099
Gen: 2, Best: 580.5, Mean: 3399.7522
Gen: 3, Best: 580.5, Mean: 3327.3406
Gen: 4, Best: 580.5, Mean: 3309.4849
Gen: 5, Best: 580.5, Mean: 3278.3342
Gen: 6, Best: 580.5, Mean: 3166.9397
Gen: 7, Best: 580.5, Mean: 3136.1724
Gen: 8, Best: 580.5, Mean: 3137.1196
Gen: 9, Best: 580.5, Mean: 3135.758
Gen: 10, Best: 580.5, Mean: 3155.035
Gen: 11, Best: 580.5, Mean: 3190.774
Gen: 12, Best: 580.5, Mean: 3025.2507
Gen: 13, Best: 580.5, Mean: 3266.2957
Gen: 14, Best: 580.5, Mean: 3183.9275
Gen: 15, Best: 580.5, Mean: 3169.766
Gen: 16, Best: 573, Mean: 3067.8577
Gen: 17, Best: 573, Mean: 3046.4329
Gen: 18, Best: 297.2, Mean: 3167.9055
Gen: 19, Best: 297.2, Mean: 3025.653
Gen: 20, Best: 297.2, Mean: 3013.6133
Gen: 21, Best: 253.7, Mean: 3011.9731
Gen: 22, Best: 253.7, Mean: 3054.4956
Gen: 23, Best: 253.7, Mean: 3066.6943
Gen: 24, Best: 253.7, Mean: 2845.0852
Gen: 25, Best: 253.7, Mean: 2965.1484
Gen: 26, Best: 194.4, Mean: 2985.1396
Gen: 27, Best: 194.4, Mean: 3036.7102
Gen: 28, Best: 194.4, Mean: 2856.4534
Gen: 29, Best: 194.4, Mean: 2883.719
Gen: 30, Best: 194.4, Mean: 2913.115
Gen: 31, Best: 194.4, Mean: 2746.7568
Gen: 32, Best: 194.4, Mean: 2939.8442
Gen: 33, Best: 194.4, Mean: 2772.3691
Gen: 34, Best: 194.4, Mean: 2751.7913
Gen: 35, Best: 194.4, Mean: 2814.4553
Gen: 36, Best: 194.4, Mean: 2829.3645
Gen: 37, Best: 194.4, Mean: 2742.1614
Gen: 38, Best: 194.4, Mean: 2603.397
Gen: 39, Best: 167.3, Mean: 2697.8967
Gen: 40, Best: 167.3, Mean: 2606.1968
Gen: 41, Best: 167.3, Mean: 2523.114
Gen: 42, Best: 167.3, Mean: 2486.5383
Gen: 43, Best: 167.3, Mean: 2581.3176
Gen: 44, Best: 167.3, Mean: 2695.5317
Gen: 45, Best: 167.3, Mean: 2622.5623
Gen: 46, Best: 76.3, Mean: 2581.5974
Gen: 47, Best: 76.3, Mean: 2521.0562
Gen: 48, Best: 76.3, Mean: 2516.1243
Gen: 49, Best: 76.3, Mean: 2532.7568
Gen: 50, Best: 76.3, Mean: 2485.2239
Gen: 51, Best: 76.3, Mean: 2542.8616
Gen: 52, Best: 76.3, Mean: 2457.7053
Gen: 53, Best: 76.3, Mean: 2539.694
Gen: 54, Best: 76.3, Mean: 2462.3657
Gen: 55, Best: 76.3, Mean: 2416.573
Gen: 56, Best: 76.3, Mean: 2410.8965
Gen: 57, Best: 76.3, Mean: 2409.7646
Gen: 58, Best: 76.3, Mean: 2445.7942
Gen: 59, Best: 76.3, Mean: 2278.5935
Gen: 60, Best: 76.3, Mean: 2294.6519
Gen: 61, Best: 76.3, Mean: 2265.2258
Gen: 62, Best: 76.3, Mean: 2175.4546
Gen: 63, Best: 76.3, Mean: 2123.276
Gen: 64, Best: 76.3, Mean: 2113.8962
Gen: 65, Best: 76.3, Mean: 2122.2813
Gen: 66, Best: 76.3, Mean: 2109.4487
Gen: 67, Best: 76.3, Mean: 2218.2646
Gen: 68, Best: 76.3, Mean: 2187.678
Gen: 69, Best: 76.3, Mean: 2172.5571
Gen: 70, Best: 76.3, Mean: 2119.5735
Gen: 71, Best: 76.3, Mean: 2060.7473
Gen: 72, Best: 76.3, Mean: 2141.2942
Gen: 73, Best: 76.3, Mean: 2142.1313
Gen: 74, Best: 76.3, Mean: 2089.6702
Gen: 75, Best: 76.3, Mean: 1940.3313
Gen: 76, Best: 76.3, Mean: 2131.3933
Gen: 77, Best: 76.3, Mean: 1873.5985
Gen: 78, Best: 76.3, Mean: 1994.4209
Gen: 79, Best: 76.3, Mean: 2035.929
Gen: 80, Best: 76.3, Mean: 2052.303
Gen: 81, Best: 76.3, Mean: 2034.9408
Gen: 82, Best: 76.3, Mean: 2002.1584
Gen: 83, Best: 76.3, Mean: 1996.4254
Gen: 84, Best: 76.3, Mean: 2043.2375
Gen: 85, Best: 76.3, Mean: 1947.6315
Gen: 86, Best: 76.3, Mean: 2047.2028
Gen: 87, Best: 76.3, Mean: 2116.106
Gen: 88, Best: 76.3, Mean: 2078.9883
Gen: 89, Best: 76.3, Mean: 1899.6511
Gen: 90, Best: 76.3, Mean: 1958.9669
Gen: 91, Best: 76.3, Mean: 1961.5358
Gen: 92, Best: 76.3, Mean: 1939.9053
Gen: 93, Best: 76.3, Mean: 1942.9663
Gen: 94, Best: 76.3, Mean: 1862.9152
Gen: 95, Best: 76.3, Mean: 1868.5603
Gen: 96, Best: 76.3, Mean: 1766.5566
Gen: 97, Best: 76.3, Mean: 1844.4893
Gen: 98, Best: 76.3, Mean: 1741.1339
Gen: 99, Best: 76.3, Mean: 1857.1692
Gen: 100, Best: 76.3, Mean: 1867.3397
