Gen: 0, Best: 1164.4, Mean: 3322.2725
Gen: 1, Best: 426, Mean: 3521.531
Gen: 2, Best: 426, Mean: 3458.3372
Gen: 3, Best: 426, Mean: 3298.681
Gen: 4, Best: 426, Mean: 3289.9788
Gen: 5, Best: 426, Mean: 3264.9055
Gen: 6, Best: 426, Mean: 3332.386
Gen: 7, Best: 426, Mean: 3378.3105
Gen: 8, Best: 426, Mean: 3256.5645
Gen: 9, Best: 426, Mean: 3247.658
Gen: 10, Best: 426, Mean: 3256.1987
Gen: 11, Best: 426, Mean: 2971.8337
Gen: 12, Best: 426, Mean: 3162.5288
Gen: 13, Best: 426, Mean: 3142.061
Gen: 14, Best: 426, Mean: 3111.2861
Gen: 15, Best: 426, Mean: 3051.8943
Gen: 16, Best: 426, Mean: 3095.0957
Gen: 17, Best: 426, Mean: 3065.4553
Gen: 18, Best: 426, Mean: 3170.3447
Gen: 19, Best: 426, Mean: 3042.0234
Gen: 20, Best: 426, Mean: 3134.3433
Gen: 21, Best: 426, Mean: 2987.9917
Gen: 22, Best: 426, Mean: 2935.2612
Gen: 23, Best: 426, Mean: 2878.1763
Gen: 24, Best: 426, Mean: 2945.6538
Gen: 25, Best: 426, Mean: 2781.3997
Gen: 26, Best: 426, Mean: 2849.401
Gen: 27, Best: 426, Mean: 2756.711
Gen: 28, Best: 426, Mean: 2796.4602
Gen: 29, Best: 426, Mean: 2742.4827
Gen: 30, Best: 259.2, Mean: 2705.8186
Gen: 31, Best: 259.2, Mean: 2698.8867
Gen: 32, Best: 259.2, Mean: 2741.4622
Gen: 33, Best: 259.2, Mean: 2684.9587
Gen: 34, Best: 259.2, Mean: 2519.3901
Gen: 35, Best: 155.1, Mean: 2437.0898
Gen: 36, Best: 155.1, Mean: 2535.5137
Gen: 37, Best: 155.1, Mean: 2541.695
Gen: 38, Best: 155.1, Mean: 2614.0815
Gen: 39, Best: 155.1, Mean: 2589.865
Gen: 40, Best: 155.1, Mean: 2535.1711
Gen: 41, Best: 155.1, Mean: 2445.795
Gen: 42, Best: 155.1, Mean: 2516.362
Gen: 43, Best: 155.1, Mean: 2410.588
Gen: 44, Best: 155.1, Mean: 2356.086
Gen: 45, Best: 155.1, Mean: 2454.076
Gen: 46, Best: 155.1, Mean: 2531.169
Gen: 47, Best: 155.1, Mean: 2500.8972
Gen: 48, Best: 111, Mean: 2338.556
Gen: 49, Best: 111, Mean: 2343.9866
Gen: 50, Best: 108, Mean: 2287.4556
Gen: 51, Best: 108, Mean: 2355.9268
Gen: 52, Best: 108, Mean: 2235.6423
Gen: 53, Best: 108, Mean: 2370.5674
Gen: 54, Best: 108, Mean: 2272.3286
Gen: 55, Best: 108, Mean: 2381.5515
Gen: 56, Best: 108, Mean: 2186.3223
Gen: 57, Best: 108, Mean: 2347.944
Gen: 58, Best: 108, Mean: 2334.4827
Gen: 59, Best: 108, Mean: 2321.8586
Gen: 60, Best: 108, Mean: 2352.077
Gen: 61, Best: 108, Mean: 2378.3115
Gen: 62, Best: 108, Mean: 2402.9465
Gen: 63, Best: 108, Mean: 2260.789
Gen: 64, Best: 108, Mean: 2248.0874
Gen: 65, Best: 108, Mean: 2251.314
Gen: 66, Best: 108, Mean: 2197.772
Gen: 67, Best: 108, Mean: 2327.9326
Gen: 68, Best: 86.4, Mean: 2195.489
Gen: 69, Best: 86.4, Mean: 2150.5076
Gen: 70, Best: 86.4, Mean: 2148.7546
Gen: 71, Best: 86.4, Mean: 2133.3867
Gen: 72, Best: 86.4, Mean: 2102.3389
Gen: 73, Best: 86.4, Mean: 2105.5115
Gen: 74, Best: 86.4, Mean: 2215.8608
Gen: 75, Best: 85, Mean: 2152.3647
Gen: 76, Best: 85, Mean: 2131.0032
Gen: 77, Best: 85, Mean: 2122.374
Gen: 78, Best: 85, Mean: 2206.7314
Gen: 79, Best: 85, Mean: 2208.1702
Gen: 80, Best: 85, Mean: 2088.0608
Gen: 81, Best: 85, Mean: 2081.1582
Gen: 82, Best: 85, Mean: 2098.3474
Gen: 83, Best: 85, Mean: 2130.5686
Gen: 84, Best: 85, Mean: 2078.1748
Gen: 85, Best: 85, Mean: 2089.1975
Gen: 86, Best: 85, Mean: 2147.7656
Gen: 87, Best: 85, Mean: 2182.0977
Gen: 88, Best: 85, Mean: 2213.6677
Gen: 89, Best: 85, Mean: 2091.0503
Gen: 90, Best: 85, Mean: 2011.003
Gen: 91, Best: 85, Mean: 2051.4346
Gen: 92, Best: 85, Mean: 2086.8726
Gen: 93, Best: 85, Mean: 2130.2117
Gen: 94, Best: 85, Mean: 1977.8066
Gen: 95, Best: 85, Mean: 2020.5409
Gen: 96, Best: 85, Mean: 1914.7256
Gen: 97, Best: 80.1, Mean: 2046.446
Gen: 98, Best: 80.1, Mean: 2067.302
Gen: 99, Best: 80.1, Mean: 1990.5652
Gen: 100, Best: 80.1, Mean: 1961.2772
