Gen: 0, Best: 919.6, Mean: 3445.3555
Gen: 1, Best: 281.2, Mean: 3323.623
Gen: 2, Best: 281.2, Mean: 3246.44
Gen: 3, Best: 281.2, Mean: 3148.3804
Gen: 4, Best: 281.2, Mean: 3333.692
Gen: 5, Best: 281.2, Mean: 3211.805
Gen: 6, Best: 281.2, Mean: 3356.9072
Gen: 7, Best: 281.2, Mean: 3209.3047
Gen: 8, Best: 281.2, Mean: 3342.2095
Gen: 9, Best: 281.2, Mean: 3148.9988
Gen: 10, Best: 281.2, Mean: 3104.5618
Gen: 11, Best: 281.2, Mean: 3114.1194
Gen: 12, Best: 281.2, Mean: 3077.973
Gen: 13, Best: 281.2, Mean: 3117.5535
Gen: 14, Best: 281.2, Mean: 2953.2742
Gen: 15, Best: 281.2, Mean: 3038.653
Gen: 16, Best: 281.2, Mean: 2939.4019
Gen: 17, Best: 281.2, Mean: 3021.5474
Gen: 18, Best: 281.2, Mean: 2883.7212
Gen: 19, Best: 281.2, Mean: 2927.6775
Gen: 20, Best: 281.2, Mean: 2916.6
Gen: 21, Best: 281.2, Mean: 2720.6304
Gen: 22, Best: 281.2, Mean: 2889.5886
Gen: 23, Best: 281.2, Mean: 3031.1594
Gen: 24, Best: 281.2, Mean: 2813.219
Gen: 25, Best: 281.2, Mean: 2763.972
Gen: 26, Best: 281.2, Mean: 2876.832
Gen: 27, Best: 281.2, Mean: 2799.9504
Gen: 28, Best: 281.2, Mean: 2855.1917
Gen: 29, Best: 212.9, Mean: 2815.4685
Gen: 30, Best: 212.9, Mean: 2790.0503
Gen: 31, Best: 212.9, Mean: 2739.2065
Gen: 32, Best: 202.7, Mean: 2761.1064
Gen: 33, Best: 202.7, Mean: 2593.9985
Gen: 34, Best: 202.7, Mean: 2683.2883
Gen: 35, Best: 202.7, Mean: 2661.5283
Gen: 36, Best: 202.7, Mean: 2610.73
Gen: 37, Best: 202.7, Mean: 2597.5771
Gen: 38, Best: 202.7, Mean: 2486.054
Gen: 39, Best: 202.7, Mean: 2484.3264
Gen: 40, Best: 202.7, Mean: 2466.023
Gen: 41, Best: 202.7, Mean: 2399.5447
Gen: 42, Best: 202.7, Mean: 2346.778
Gen: 43, Best: 202.7, Mean: 2358.714
Gen: 44, Best: 109.1, Mean: 2207.563
Gen: 45, Best: 109.1, Mean: 2159.1125
Gen: 46, Best: 109.1, Mean: 2207.0803
Gen: 47, Best: 109.1, Mean: 2222.994
Gen: 48, Best: 109.1, Mean: 2208.2942
Gen: 49, Best: 76.1, Mean: 2153.2158
Gen: 50, Best: 76.1, Mean: 2059.5852
Gen: 51, Best: 76.1, Mean: 2150.5286
Gen: 52, Best: 76.1, Mean: 1962.5555
Gen: 53, Best: 76.1, Mean: 2002.7813
Gen: 54, Best: 76.1, Mean: 2031.2863
Gen: 55, Best: 75.2, Mean: 1997.3027
Gen: 56, Best: 75.2, Mean: 1971.1512
Gen: 57, Best: 75.2, Mean: 1946.1569
Gen: 58, Best: 75.2, Mean: 1890.4857
Gen: 59, Best: 75.2, Mean: 1769.7482
Gen: 60, Best: 75.2, Mean: 1854.554
Gen: 61, Best: 75.2, Mean: 1836.0084
Gen: 62, Best: 75.2, Mean: 1907.1968
Gen: 63, Best: 75.2, Mean: 1832.5984
Gen: 64, Best: 75.2, Mean: 1776.9425
Gen: 65, Best: 75.2, Mean: 1655.7411
Gen: 66, Best: 75.2, Mean: 1705.3702
Gen: 67, Best: 73.7, Mean: 1683.6384
Gen: 68, Best: 73.7, Mean: 1811.1345
Gen: 69, Best: 73.7, Mean: 1693.2041
Gen: 70, Best: 73.7, Mean: 1710.28
Gen: 71, Best: 73.7, Mean: 1705.0176
Gen: 72, Best: 73.7, Mean: 1725.2294
Gen: 73, Best: 73.7, Mean: 1631.1824
Gen: 74, Best: 73.7, Mean: 1676.7808
Gen: 75, Best: 73.7, Mean: 1617.4551
Gen: 76, Best: 73.7, Mean: 1621.4802
Gen: 77, Best: 73.7, Mean: 1600.1005
Gen: 78, Best: 73.7, Mean: 1674.3276
Gen: 79, Best: 73.7, Mean: 1565.3723
Gen: 80, Best: 73.7, Mean: 1601.425
Gen: 81, Best: 73.7, Mean: 1674.8677
Gen: 82, Best: 73.7, Mean: 1731.1954
Gen: 83, Best: 73.7, Mean: 1692.8586
Gen: 84, Best: 73.7, Mean: 1619.8881
Gen: 85, Best: 73.7, Mean: 1697.5566
Gen: 86, Best: 73.7, Mean: 1714.0006
Gen: 87, Best: 73.7, Mean: 1654.7507
Gen: 88, Best: 70.6, Mean: 1649.4397
Gen: 89, Best: 70.6, Mean: 1674.5697
Gen: 90, Best: 70.6, Mean: 1597.8268
Gen: 91, Best: 70.6, Mean: 1641.0416
Gen: 92, Best: 70.6, Mean: 1605.569
Gen: 93, Best: 70.6, Mean: 1597.0648
Gen: 94, Best: 70.6, Mean: 1528.599
Gen: 95, Best: 70.6, Mean: 1579.4575
Gen: 96, Best: 70.6, Mean: 1426.0083
Gen: 97, Best: 70.6, Mean: 1508.5228
Gen: 98, Best: 70.6, Mean: 1548.9849
Gen: 99, Best: 70.6, Mean: 1604.4698
Gen: 100, Best: 70.6, Mean: 1590.2346
