Gen: 0, Best: 961.3, Mean: 3336.7065
Gen: 1, Best: 961.3, Mean: 3306.0464
Gen: 2, Best: 961.3, Mean: 3385.2786
Gen: 3, Best: 961.3, Mean: 3456.7092
Gen: 4, Best: 610, Mean: 3363.0708
Gen: 5, Best: 610, Mean: 3223.6309
Gen: 6, Best: 610, Mean: 3278.0598
Gen: 7, Best: 610, Mean: 3217.347
Gen: 8, Best: 610, Mean: 3096.0134
Gen: 9, Best: 516.4, Mean: 3174.579
Gen: 10, Best: 516.4, Mean: 3246.9905
Gen: 11, Best: 516.4, Mean: 3247.5986
Gen: 12, Best: 516.4, Mean: 3155.3252
Gen: 13, Best: 516.4, Mean: 3049.4373
Gen: 14, Best: 516.4, Mean: 3221.4673
Gen: 15, Best: 516.4, Mean: 3130.6895
Gen: 16, Best: 516.4, Mean: 3201.819
Gen: 17, Best: 516.4, Mean: 3033.3271
Gen: 18, Best: 516.4, Mean: 3095.7803
Gen: 19, Best: 511.6, Mean: 2991.5479
Gen: 20, Best: 471, Mean: 3065.7224
Gen: 21, Best: 471, Mean: 3049.7822
Gen: 22, Best: 471, Mean: 2971.157
Gen: 23, Best: 471, Mean: 3037.708
Gen: 24, Best: 471, Mean: 2920.853
Gen: 25, Best: 471, Mean: 2929.5864
Gen: 26, Best: 471, Mean: 2922.108
Gen: 27, Best: 312.8, Mean: 2914.69
Gen: 28, Best: 312.8, Mean: 2864.3242
Gen: 29, Best: 312.8, Mean: 2866.4
Gen: 30, Best: 312.8, Mean: 2813.5327
Gen: 31, Best: 312.8, Mean: 2862.2556
Gen: 32, Best: 312.8, Mean: 2822.302
Gen: 33, Best: 312.8, Mean: 2828.4885
Gen: 34, Best: 64.9, Mean: 2739.0317
Gen: 35, Best: 64.9, Mean: 2610.5486
Gen: 36, Best: 64.9, Mean: 2827.4958
Gen: 37, Best: 64.9, Mean: 2660.6707
Gen: 38, Best: 64.9, Mean: 2600.244
Gen: 39, Best: 64.9, Mean: 2706.5566
Gen: 40, Best: 64.9, Mean: 2622.48
Gen: 41, Best: 64.9, Mean: 2610.7678
Gen: 42, Best: 64.9, Mean: 2615.3525
Gen: 43, Best: 64.9, Mean: 2649.9436
Gen: 44, Best: 64.9, Mean: 2648.6775
Gen: 45, Best: 64.9, Mean: 2449.562
Gen: 46, Best: 64.9, Mean: 2509.5703
Gen: 47, Best: 64.9, Mean: 2587.677
Gen: 48, Best: 64.9, Mean: 2531.4524
Gen: 49, Best: 64.9, Mean: 2523.2007
Gen: 50, Best: 64.9, Mean: 2558.5203
Gen: 51, Best: 64.9, Mean: 2490.2288
Gen: 52, Best: 64.9, Mean: 2553.2412
Gen: 53, Best: 64.9, Mean: 2430.0173
Gen: 54, Best: 64.9, Mean: 2558.5996
Gen: 55, Best: 64.9, Mean: 2472.418
Gen: 56, Best: 64.9, Mean: 2393.5684
Gen: 57, Best: 64.9, Mean: 2245.8584
Gen: 58, Best: 64.9, Mean: 2399.4043
Gen: 59, Best: 64.9, Mean: 2481.2883
Gen: 60, Best: 64.9, Mean: 2369.8955
Gen: 61, Best: 64.9, Mean: 2257.4521
Gen: 62, Best: 64.9, Mean: 2323.8774
Gen: 63, Best: 64.9, Mean: 2294.5376
Gen: 64, Best: 64.9, Mean: 2453.331
Gen: 65, Best: 64.9, Mean: 2302.4583
Gen: 66, Best: 64.9, Mean: 2269.7634
Gen: 67, Best: 64.9, Mean: 2427.369
Gen: 68, Best: 64.9, Mean: 2343.2288
Gen: 69, Best: 64.9, Mean: 2271.542
Gen: 70, Best: 64.9, Mean: 2232.188
Gen: 71, Best: 64.9, Mean: 2281.0447
Gen: 72, Best: 64.9, Mean: 2225.395
Gen: 73, Best: 64.9, Mean: 2372.4453
Gen: 74, Best: 64.9, Mean: 2296.8513
Gen: 75, Best: 64.9, Mean: 2297.52
Gen: 76, Best: 64.9, Mean: 2286.9731
Gen: 77, Best: 64.9, Mean: 2196.4712
Gen: 78, Best: 64.9, Mean: 2246.885
Gen: 79, Best: 64.9, Mean: 2251.7683
Gen: 80, Best: 64.9, Mean: 2331.099
Gen: 81, Best: 64.9, Mean: 2172.1826
Gen: 82, Best: 64.9, Mean: 2229.4446
Gen: 83, Best: 64.9, Mean: 2243.0603
Gen: 84, Best: 64.9, Mean: 2209.642
Gen: 85, Best: 64.9, Mean: 2072.674
Gen: 86, Best: 64.9, Mean: 2218.322
Gen: 87, Best: 64.9, Mean: 2200.5356
Gen: 88, Best: 64.9, Mean: 2176.2678
Gen: 89, Best: 64.9, Mean: 2173.6685
Gen: 90, Best: 64.9, Mean: 2198.2874
Gen: 91, Best: 64.9, Mean: 2284.5981
Gen: 92, Best: 64.9, Mean: 2158.0635
Gen: 93, Best: 64.9, Mean: 2122.5276
Gen: 94, Best: 64.9, Mean: 2099.6997
Gen: 95, Best: 64.9, Mean: 2090.3237
Gen: 96, Best: 64.9, Mean: 2083.943
Gen: 97, Best: 64.9, Mean: 2287.0632
Gen: 98, Best: 64.9, Mean: 2220.5847
Gen: 99, Best: 64.9, Mean: 2148.3975
Gen: 100, Best: 64.9, Mean: 2123.388
