Gen: 0, Best: 1535.8, Mean: 3355.1228
Gen: 1, Best: 457.4, Mean: 3243.709
Gen: 2, Best: 457.4, Mean: 3340.7605
Gen: 3, Best: 457.4, Mean: 3206.1292
Gen: 4, Best: 457.4, Mean: 3325.5327
Gen: 5, Best: 457.4, Mean: 3202.5444
Gen: 6, Best: 457.4, Mean: 3125.7896
Gen: 7, Best: 457.4, Mean: 3316.9575
Gen: 8, Best: 457.4, Mean: 3385.2173
Gen: 9, Best: 457.4, Mean: 3241.785
Gen: 10, Best: 457.4, Mean: 3225.9478
Gen: 11, Best: 457.4, Mean: 3187.8792
Gen: 12, Best: 457.4, Mean: 3161.0657
Gen: 13, Best: 457.4, Mean: 3036.806
Gen: 14, Best: 457.4, Mean: 3041.551
Gen: 15, Best: 457.4, Mean: 2936.9883
Gen: 16, Best: 457.4, Mean: 2989.8967
Gen: 17, Best: 457.4, Mean: 2985.0647
Gen: 18, Best: 457.4, Mean: 3022.5645
Gen: 19, Best: 457.4, Mean: 3064.9443
Gen: 20, Best: 457.4, Mean: 2985.4417
Gen: 21, Best: 457.4, Mean: 2943.6953
Gen: 22, Best: 173.9, Mean: 3047.945
Gen: 23, Best: 173.9, Mean: 3034.421
Gen: 24, Best: 173.9, Mean: 2897.598
Gen: 25, Best: 173.9, Mean: 2909.6628
Gen: 26, Best: 173.9, Mean: 2946.207
Gen: 27, Best: 173.9, Mean: 2863.4436
Gen: 28, Best: 173.9, Mean: 2786.067
Gen: 29, Best: 173.9, Mean: 2989.0525
Gen: 30, Best: 173.9, Mean: 2866.7788
Gen: 31, Best: 173.9, Mean: 2886.2769
Gen: 32, Best: 173.9, Mean: 2829.117
Gen: 33, Best: 173.9, Mean: 2711.5576
Gen: 34, Best: 173.9, Mean: 2716.0906
Gen: 35, Best: 173.9, Mean: 2838.7783
Gen: 36, Best: 173.9, Mean: 2792.4087
Gen: 37, Best: 173.9, Mean: 2786.4421
Gen: 38, Best: 173.9, Mean: 2774.1848
Gen: 39, Best: 173.9, Mean: 2805.875
Gen: 40, Best: 173.9, Mean: 2773.4895
Gen: 41, Best: 173.9, Mean: 2667.1304
Gen: 42, Best: 173.9, Mean: 2733.897
Gen: 43, Best: 173.9, Mean: 2809.341
Gen: 44, Best: 173.9, Mean: 2685.8477
Gen: 45, Best: 173.9, Mean: 2630.1362
Gen: 46, Best: 173.9, Mean: 2698.9478
Gen: 47, Best: 173.9, Mean: 2594.9543
Gen: 48, Best: 173.9, Mean: 2660.0884
Gen: 49, Best: 173.9, Mean: 2535.6978
Gen: 50, Best: 173.9, Mean: 2602.553
Gen: 51, Best: 173.9, Mean: 2591.4436
Gen: 52, Best: 173.9, Mean: 2605.7095
Gen: 53, Best: 173.9, Mean: 2577.4878
Gen: 54, Best: 173.9, Mean: 2495.6206
Gen: 55, Best: 173.9, Mean: 2440.6653
Gen: 56, Best: 173.9, Mean: 2541.537
Gen: 57, Best: 173.9, Mean: 2390.5305
Gen: 58, Best: 173.9, Mean: 2495.72
Gen: 59, Best: 173.9, Mean: 2483.8806
Gen: 60, Best: 173.9, Mean: 2568.9775
Gen: 61, Best: 173.9, Mean: 2532.2217
Gen: 62, Best: 173.9, Mean: 2398.7449
Gen: 63, Best: 173.9, Mean: 2371.1086
Gen: 64, Best: 173.9, Mean: 2381.5999
Gen: 65, Best: 173.9, Mean: 2364.858
Gen: 66, Best: 173.9, Mean: 2396.7236
Gen: 67, Best: 172.4, Mean: 2258.217
Gen: 68, Best: 147.9, Mean: 2307.7798
Gen: 69, Best: 147.9, Mean: 2328.9036
Gen: 70, Best: 147.9, Mean: 2340.2212
Gen: 71, Best: 147.9, Mean: 2316.6543
Gen: 72, Best: 141.3, Mean: 2221.516
Gen: 73, Best: 141.3, Mean: 2218.3984
Gen: 74, Best: 99.7, Mean: 2257.1218
Gen: 75, Best: 99.7, Mean: 2242.946
Gen: 76, Best: 99.7, Mean: 2319.0767
Gen: 77, Best: 77.6, Mean: 2306.162
Gen: 78, Best: 77.6, Mean: 2395.3176
Gen: 79, Best: 77.6, Mean: 2260.011
Gen: 80, Best: 77.6, Mean: 2184.4888
Gen: 81, Best: 77.6, Mean: 2301.725
Gen: 82, Best: 77.6, Mean: 2178.1084
Gen: 83, Best: 77.6, Mean: 2151.2957
Gen: 84, Best: 77.6, Mean: 2132.3699
Gen: 85, Best: 77.6, Mean: 2308.314
Gen: 86, Best: 77.6, Mean: 2210.6333
Gen: 87, Best: 77.6, Mean: 2176.0415
Gen: 88, Best: 77.6, Mean: 2203.0505
Gen: 89, Best: 77.6, Mean: 2216.75
Gen: 90, Best: 77.6, Mean: 2143.4714
Gen: 91, Best: 77.6, Mean: 2153.0593
Gen: 92, Best: 77.6, Mean: 2088.0315
Gen: 93, Best: 74.5, Mean: 2124.1067
Gen: 94, Best: 74.5, Mean: 2153.0918
Gen: 95, Best: 74.5, Mean: 2155.492
Gen: 96, Best: 74.5, Mean: 2056.6853
Gen: 97, Best: 74.5, Mean: 2104.274
Gen: 98, Best: 74.5, Mean: 2176.239
Gen: 99, Best: 74.5, Mean: 1988.2399
Gen: 100, Best: 74.5, Mean: 2077.6829
