Gen: 0, Best: 675.5, Mean: 3496.0933
Gen: 1, Best: 675.5, Mean: 3358.4558
Gen: 2, Best: 189.7, Mean: 3286.5728
Gen: 3, Best: 189.7, Mean: 3284.3418
Gen: 4, Best: 189.7, Mean: 3306.8708
Gen: 5, Best: 189.7, Mean: 3311.361
Gen: 6, Best: 189.7, Mean: 3225.5364
Gen: 7, Best: 189.7, Mean: 3156.4385
Gen: 8, Best: 189.7, Mean: 3256.4343
Gen: 9, Best: 189.7, Mean: 3186.903
Gen: 10, Best: 189.7, Mean: 3102.1257
Gen: 11, Best: 189.7, Mean: 3288.6057
Gen: 12, Best: 189.7, Mean: 3136.6853
Gen: 13, Best: 189.7, Mean: 3073.0854
Gen: 14, Best: 189.7, Mean: 3089.5127
Gen: 15, Best: 189.7, Mean: 2995.9343
Gen: 16, Best: 189.7, Mean: 3134.2905
Gen: 17, Best: 189.7, Mean: 3011.2102
Gen: 18, Best: 189.7, Mean: 2940.2888
Gen: 19, Best: 189.7, Mean: 2819.07
Gen: 20, Best: 189.7, Mean: 2860.7344
Gen: 21, Best: 189.7, Mean: 2890.515
Gen: 22, Best: 189.7, Mean: 2850.6047
Gen: 23, Best: 189.7, Mean: 2819.7593
Gen: 24, Best: 189.7, Mean: 2706.9783
Gen: 25, Best: 189.7, Mean: 2855.308
Gen: 26, Best: 189.7, Mean: 2795.2764
Gen: 27, Best: 189.7, Mean: 2714.91
Gen: 28, Best: 189.7, Mean: 2648.5852
Gen: 29, Best: 166.1, Mean: 2726.1084
Gen: 30, Best: 156.5, Mean: 2784.5603
Gen: 31, Best: 156.5, Mean: 2714.7947
Gen: 32, Best: 156.5, Mean: 2605.3206
Gen: 33, Best: 156.5, Mean: 2698.4875
Gen: 34, Best: 156.5, Mean: 2473.4407
Gen: 35, Best: 156.5, Mean: 2660.6338
Gen: 36, Best: 156.5, Mean: 2508.895
Gen: 37, Best: 156.5, Mean: 2406.0898
Gen: 38, Best: 115.8, Mean: 2409.4106
Gen: 39, Best: 115.8, Mean: 2567.3528
Gen: 40, Best: 115.8, Mean: 2405.1543
Gen: 41, Best: 115.8, Mean: 2320.3098
Gen: 42, Best: 115.8, Mean: 2366.9866
Gen: 43, Best: 115.8, Mean: 2242.521
Gen: 44, Best: 115.8, Mean: 2197.5132
Gen: 45, Best: 115.8, Mean: 2294.591
Gen: 46, Best: 115.8, Mean: 2362.0518
Gen: 47, Best: 93.9, Mean: 2188.4385
Gen: 48, Best: 93.9, Mean: 2261.0486
Gen: 49, Best: 93.9, Mean: 2012.2336
Gen: 50, Best: 86.2, Mean: 1932.7297
Gen: 51, Best: 86.2, Mean: 2051.2786
Gen: 52, Best: 86.2, Mean: 2000.7178
Gen: 53, Best: 86.2, Mean: 1926.9314
Gen: 54, Best: 79.7, Mean: 1882.7245
Gen: 55, Best: 79.7, Mean: 2002.3636
Gen: 56, Best: 79.7, Mean: 1891.7438
Gen: 57, Best: 79.7, Mean: 1930.8578
Gen: 58, Best: 79.7, Mean: 1905.0035
Gen: 59, Best: 79.7, Mean: 1839.8212
Gen: 60, Best: 79.7, Mean: 1919.3323
Gen: 61, Best: 79.7, Mean: 1898.7578
Gen: 62, Best: 79.7, Mean: 1817.9475
Gen: 63, Best: 79.7, Mean: 1869.7203
Gen: 64, Best: 79.7, Mean: 1852.3999
Gen: 65, Best: 79.7, Mean: 1805.4613
Gen: 66, Best: 79.7, Mean: 1743.9586
Gen: 67, Best: 79.7, Mean: 1921.5892
Gen: 68, Best: 79.7, Mean: 1838.0457
Gen: 69, Best: 79.7, Mean: 1756.4465
Gen: 70, Best: 79.7, Mean: 1819.1289
Gen: 71, Best: 79.7, Mean: 1731.6123
Gen: 72, Best: 79.7, Mean: 1674.9712
Gen: 73, Best: 79.7, Mean: 1677.3411
Gen: 74, Best: 79.7, Mean: 1600.1746
Gen: 75, Best: 79.7, Mean: 1624.1132
Gen: 76, Best: 79.7, Mean: 1818.6033
Gen: 77, Best: 79.7, Mean: 1672.3552
Gen: 78, Best: 79.7, Mean: 1717.5477
Gen: 79, Best: 79.7, Mean: 1601.7448
Gen: 80, Best: 79.7, Mean: 1660.5072
Gen: 81, Best: 79.7, Mean: 1607.2188
Gen: 82, Best: 79.7, Mean: 1646.7767
Gen: 83, Best: 79.7, Mean: 1628.32
Gen: 84, Best: 77.6, Mean: 1574.8119
Gen: 85, Best: 77.6, Mean: 1650.7462
Gen: 86, Best: 77.6, Mean: 1463.4532
Gen: 87, Best: 77.6, Mean: 1562.0762
Gen: 88, Best: 77.6, Mean: 1570.0807
Gen: 89, Best: 73.9, Mean: 1416.3063
Gen: 90, Best: 73.9, Mean: 1604.4948
Gen: 91, Best: 73.9, Mean: 1375.1495
Gen: 92, Best: 73.9, Mean: 1639.3383
Gen: 93, Best: 73.9, Mean: 1537.9532
Gen: 94, Best: 73.9, Mean: 1545.8976
Gen: 95, Best: 73.9, Mean: 1568.038
Gen: 96, Best: 73.9, Mean: 1577.941
Gen: 97, Best: 73.9, Mean: 1408.4047
Gen: 98, Best: 73.9, Mean: 1495.346
Gen: 99, Best: 73.9, Mean: 1561.9777
Gen: 100, Best: 73.9, Mean: 1450.663
