Gen: 0, Best: 859.6, Mean: 3454.2375
Gen: 1, Best: 859.6, Mean: 3427.0542
Gen: 2, Best: 859.6, Mean: 3377.1675
Gen: 3, Best: 859.6, Mean: 3222.7996
Gen: 4, Best: 859.6, Mean: 3199.166
Gen: 5, Best: 859.6, Mean: 3374.457
Gen: 6, Best: 348.9, Mean: 3356.6243
Gen: 7, Best: 348.9, Mean: 3186.454
Gen: 8, Best: 348.9, Mean: 3184.105
Gen: 9, Best: 348.9, Mean: 3128.9922
Gen: 10, Best: 348.9, Mean: 3134.9863
Gen: 11, Best: 348.9, Mean: 3085.4888
Gen: 12, Best: 348.9, Mean: 3116.01
Gen: 13, Best: 348.9, Mean: 3138.9011
Gen: 14, Best: 348.9, Mean: 3031.899
Gen: 15, Best: 348.9, Mean: 3142.5864
Gen: 16, Best: 348.9, Mean: 3073.6572
Gen: 17, Best: 348.9, Mean: 2986.3345
Gen: 18, Best: 348.9, Mean: 3109.289
Gen: 19, Best: 348.9, Mean: 2930.0583
Gen: 20, Best: 348.9, Mean: 2934.296
Gen: 21, Best: 348.9, Mean: 2874.447
Gen: 22, Best: 348.9, Mean: 2981.1277
Gen: 23, Best: 157.3, Mean: 2775.9917
Gen: 24, Best: 157.3, Mean: 2845.3423
Gen: 25, Best: 157.3, Mean: 2763.4412
Gen: 26, Best: 157.3, Mean: 2737.6355
Gen: 27, Best: 157.3, Mean: 2692.12
Gen: 28, Best: 157.3, Mean: 2702.9895
Gen: 29, Best: 157.3, Mean: 2572.8342
Gen: 30, Best: 157.3, Mean: 2630.1094
Gen: 31, Best: 157.3, Mean: 2563.3833
Gen: 32, Best: 89.5, Mean: 2566.706
Gen: 33, Best: 89.5, Mean: 2431.0269
Gen: 34, Best: 89.5, Mean: 2404.428
Gen: 35, Best: 89.5, Mean: 2340.824
Gen: 36, Best: 89.5, Mean: 2187.5396
Gen: 37, Best: 87.6, Mean: 2289.0586
Gen: 38, Best: 87.6, Mean: 2274.4998
Gen: 39, Best: 87.6, Mean: 2132.098
Gen: 40, Best: 87.6, Mean: 2191.7158
Gen: 41, Best: 87.6, Mean: 2111.9822
Gen: 42, Best: 87.6, Mean: 2028.1288
Gen: 43, Best: 87.6, Mean: 2162.3843
Gen: 44, Best: 87.6, Mean: 2099.4373
Gen: 45, Best: 87.6, Mean: 2010.4258
Gen: 46, Best: 87.6, Mean: 2023.4283
Gen: 47, Best: 81.6, Mean: 2068.3403
Gen: 48, Best: 75.2, Mean: 1921.3585
Gen: 49, Best: 75.2, Mean: 1967.6116
Gen: 50, Best: 75.2, Mean: 1847.5773
Gen: 51, Best: 75.2, Mean: 1936.1061
Gen: 52, Best: 75.2, Mean: 1890.0029
Gen: 53, Best: 75.2, Mean: 1863.0837
Gen: 54, Best: 75.2, Mean: 1889.9274
Gen: 55, Best: 75.2, Mean: 1797.145
Gen: 56, Best: 75.2, Mean: 1847.988
Gen: 57, Best: 75.2, Mean: 1872.3188
Gen: 58, Best: 75.2, Mean: 1763.2455
Gen: 59, Best: 75.2, Mean: 1819.9258
Gen: 60, Best: 75.2, Mean: 1744.334
Gen: 61, Best: 75.2, Mean: 1791.2772
Gen: 62, Best: 75.2, Mean: 1863.2057
Gen: 63, Best: 75.2, Mean: 1533.9742
Gen: 64, Best: 75.2, Mean: 1739.9004
Gen: 65, Best: 75.2, Mean: 1641.0095
Gen: 66, Best: 75.2, Mean: 1763.7018
Gen: 67, Best: 75.2, Mean: 1550.7922
Gen: 68, Best: 75.2, Mean: 1774.3208
Gen: 69, Best: 75.2, Mean: 1683.8643
Gen: 70, Best: 75.2, Mean: 1522.0266
Gen: 71, Best: 75.2, Mean: 1724.9818
Gen: 72, Best: 75.2, Mean: 1552.2925
Gen: 73, Best: 75.2, Mean: 1634.138
Gen: 74, Best: 75.2, Mean: 1658.7336
Gen: 75, Best: 75.2, Mean: 1582.1315
Gen: 76, Best: 75.2, Mean: 1577.2664
Gen: 77, Best: 75.2, Mean: 1587.7927
Gen: 78, Best: 75.2, Mean: 1629.562
Gen: 79, Best: 75.2, Mean: 1635.668
Gen: 80, Best: 75.2, Mean: 1447.8932
Gen: 81, Best: 75.2, Mean: 1545.3807
Gen: 82, Best: 75.2, Mean: 1535.6108
Gen: 83, Best: 75.2, Mean: 1568.4513
Gen: 84, Best: 75.2, Mean: 1563.8774
Gen: 85, Best: 75.2, Mean: 1478.1875
Gen: 86, Best: 75.2, Mean: 1566.7657
Gen: 87, Best: 75.2, Mean: 1509.5604
Gen: 88, Best: 75.2, Mean: 1582.1779
Gen: 89, Best: 75.2, Mean: 1609.2466
Gen: 90, Best: 75.2, Mean: 1500.1542
Gen: 91, Best: 75.2, Mean: 1596.3788
Gen: 92, Best: 71.5, Mean: 1598.3068
Gen: 93, Best: 71.5, Mean: 1583.4562
Gen: 94, Best: 69.4, Mean: 1591.8036
Gen: 95, Best: 69.4, Mean: 1485.9604
Gen: 96, Best: 69.4, Mean: 1528.4504
Gen: 97, Best: 69.4, Mean: 1507.3175
Gen: 98, Best: 69.4, Mean: 1485.3064
Gen: 99, Best: 69.4, Mean: 1466.6993
Gen: 100, Best: 69.4, Mean: 1544.7874
