Gen: 0, Best: 254.9, Mean: 1184.126
Gen: 1, Best: 254.9, Mean: 1224.1096
Gen: 2, Best: 245.5, Mean: 1201.4718
Gen: 3, Best: 245.5, Mean: 1264.9154
Gen: 4, Best: 180.7, Mean: 1181.459
Gen: 5, Best: 180.7, Mean: 1157.2141
Gen: 6, Best: 180.7, Mean: 1154.8429
Gen: 7, Best: 180.7, Mean: 1235.2751
Gen: 8, Best: 180.2, Mean: 1186.7562
Gen: 9, Best: 133.7, Mean: 1185.1528
Gen: 10, Best: 133.7, Mean: 1200.0582
Gen: 11, Best: 100.1, Mean: 1171.9175
Gen: 12, Best: 100.1, Mean: 1106.7084
Gen: 13, Best: 100.1, Mean: 1198.9797
Gen: 14, Best: 100.1, Mean: 1220.1234
Gen: 15, Best: 100.1, Mean: 1154.5045
Gen: 16, Best: 100.1, Mean: 1157.4866
Gen: 17, Best: 100.1, Mean: 1159.3411
Gen: 18, Best: 100.1, Mean: 1159.3722
Gen: 19, Best: 100.1, Mean: 1134.9346
Gen: 20, Best: 100.1, Mean: 1140.0057
Gen: 21, Best: 100.1, Mean: 1161.6101
Gen: 22, Best: 100.1, Mean: 1113.9594
Gen: 23, Best: 100.1, Mean: 1087.2327
Gen: 24, Best: 100.1, Mean: 1076.0536
Gen: 25, Best: 100.1, Mean: 1074.4142
Gen: 26, Best: 100.1, Mean: 1084.1558
Gen: 27, Best: 100.1, Mean: 1082.4731
Gen: 28, Best: 78.3, Mean: 1126.1333
Gen: 29, Best: 78.3, Mean: 989.7869
Gen: 30, Best: 78.3, Mean: 1024.2516
Gen: 31, Best: 78.3, Mean: 1054.1606
Gen: 32, Best: 78.3, Mean: 1025.799
Gen: 33, Best: 78.3, Mean: 964.17334
Gen: 34, Best: 78.3, Mean: 961.47546
Gen: 35, Best: 78.3, Mean: 917.1835
Gen: 36, Best: 78.3, Mean: 967.7032
Gen: 37, Best: 62.1, Mean: 922.1427
Gen: 38, Best: 62.1, Mean: 983.4977
Gen: 39, Best: 62.1, Mean: 945.23944
Gen: 40, Best: 62.1, Mean: 925.67957
Gen: 41, Best: 62.1, Mean: 984.36
Gen: 42, Best: 62.1, Mean: 914.50946
Gen: 43, Best: 62.1, Mean: 963.82227
Gen: 44, Best: 62.1, Mean: 869.0406
Gen: 45, Best: 62.1, Mean: 923.467
Gen: 46, Best: 62.1, Mean: 921.35645
Gen: 47, Best: 62.1, Mean: 917.0698
Gen: 48, Best: 62.1, Mean: 878.1452
Gen: 49, Best: 62.1, Mean: 891.17706
Gen: 50, Best: 62.1, Mean: 859.6593
Gen: 51, Best: 62.1, Mean: 859.48987
Gen: 52, Best: 62.1, Mean: 841.887
Gen: 53, Best: 62.1, Mean: 896.2472
Gen: 54, Best: 62.1, Mean: 883.26965
Gen: 55, Best: 62.1, Mean: 825.22296
Gen: 56, Best: 62.1, Mean: 881.41986
Gen: 57, Best: 62.1, Mean: 899.7954
Gen: 58, Best: 62.1, Mean: 775.76874
Gen: 59, Best: 62.1, Mean: 870.383
Gen: 60, Best: 62.1, Mean: 838.3431
Gen: 61, Best: 62.1, Mean: 820.28125
Gen: 62, Best: 62.1, Mean: 868.8457
Gen: 63, Best: 62.1, Mean: 763.4992
Gen: 64, Best: 62.1, Mean: 748.9895
Gen: 65, Best: 62.1, Mean: 815.4051
Gen: 66, Best: 62.1, Mean: 788.9125
Gen: 67, Best: 62.1, Mean: 847.3239
Gen: 68, Best: 62.1, Mean: 818.9646
Gen: 69, Best: 62.1, Mean: 813.2749
Gen: 70, Best: 62.1, Mean: 784.3716
Gen: 71, Best: 62.1, Mean: 807.20874
Gen: 72, Best: 62.1, Mean: 790.61426
Gen: 73, Best: 57.1, Mean: 815.98785
Gen: 74, Best: 57.1, Mean: 874.2114
Gen: 75, Best: 57.1, Mean: 760.3485
Gen: 76, Best: 57.1, Mean: 789.11993
Gen: 77, Best: 57.1, Mean: 743.0648
Gen: 78, Best: 57.1, Mean: 787.53674
Gen: 79, Best: 57.1, Mean: 786.434
Gen: 80, Best: 57.1, Mean: 824.8904
Gen: 81, Best: 57.1, Mean: 722.20294
Gen: 82, Best: 57.1, Mean: 778.56573
Gen: 83, Best: 57.1, Mean: 761.37415
Gen: 84, Best: 57.1, Mean: 770.82635
Gen: 85, Best: 57.1, Mean: 778.47
Gen: 86, Best: 57.1, Mean: 770.23785
Gen: 87, Best: 57.1, Mean: 788.037
Gen: 88, Best: 57.1, Mean: 729.7059
Gen: 89, Best: 57.1, Mean: 724.20337
Gen: 90, Best: 57.1, Mean: 794.6258
Gen: 91, Best: 57.1, Mean: 785.2106
Gen: 92, Best: 57.1, Mean: 725.8952
Gen: 93, Best: 57.1, Mean: 809.27094
Gen: 94, Best: 57.1, Mean: 716.5228
Gen: 95, Best: 57.1, Mean: 742.6381
Gen: 96, Best: 57.1, Mean: 736.86523
Gen: 97, Best: 57.1, Mean: 774.66956
Gen: 98, Best: 57.1, Mean: 760.84894
Gen: 99, Best: 57.1, Mean: 743.54095
Gen: 100, Best: 57.1, Mean: 757.802
