Gen: 0, Best: 222.5, Mean: 1223.3881
Gen: 1, Best: 222.5, Mean: 1164.6271
Gen: 2, Best: 222.5, Mean: 1207.7823
Gen: 3, Best: 115.4, Mean: 1214.243
Gen: 4, Best: 115.4, Mean: 1173.0787
Gen: 5, Best: 115.4, Mean: 1201.7611
Gen: 6, Best: 115.4, Mean: 1175.8899
Gen: 7, Best: 115.4, Mean: 1163.7021
Gen: 8, Best: 115.4, Mean: 1163.0295
Gen: 9, Best: 115.4, Mean: 1122.0543
Gen: 10, Best: 115.4, Mean: 1126.4613
Gen: 11, Best: 115.4, Mean: 1151.5719
Gen: 12, Best: 115.4, Mean: 1144.255
Gen: 13, Best: 115.4, Mean: 1052.4946
Gen: 14, Best: 115.4, Mean: 1138.7844
Gen: 15, Best: 115.4, Mean: 1025.152
Gen: 16, Best: 115.4, Mean: 1106.8672
Gen: 17, Best: 115.4, Mean: 1038.6814
Gen: 18, Best: 115.4, Mean: 995.57556
Gen: 19, Best: 103, Mean: 1049.595
Gen: 20, Best: 103, Mean: 1040.3691
Gen: 21, Best: 91.1, Mean: 1017.28754
Gen: 22, Best: 91.1, Mean: 975.38007
Gen: 23, Best: 91.1, Mean: 964.9372
Gen: 24, Best: 91.1, Mean: 924.5307
Gen: 25, Best: 91.1, Mean: 951.5124
Gen: 26, Best: 87.5, Mean: 903.88995
Gen: 27, Best: 87.5, Mean: 917.0773
Gen: 28, Best: 87.5, Mean: 881.60645
Gen: 29, Best: 87.5, Mean: 922.4545
Gen: 30, Best: 85.7, Mean: 824.829
Gen: 31, Best: 85.7, Mean: 846.54834
Gen: 32, Best: 85.7, Mean: 811.34265
Gen: 33, Best: 82.4, Mean: 821.4522
Gen: 34, Best: 82.4, Mean: 895.0978
Gen: 35, Best: 74.2, Mean: 803.45435
Gen: 36, Best: 74.2, Mean: 797.9231
Gen: 37, Best: 74.2, Mean: 860.9647
Gen: 38, Best: 72.1, Mean: 753.68713
Gen: 39, Best: 72.1, Mean: 762.338
Gen: 40, Best: 72.1, Mean: 812.32245
Gen: 41, Best: 72.1, Mean: 723.85944
Gen: 42, Best: 72.1, Mean: 767.35565
Gen: 43, Best: 62.3, Mean: 730.9258
Gen: 44, Best: 62.3, Mean: 737.9105
Gen: 45, Best: 62.3, Mean: 730.87366
Gen: 46, Best: 62.3, Mean: 769.5787
Gen: 47, Best: 62.3, Mean: 716.2011
Gen: 48, Best: 62.3, Mean: 690.73785
Gen: 49, Best: 62.3, Mean: 732.8289
Gen: 50, Best: 61.9, Mean: 703.3019
Gen: 51, Best: 61.9, Mean: 720.82477
Gen: 52, Best: 61.9, Mean: 719.06305
Gen: 53, Best: 61.9, Mean: 639.8391
Gen: 54, Best: 61.9, Mean: 691.4307
Gen: 55, Best: 61.9, Mean: 679.61536
Gen: 56, Best: 61.9, Mean: 647.0452
Gen: 57, Best: 61.9, Mean: 700.1604
Gen: 58, Best: 61.9, Mean: 635.1715
Gen: 59, Best: 61.9, Mean: 639.181
Gen: 60, Best: 61.9, Mean: 675.6235
Gen: 61, Best: 61.9, Mean: 708.8252
Gen: 62, Best: 61.9, Mean: 667.9557
Gen: 63, Best: 61.9, Mean: 626.3319
Gen: 64, Best: 61.9, Mean: 627.1377
Gen: 65, Best: 61.9, Mean: 631.411
Gen: 66, Best: 61.9, Mean: 626.29266
Gen: 67, Best: 61.9, Mean: 678.8804
Gen: 68, Best: 61.9, Mean: 639.8208
Gen: 69, Best: 61.9, Mean: 626.5009
Gen: 70, Best: 61.9, Mean: 593.4194
Gen: 71, Best: 61.9, Mean: 592.025
Gen: 72, Best: 61.9, Mean: 632.32227
Gen: 73, Best: 61.9, Mean: 620.3995
Gen: 74, Best: 61.9, Mean: 626.1851
Gen: 75, Best: 61.9, Mean: 612.1808
Gen: 76, Best: 61.9, Mean: 612.0249
Gen: 77, Best: 61.9, Mean: 601.38245
Gen: 78, Best: 61.9, Mean: 596.9402
Gen: 79, Best: 61.9, Mean: 529.51556
Gen: 80, Best: 61.9, Mean: 544.92737
Gen: 81, Best: 61.9, Mean: 583.6793
Gen: 82, Best: 61.9, Mean: 633.9574
Gen: 83, Best: 61.9, Mean: 601.1802
Gen: 84, Best: 61.9, Mean: 582.9404
Gen: 85, Best: 61.9, Mean: 572.469
Gen: 86, Best: 61.9, Mean: 578.25824
Gen: 87, Best: 61.9, Mean: 571.3911
Gen: 88, Best: 61.9, Mean: 569.2158
Gen: 89, Best: 61.9, Mean: 576.20544
Gen: 90, Best: 61.9, Mean: 598.90094
Gen: 91, Best: 61.9, Mean: 575.8617
Gen: 92, Best: 61.9, Mean: 553.8507
Gen: 93, Best: 61.9, Mean: 580.92535
Gen: 94, Best: 61.9, Mean: 573.18274
Gen: 95, Best: 61.9, Mean: 536.286
Gen: 96, Best: 61.9, Mean: 573.2328
Gen: 97, Best: 61.9, Mean: 535.43243
Gen: 98, Best: 61.9, Mean: 527.2935
Gen: 99, Best: 61.9, Mean: 524.74475
Gen: 100, Best: 61.9, Mean: 573.2003
