Gen: 0, Best: 230.2, Mean: 1231.8665
Gen: 1, Best: 230.2, Mean: 1151.4996
Gen: 2, Best: 230.2, Mean: 1231.6967
Gen: 3, Best: 230.2, Mean: 1155.1354
Gen: 4, Best: 230.2, Mean: 1197.6296
Gen: 5, Best: 230.2, Mean: 1203.4537
Gen: 6, Best: 200.1, Mean: 1165.3248
Gen: 7, Best: 137.8, Mean: 1216.5956
Gen: 8, Best: 137.8, Mean: 1153.0181
Gen: 9, Best: 107, Mean: 1120.8154
Gen: 10, Best: 107, Mean: 1080.2762
Gen: 11, Best: 107, Mean: 1121.1351
Gen: 12, Best: 107, Mean: 1112.5756
Gen: 13, Best: 107, Mean: 1119.5538
Gen: 14, Best: 107, Mean: 1053.453
Gen: 15, Best: 107, Mean: 1049.2539
Gen: 16, Best: 107, Mean: 1101.9885
Gen: 17, Best: 107, Mean: 1064.9744
Gen: 18, Best: 107, Mean: 1099.5269
Gen: 19, Best: 107, Mean: 1055.6259
Gen: 20, Best: 107, Mean: 981.7548
Gen: 21, Best: 107, Mean: 1026.9696
Gen: 22, Best: 107, Mean: 1050.2458
Gen: 23, Best: 88.1, Mean: 913.34406
Gen: 24, Best: 88.1, Mean: 964.88324
Gen: 25, Best: 88.1, Mean: 1037.687
Gen: 26, Best: 88.1, Mean: 970.09204
Gen: 27, Best: 77.1, Mean: 964.9517
Gen: 28, Best: 77.1, Mean: 917.7414
Gen: 29, Best: 77.1, Mean: 960.0778
Gen: 30, Best: 77.1, Mean: 947.6941
Gen: 31, Best: 77.1, Mean: 955.2263
Gen: 32, Best: 77.1, Mean: 960.7397
Gen: 33, Best: 77.1, Mean: 905.5864
Gen: 34, Best: 77.1, Mean: 924.1032
Gen: 35, Best: 77.1, Mean: 876.95294
Gen: 36, Best: 77.1, Mean: 877.69006
Gen: 37, Best: 77.1, Mean: 868.3491
Gen: 38, Best: 77.1, Mean: 854.08044
Gen: 39, Best: 77.1, Mean: 874.33374
Gen: 40, Best: 77.1, Mean: 819.354
Gen: 41, Best: 77.1, Mean: 824.3688
Gen: 42, Best: 77.1, Mean: 910.97534
Gen: 43, Best: 77.1, Mean: 803.7315
Gen: 44, Best: 77.1, Mean: 840.2085
Gen: 45, Best: 77.1, Mean: 842.23676
Gen: 46, Best: 77.1, Mean: 830.965
Gen: 47, Best: 77.1, Mean: 754.6366
Gen: 48, Best: 77.1, Mean: 792.79126
Gen: 49, Best: 77.1, Mean: 776.36
Gen: 50, Best: 68.8, Mean: 761.1563
Gen: 51, Best: 68.8, Mean: 762.1253
Gen: 52, Best: 68.8, Mean: 759.6823
Gen: 53, Best: 68.8, Mean: 740.48926
Gen: 54, Best: 68.8, Mean: 755.70795
Gen: 55, Best: 68.8, Mean: 749.2106
Gen: 56, Best: 68.8, Mean: 752.23035
Gen: 57, Best: 68.8, Mean: 755.5826
Gen: 58, Best: 68.8, Mean: 726.1449
Gen: 59, Best: 68.8, Mean: 767.8943
Gen: 60, Best: 68.8, Mean: 750.0176
Gen: 61, Best: 68.8, Mean: 826.2506
Gen: 62, Best: 68.8, Mean: 760.0211
Gen: 63, Best: 68.8, Mean: 830.2573
Gen: 64, Best: 68.8, Mean: 738.2637
Gen: 65, Best: 68.8, Mean: 711.8984
Gen: 66, Best: 68.8, Mean: 727.5678
Gen: 67, Best: 68.8, Mean: 697.14795
Gen: 68, Best: 68.8, Mean: 728.34863
Gen: 69, Best: 68.8, Mean: 747.6761
Gen: 70, Best: 68.8, Mean: 692.31134
Gen: 71, Best: 68.8, Mean: 755.76044
Gen: 72, Best: 68.8, Mean: 691.27216
Gen: 73, Best: 68.8, Mean: 732.8005
Gen: 74, Best: 68.8, Mean: 630.1768
Gen: 75, Best: 68.8, Mean: 734.92944
Gen: 76, Best: 68.8, Mean: 765.81995
Gen: 77, Best: 68.8, Mean: 674.99457
Gen: 78, Best: 68.8, Mean: 768.4836
Gen: 79, Best: 68.8, Mean: 709.6717
Gen: 80, Best: 68.8, Mean: 713.7662
Gen: 81, Best: 68.8, Mean: 698.8313
Gen: 82, Best: 68.8, Mean: 696.0299
Gen: 83, Best: 68.8, Mean: 669.7944
Gen: 84, Best: 68.8, Mean: 689.505
Gen: 85, Best: 68.8, Mean: 671.7646
Gen: 86, Best: 68.8, Mean: 643.5991
Gen: 87, Best: 68.8, Mean: 601.04175
Gen: 88, Best: 68.8, Mean: 653.716
Gen: 89, Best: 68.8, Mean: 641.8975
Gen: 90, Best: 68.8, Mean: 599.31696
Gen: 91, Best: 68.8, Mean: 624.47003
Gen: 92, Best: 68.8, Mean: 644.5951
Gen: 93, Best: 68.8, Mean: 585.1306
Gen: 94, Best: 65.4, Mean: 605.7434
Gen: 95, Best: 65.4, Mean: 599.4273
Gen: 96, Best: 65.4, Mean: 593.4846
Gen: 97, Best: 65.4, Mean: 572.0783
Gen: 98, Best: 65.4, Mean: 648.49896
Gen: 99, Best: 65.4, Mean: 579.7891
Gen: 100, Best: 65.4, Mean: 553.17267
