Gen: 0, Best: 164.1, Mean: 1225.7513
Gen: 1, Best: 164.1, Mean: 1287.6337
Gen: 2, Best: 123.5, Mean: 1207.9811
Gen: 3, Best: 123.5, Mean: 1302.3604
Gen: 4, Best: 123.5, Mean: 1248.7322
Gen: 5, Best: 123.5, Mean: 1239.3047
Gen: 6, Best: 123.5, Mean: 1262.278
Gen: 7, Best: 91.7, Mean: 1194.8224
Gen: 8, Best: 91.7, Mean: 1232.9463
Gen: 9, Best: 91.7, Mean: 1183.7576
Gen: 10, Best: 91.7, Mean: 1155.0195
Gen: 11, Best: 91.7, Mean: 1213.7278
Gen: 12, Best: 91.7, Mean: 1159.0164
Gen: 13, Best: 91.7, Mean: 1182.643
Gen: 14, Best: 91.7, Mean: 1088.3773
Gen: 15, Best: 91.7, Mean: 1130.2775
Gen: 16, Best: 91.7, Mean: 1176.84
Gen: 17, Best: 91.7, Mean: 1120.4598
Gen: 18, Best: 83, Mean: 1090.0101
Gen: 19, Best: 83, Mean: 1093.4711
Gen: 20, Best: 83, Mean: 1045.9618
Gen: 21, Best: 83, Mean: 1031.3527
Gen: 22, Best: 83, Mean: 1038.8999
Gen: 23, Best: 83, Mean: 1016.7392
Gen: 24, Best: 83, Mean: 1020.6522
Gen: 25, Best: 83, Mean: 1022.9447
Gen: 26, Best: 83, Mean: 979.91644
Gen: 27, Best: 83, Mean: 977.01013
Gen: 28, Best: 83, Mean: 984.7099
Gen: 29, Best: 83, Mean: 1042.4014
Gen: 30, Best: 83, Mean: 1006.6747
Gen: 31, Best: 83, Mean: 949.9642
Gen: 32, Best: 83, Mean: 1001.42096
Gen: 33, Best: 83, Mean: 935.31165
Gen: 34, Best: 83, Mean: 964.579
Gen: 35, Best: 83, Mean: 937.1602
Gen: 36, Best: 83, Mean: 917.1194
Gen: 37, Best: 83, Mean: 876.3343
Gen: 38, Best: 83, Mean: 914.14624
Gen: 39, Best: 83, Mean: 925.4821
Gen: 40, Best: 68.5, Mean: 952.95917
Gen: 41, Best: 68.5, Mean: 908.43304
Gen: 42, Best: 68.5, Mean: 906.9911
Gen: 43, Best: 68.5, Mean: 917.4863
Gen: 44, Best: 68.5, Mean: 865.19116
Gen: 45, Best: 68.5, Mean: 844.78125
Gen: 46, Best: 68.5, Mean: 917.0646
Gen: 47, Best: 68.5, Mean: 839.4217
Gen: 48, Best: 68.5, Mean: 868.2787
Gen: 49, Best: 68.5, Mean: 925.8187
Gen: 50, Best: 68.5, Mean: 852.548
Gen: 51, Best: 68.5, Mean: 873.802
Gen: 52, Best: 68.5, Mean: 871.93414
Gen: 53, Best: 68.5, Mean: 872.9946
Gen: 54, Best: 68.5, Mean: 902.0537
Gen: 55, Best: 68.5, Mean: 871.51855
Gen: 56, Best: 68.5, Mean: 891.1343
Gen: 57, Best: 68.5, Mean: 888.1595
Gen: 58, Best: 68.5, Mean: 855.2853
Gen: 59, Best: 68.5, Mean: 848.775
Gen: 60, Best: 68.5, Mean: 886.36896
Gen: 61, Best: 68.5, Mean: 909.4672
Gen: 62, Best: 68.5, Mean: 838.13275
Gen: 63, Best: 68.5, Mean: 859.8983
Gen: 64, Best: 68.5, Mean: 836.0879
Gen: 65, Best: 68.5, Mean: 882.9662
Gen: 66, Best: 68.5, Mean: 827.3665
Gen: 67, Best: 68.5, Mean: 877.0006
Gen: 68, Best: 68.5, Mean: 868.60077
Gen: 69, Best: 68.5, Mean: 829.02673
Gen: 70, Best: 68.5, Mean: 851.87976
Gen: 71, Best: 68.5, Mean: 805.8571
Gen: 72, Best: 68.5, Mean: 857.95026
Gen: 73, Best: 68.5, Mean: 832.4764
Gen: 74, Best: 68.5, Mean: 807.52435
Gen: 75, Best: 68.5, Mean: 851.20764
Gen: 76, Best: 68.5, Mean: 864.13916
Gen: 77, Best: 68.5, Mean: 828.42554
Gen: 78, Best: 68.5, Mean: 882.5664
Gen: 79, Best: 68.5, Mean: 800.1643
Gen: 80, Best: 68.5, Mean: 892.06525
Gen: 81, Best: 68.5, Mean: 789.16077
Gen: 82, Best: 68.5, Mean: 822.5431
Gen: 83, Best: 68.5, Mean: 819.4079
Gen: 84, Best: 68.5, Mean: 852.71783
Gen: 85, Best: 68.5, Mean: 849.79456
Gen: 86, Best: 68.5, Mean: 779.3628
Gen: 87, Best: 68.5, Mean: 861.99725
Gen: 88, Best: 68.5, Mean: 778.7752
Gen: 89, Best: 68.5, Mean: 851.49005
Gen: 90, Best: 68.5, Mean: 770.75934
Gen: 91, Best: 68.5, Mean: 757.5163
Gen: 92, Best: 68.5, Mean: 812.16754
Gen: 93, Best: 68.5, Mean: 785.57526
Gen: 94, Best: 68.5, Mean: 834.4
Gen: 95, Best: 68.5, Mean: 779.96924
Gen: 96, Best: 68.5, Mean: 824.44183
Gen: 97, Best: 68.5, Mean: 736.53217
Gen: 98, Best: 68.5, Mean: 779.595
Gen: 99, Best: 68.5, Mean: 741.70435
Gen: 100, Best: 68.5, Mean: 812.93097
