Gen: 0, Best: 116.3, Mean: 1251.3544
Gen: 1, Best: 116.3, Mean: 1202.0063
Gen: 2, Best: 116.3, Mean: 1300.4814
Gen: 3, Best: 116.3, Mean: 1196.0934
Gen: 4, Best: 116.3, Mean: 1132.5914
Gen: 5, Best: 116.3, Mean: 1182.4229
Gen: 6, Best: 116.3, Mean: 1197.7559
Gen: 7, Best: 116.3, Mean: 1115.3256
Gen: 8, Best: 116.3, Mean: 1077.9286
Gen: 9, Best: 116.3, Mean: 1085.6483
Gen: 10, Best: 116.3, Mean: 1045.9938
Gen: 11, Best: 115.9, Mean: 1058.9526
Gen: 12, Best: 115.9, Mean: 1133.8207
Gen: 13, Best: 115.9, Mean: 1048.9214
Gen: 14, Best: 115.9, Mean: 1033.5602
Gen: 15, Best: 115.9, Mean: 1023.5347
Gen: 16, Best: 90.7, Mean: 1048.6621
Gen: 17, Best: 90.7, Mean: 948.1434
Gen: 18, Best: 90.7, Mean: 1005.359
Gen: 19, Best: 90.7, Mean: 994.877
Gen: 20, Best: 90.7, Mean: 969.0242
Gen: 21, Best: 90.7, Mean: 988.3431
Gen: 22, Best: 90.7, Mean: 1040.0298
Gen: 23, Best: 90.7, Mean: 1048.1904
Gen: 24, Best: 90.7, Mean: 982.4312
Gen: 25, Best: 90.7, Mean: 962.75
Gen: 26, Best: 90.7, Mean: 968.0705
Gen: 27, Best: 90.7, Mean: 898.1639
Gen: 28, Best: 90.7, Mean: 929.0532
Gen: 29, Best: 90.7, Mean: 892.6029
Gen: 30, Best: 90.7, Mean: 966.8518
Gen: 31, Best: 90.7, Mean: 946.8225
Gen: 32, Best: 87.1, Mean: 900.8573
Gen: 33, Best: 87.1, Mean: 943.20746
Gen: 34, Best: 87.1, Mean: 852.2502
Gen: 35, Best: 87.1, Mean: 898.8055
Gen: 36, Best: 87.1, Mean: 900.48694
Gen: 37, Best: 87.1, Mean: 926.19916
Gen: 38, Best: 82.1, Mean: 874.709
Gen: 39, Best: 82.1, Mean: 870.27527
Gen: 40, Best: 82.1, Mean: 851.62366
Gen: 41, Best: 82.1, Mean: 930.682
Gen: 42, Best: 82.1, Mean: 861.4174
Gen: 43, Best: 82.1, Mean: 827.3635
Gen: 44, Best: 82.1, Mean: 842.3982
Gen: 45, Best: 80.4, Mean: 793.9051
Gen: 46, Best: 80.4, Mean: 774.586
Gen: 47, Best: 80.4, Mean: 826.89746
Gen: 48, Best: 80.4, Mean: 784.458
Gen: 49, Best: 80.4, Mean: 783.2383
Gen: 50, Best: 80.4, Mean: 774.11615
Gen: 51, Best: 80.4, Mean: 736.98865
Gen: 52, Best: 80.4, Mean: 801.22253
Gen: 53, Best: 80.4, Mean: 814.6375
Gen: 54, Best: 80.4, Mean: 813.83234
Gen: 55, Best: 80.4, Mean: 782.8944
Gen: 56, Best: 80.4, Mean: 793.1651
Gen: 57, Best: 80.4, Mean: 798.766
Gen: 58, Best: 80.4, Mean: 737.9443
Gen: 59, Best: 80.4, Mean: 822.8656
Gen: 60, Best: 80.4, Mean: 750.2074
Gen: 61, Best: 80.4, Mean: 748.0125
Gen: 62, Best: 80.4, Mean: 816.9758
Gen: 63, Best: 80.4, Mean: 736.73486
Gen: 64, Best: 80.4, Mean: 738.6443
Gen: 65, Best: 80, Mean: 786.0611
Gen: 66, Best: 73.2, Mean: 726.87
Gen: 67, Best: 73.2, Mean: 777.633
Gen: 68, Best: 73.2, Mean: 793.7418
Gen: 69, Best: 73.2, Mean: 734.95746
Gen: 70, Best: 73.2, Mean: 777.61676
Gen: 71, Best: 73.2, Mean: 766.42505
Gen: 72, Best: 73.2, Mean: 727.9894
Gen: 73, Best: 73.2, Mean: 754.12805
Gen: 74, Best: 73.2, Mean: 725.1063
Gen: 75, Best: 73.2, Mean: 741.58215
Gen: 76, Best: 73.2, Mean: 740.5313
Gen: 77, Best: 73.2, Mean: 716.45056
Gen: 78, Best: 73.2, Mean: 726.7052
Gen: 79, Best: 73.2, Mean: 743.3235
Gen: 80, Best: 73.2, Mean: 778.8965
Gen: 81, Best: 73.2, Mean: 777.4392
Gen: 82, Best: 73.2, Mean: 701.8592
Gen: 83, Best: 73.2, Mean: 745.6962
Gen: 84, Best: 73.2, Mean: 725.4107
Gen: 85, Best: 71.3, Mean: 633.8179
Gen: 86, Best: 71.3, Mean: 651.1198
Gen: 87, Best: 71.3, Mean: 666.2512
Gen: 88, Best: 71.3, Mean: 648.0458
Gen: 89, Best: 71.3, Mean: 653.23474
Gen: 90, Best: 71.3, Mean: 691.87506
Gen: 91, Best: 71.3, Mean: 647.51416
Gen: 92, Best: 71.3, Mean: 610.10645
Gen: 93, Best: 71.3, Mean: 672.9241
Gen: 94, Best: 71.3, Mean: 639.309
Gen: 95, Best: 68.6, Mean: 628.8124
Gen: 96, Best: 68.6, Mean: 658.9332
Gen: 97, Best: 68.6, Mean: 632.72424
Gen: 98, Best: 68.6, Mean: 649.0127
Gen: 99, Best: 68.6, Mean: 686.0448
Gen: 100, Best: 68.6, Mean: 639.78516
