Gen: 0, Best: 281.2, Mean: 1301.0873
Gen: 1, Best: 280.9, Mean: 1216.1267
Gen: 2, Best: 205.2, Mean: 1214.2733
Gen: 3, Best: 205.2, Mean: 1226.8083
Gen: 4, Best: 205.2, Mean: 1213.2445
Gen: 5, Best: 205.2, Mean: 1212.4447
Gen: 6, Best: 167.8, Mean: 1200.8212
Gen: 7, Best: 167.8, Mean: 1202.0555
Gen: 8, Best: 167.8, Mean: 1167.7351
Gen: 9, Best: 167.8, Mean: 1151.4657
Gen: 10, Best: 167.8, Mean: 1136.2289
Gen: 11, Best: 167.8, Mean: 1134.3328
Gen: 12, Best: 167.8, Mean: 1096.7075
Gen: 13, Best: 151.2, Mean: 1145.1765
Gen: 14, Best: 151.2, Mean: 1120.5334
Gen: 15, Best: 118.8, Mean: 1063.0109
Gen: 16, Best: 118.8, Mean: 1060.0237
Gen: 17, Best: 118.8, Mean: 1073.1194
Gen: 18, Best: 104.1, Mean: 1025.8557
Gen: 19, Best: 104.1, Mean: 1035.7562
Gen: 20, Best: 104.1, Mean: 1108.2025
Gen: 21, Best: 104.1, Mean: 1079.6812
Gen: 22, Best: 104.1, Mean: 1052.0737
Gen: 23, Best: 104.1, Mean: 1027.2086
Gen: 24, Best: 104.1, Mean: 1046.7745
Gen: 25, Best: 104.1, Mean: 973.01825
Gen: 26, Best: 104.1, Mean: 1032.9971
Gen: 27, Best: 104.1, Mean: 988.7234
Gen: 28, Best: 104.1, Mean: 1006.1199
Gen: 29, Best: 104.1, Mean: 976.71826
Gen: 30, Best: 104.1, Mean: 954.71277
Gen: 31, Best: 104.1, Mean: 966.4393
Gen: 32, Best: 104.1, Mean: 902.403
Gen: 33, Best: 104.1, Mean: 992.6174
Gen: 34, Best: 104.1, Mean: 939.7801
Gen: 35, Best: 104.1, Mean: 954.0253
Gen: 36, Best: 77.5, Mean: 910.2765
Gen: 37, Best: 77.5, Mean: 952.77673
Gen: 38, Best: 77.5, Mean: 887.2835
Gen: 39, Best: 73.8, Mean: 898.7071
Gen: 40, Best: 73.8, Mean: 869.20746
Gen: 41, Best: 73.8, Mean: 891.80853
Gen: 42, Best: 73.8, Mean: 923.3588
Gen: 43, Best: 73.8, Mean: 873.70605
Gen: 44, Best: 73.8, Mean: 802.09515
Gen: 45, Best: 73.8, Mean: 876.36676
Gen: 46, Best: 73.8, Mean: 798.4597
Gen: 47, Best: 73.8, Mean: 826.271
Gen: 48, Best: 73.8, Mean: 847.17957
Gen: 49, Best: 73.8, Mean: 852.72925
Gen: 50, Best: 73.8, Mean: 773.0005
Gen: 51, Best: 73.8, Mean: 799.04034
Gen: 52, Best: 73.8, Mean: 836.3927
Gen: 53, Best: 73.8, Mean: 795.2415
Gen: 54, Best: 73.8, Mean: 846.60974
Gen: 55, Best: 73.8, Mean: 820.64453
Gen: 56, Best: 73.8, Mean: 854.4321
Gen: 57, Best: 73.8, Mean: 788.77454
Gen: 58, Best: 72, Mean: 776.31116
Gen: 59, Best: 72, Mean: 795.0704
Gen: 60, Best: 72, Mean: 841.0651
Gen: 61, Best: 72, Mean: 775.8212
Gen: 62, Best: 72, Mean: 804.5443
Gen: 63, Best: 72, Mean: 812.7915
Gen: 64, Best: 72, Mean: 762.8901
Gen: 65, Best: 72, Mean: 773.8707
Gen: 66, Best: 72, Mean: 787.77625
Gen: 67, Best: 72, Mean: 773.0728
Gen: 68, Best: 72, Mean: 773.50824
Gen: 69, Best: 72, Mean: 817.3645
Gen: 70, Best: 72, Mean: 751.6664
Gen: 71, Best: 72, Mean: 770.79913
Gen: 72, Best: 72, Mean: 797.3201
Gen: 73, Best: 72, Mean: 774.22064
Gen: 74, Best: 72, Mean: 697.8562
Gen: 75, Best: 72, Mean: 756.96173
Gen: 76, Best: 72, Mean: 835.2646
Gen: 77, Best: 72, Mean: 775.12976
Gen: 78, Best: 72, Mean: 773.11536
Gen: 79, Best: 72, Mean: 777.1153
Gen: 80, Best: 72, Mean: 759.62726
Gen: 81, Best: 72, Mean: 795.4368
Gen: 82, Best: 72, Mean: 738.3608
Gen: 83, Best: 72, Mean: 779.8127
Gen: 84, Best: 72, Mean: 789.05664
Gen: 85, Best: 72, Mean: 747.1537
Gen: 86, Best: 72, Mean: 818.8816
Gen: 87, Best: 72, Mean: 740.88947
Gen: 88, Best: 72, Mean: 768.9645
Gen: 89, Best: 72, Mean: 737.6639
Gen: 90, Best: 72, Mean: 792.3951
Gen: 91, Best: 72, Mean: 833.86
Gen: 92, Best: 72, Mean: 779.8608
Gen: 93, Best: 72, Mean: 815.9966
Gen: 94, Best: 66.1, Mean: 743.4816
Gen: 95, Best: 66.1, Mean: 738.1753
Gen: 96, Best: 66.1, Mean: 736.0462
Gen: 97, Best: 66.1, Mean: 717.2463
Gen: 98, Best: 66.1, Mean: 728.3258
Gen: 99, Best: 66.1, Mean: 753.1076
Gen: 100, Best: 66.1, Mean: 730.9843
