Gen: 0, Best: 276.9, Mean: 1179.4752
Gen: 1, Best: 236, Mean: 1217.1024
Gen: 2, Best: 212.6, Mean: 1219.2849
Gen: 3, Best: 192.6, Mean: 1234.4171
Gen: 4, Best: 192.6, Mean: 1198.2788
Gen: 5, Best: 192.6, Mean: 1218.4164
Gen: 6, Best: 104.7, Mean: 1179.8671
Gen: 7, Best: 104.7, Mean: 1169.4017
Gen: 8, Best: 104.7, Mean: 1182.1384
Gen: 9, Best: 104.7, Mean: 1145.3882
Gen: 10, Best: 104.7, Mean: 1189.0621
Gen: 11, Best: 104.7, Mean: 1151.5879
Gen: 12, Best: 104.7, Mean: 1144.3818
Gen: 13, Best: 104.7, Mean: 1076.059
Gen: 14, Best: 104.7, Mean: 1089.3184
Gen: 15, Best: 104.7, Mean: 1159.1619
Gen: 16, Best: 104.7, Mean: 1070.7546
Gen: 17, Best: 104.7, Mean: 1085.143
Gen: 18, Best: 89.4, Mean: 1062.4181
Gen: 19, Best: 89.4, Mean: 1023.1427
Gen: 20, Best: 89.4, Mean: 1060.3677
Gen: 21, Best: 89.4, Mean: 1029.7161
Gen: 22, Best: 89.4, Mean: 1020.2447
Gen: 23, Best: 85.4, Mean: 979.50977
Gen: 24, Best: 85.4, Mean: 1041.4551
Gen: 25, Best: 85.4, Mean: 988.0031
Gen: 26, Best: 85.4, Mean: 1005.1751
Gen: 27, Best: 85.4, Mean: 1008.1621
Gen: 28, Best: 85.4, Mean: 964.00824
Gen: 29, Best: 85.4, Mean: 1012.4873
Gen: 30, Best: 85.4, Mean: 929.7921
Gen: 31, Best: 85.4, Mean: 901.9824
Gen: 32, Best: 85.4, Mean: 934.09467
Gen: 33, Best: 85.4, Mean: 942.91486
Gen: 34, Best: 85.4, Mean: 912.0403
Gen: 35, Best: 85.4, Mean: 866.71075
Gen: 36, Best: 85.4, Mean: 922.5639
Gen: 37, Best: 85.4, Mean: 938.5062
Gen: 38, Best: 85.4, Mean: 871.84564
Gen: 39, Best: 79.8, Mean: 858.2656
Gen: 40, Best: 79.8, Mean: 873.531
Gen: 41, Best: 79.8, Mean: 910.68207
Gen: 42, Best: 79.8, Mean: 911.1756
Gen: 43, Best: 79.8, Mean: 906.4981
Gen: 44, Best: 79.8, Mean: 840.07056
Gen: 45, Best: 79.8, Mean: 903.1959
Gen: 46, Best: 79.8, Mean: 863.894
Gen: 47, Best: 79.8, Mean: 856.12
Gen: 48, Best: 79.8, Mean: 855.78076
Gen: 49, Best: 79.8, Mean: 824.19727
Gen: 50, Best: 79.8, Mean: 854.8474
Gen: 51, Best: 79.8, Mean: 823.139
Gen: 52, Best: 79.8, Mean: 868.5759
Gen: 53, Best: 79.8, Mean: 780.6228
Gen: 54, Best: 79.8, Mean: 838.2842
Gen: 55, Best: 79.8, Mean: 860.13434
Gen: 56, Best: 79.8, Mean: 802.13525
Gen: 57, Best: 79.8, Mean: 878.4155
Gen: 58, Best: 79.8, Mean: 826.4895
Gen: 59, Best: 79.8, Mean: 842.33606
Gen: 60, Best: 79.8, Mean: 793.2997
Gen: 61, Best: 79.8, Mean: 812.89545
Gen: 62, Best: 79.8, Mean: 815.3965
Gen: 63, Best: 79.8, Mean: 838.3602
Gen: 64, Best: 79.8, Mean: 812.5273
Gen: 65, Best: 79.8, Mean: 768.6413
Gen: 66, Best: 79.8, Mean: 795.0914
Gen: 67, Best: 79.8, Mean: 815.04364
Gen: 68, Best: 79.8, Mean: 790.0089
Gen: 69, Best: 79.8, Mean: 783.5196
Gen: 70, Best: 79.8, Mean: 824.0607
Gen: 71, Best: 79.8, Mean: 798.2816
Gen: 72, Best: 79.8, Mean: 777.13745
Gen: 73, Best: 79.8, Mean: 774.0127
Gen: 74, Best: 79.8, Mean: 724.3603
Gen: 75, Best: 79.8, Mean: 807.51276
Gen: 76, Best: 79.8, Mean: 771.73334
Gen: 77, Best: 79.8, Mean: 811.31213
Gen: 78, Best: 79.8, Mean: 767.8678
Gen: 79, Best: 79.8, Mean: 771.75146
Gen: 80, Best: 79.8, Mean: 720.3509
Gen: 81, Best: 78.1, Mean: 782.9767
Gen: 82, Best: 78.1, Mean: 773.8393
Gen: 83, Best: 78.1, Mean: 811.86786
Gen: 84, Best: 78.1, Mean: 797.36816
Gen: 85, Best: 78.1, Mean: 794.4958
Gen: 86, Best: 78.1, Mean: 761.2263
Gen: 87, Best: 78.1, Mean: 734.8923
Gen: 88, Best: 78.1, Mean: 734.44214
Gen: 89, Best: 78.1, Mean: 720.2069
Gen: 90, Best: 78.1, Mean: 770.4918
Gen: 91, Best: 78.1, Mean: 715.15814
Gen: 92, Best: 78.1, Mean: 734.00916
Gen: 93, Best: 78.1, Mean: 761.2512
Gen: 94, Best: 78.1, Mean: 718.1673
Gen: 95, Best: 78.1, Mean: 790.8727
Gen: 96, Best: 78.1, Mean: 735.4434
Gen: 97, Best: 78.1, Mean: 714.28296
Gen: 98, Best: 78.1, Mean: 717.04486
Gen: 99, Best: 78.1, Mean: 768.2937
Gen: 100, Best: 78.1, Mean: 706.571
