Gen: 0, Best: 977.2, Mean: 3201.947
Gen: 1, Best: 952.5, Mean: 3046.3594
Gen: 2, Best: 476.1, Mean: 3102.6387
Gen: 3, Best: 476.1, Mean: 2954.9185
Gen: 4, Best: 471.5, Mean: 2985.8418
Gen: 5, Best: 471.5, Mean: 3036.4548
Gen: 6, Best: 471.5, Mean: 2926.5273
Gen: 7, Best: 471.5, Mean: 2993.1458
Gen: 8, Best: 471.5, Mean: 2930.2422
Gen: 9, Best: 471.5, Mean: 2883.5435
Gen: 10, Best: 458.7, Mean: 2803.2896
Gen: 11, Best: 458.7, Mean: 2845.693
Gen: 12, Best: 307.4, Mean: 2749.8567
Gen: 13, Best: 307.4, Mean: 2853.3396
Gen: 14, Best: 307.4, Mean: 2831.235
Gen: 15, Best: 305.6, Mean: 2763.3806
Gen: 16, Best: 305.6, Mean: 2862.1729
Gen: 17, Best: 285.4, Mean: 2830.294
Gen: 18, Best: 285.4, Mean: 2592.1487
Gen: 19, Best: 285.4, Mean: 2573.607
Gen: 20, Best: 285.4, Mean: 2556.5593
Gen: 21, Best: 285.4, Mean: 2701.215
Gen: 22, Best: 285.4, Mean: 2579
Gen: 23, Best: 224.5, Mean: 2589.3718
Gen: 24, Best: 224.5, Mean: 2663.2373
Gen: 25, Best: 224.5, Mean: 2445.0796
Gen: 26, Best: 224.5, Mean: 2532.3723
Gen: 27, Best: 206.8, Mean: 2533.1401
Gen: 28, Best: 109.9, Mean: 2411.349
Gen: 29, Best: 109.9, Mean: 2479.6816
Gen: 30, Best: 109.2, Mean: 2548.5093
Gen: 31, Best: 109.2, Mean: 2391.3628
Gen: 32, Best: 109.2, Mean: 2421.1787
Gen: 33, Best: 109.2, Mean: 2451.8706
Gen: 34, Best: 109.2, Mean: 2325.0854
Gen: 35, Best: 109.2, Mean: 2368.2896
Gen: 36, Best: 109.2, Mean: 2423.9944
Gen: 37, Best: 109.2, Mean: 2331.7434
Gen: 38, Best: 109.2, Mean: 2378.057
Gen: 39, Best: 109.2, Mean: 2239.7249
Gen: 40, Best: 109.2, Mean: 2414.797
Gen: 41, Best: 109.2, Mean: 2272.3706
Gen: 42, Best: 68.7, Mean: 2104.6355
Gen: 43, Best: 68.7, Mean: 2160.7544
Gen: 44, Best: 68.7, Mean: 2203.8777
Gen: 45, Best: 68.7, Mean: 2090.3901
Gen: 46, Best: 68.7, Mean: 2190.0361
Gen: 47, Best: 68.7, Mean: 2137.0208
Gen: 48, Best: 68.7, Mean: 2136.9502
Gen: 49, Best: 68.7, Mean: 2010.9967
Gen: 50, Best: 68.7, Mean: 1962.9199
Gen: 51, Best: 68.7, Mean: 2042.091
Gen: 52, Best: 68.7, Mean: 2018.3956
Gen: 53, Best: 68.7, Mean: 1994.5334
Gen: 54, Best: 68.7, Mean: 2032.407
Gen: 55, Best: 68.7, Mean: 1791.4409
Gen: 56, Best: 68.7, Mean: 1928.5121
Gen: 57, Best: 68.7, Mean: 1873.7596
Gen: 58, Best: 68.7, Mean: 1903.0874
Gen: 59, Best: 68.7, Mean: 1897.9392
Gen: 60, Best: 68.7, Mean: 1842.4828
Gen: 61, Best: 68.7, Mean: 1801.1371
Gen: 62, Best: 68.7, Mean: 1883.4032
Gen: 63, Best: 68.7, Mean: 1833.9745
Gen: 64, Best: 68.7, Mean: 1762.0096
Gen: 65, Best: 68.7, Mean: 1671.2637
Gen: 66, Best: 68.7, Mean: 1812.3467
Gen: 67, Best: 49.1, Mean: 1741.6583
Gen: 68, Best: 49.1, Mean: 1745.2686
Gen: 69, Best: 49.1, Mean: 1849.8376
Gen: 70, Best: 49.1, Mean: 1738.7638
Gen: 71, Best: 49.1, Mean: 1657.1272
Gen: 72, Best: 49.1, Mean: 1691.6692
Gen: 73, Best: 49.1, Mean: 1752.1375
Gen: 74, Best: 49.1, Mean: 1714.6283
Gen: 75, Best: 49.1, Mean: 1650.8761
Gen: 76, Best: 49.1, Mean: 1698.8746
Gen: 77, Best: 49.1, Mean: 1550.6058
Gen: 78, Best: 49.1, Mean: 1653.6199
Gen: 79, Best: 49.1, Mean: 1638.7382
Gen: 80, Best: 49.1, Mean: 1606.3988
Gen: 81, Best: 49.1, Mean: 1692.8527
Gen: 82, Best: 49.1, Mean: 1650.2148
Gen: 83, Best: 49.1, Mean: 1640.8987
Gen: 84, Best: 49.1, Mean: 1531.1
Gen: 85, Best: 49.1, Mean: 1776.3239
Gen: 86, Best: 49.1, Mean: 1669.371
Gen: 87, Best: 49.1, Mean: 1498.1934
Gen: 88, Best: 49.1, Mean: 1647.0975
Gen: 89, Best: 49.1, Mean: 1590.8181
Gen: 90, Best: 49.1, Mean: 1529.5248
Gen: 91, Best: 49.1, Mean: 1406.1091
Gen: 92, Best: 49.1, Mean: 1654.7161
Gen: 93, Best: 49.1, Mean: 1596.9419
Gen: 94, Best: 49.1, Mean: 1572.7642
Gen: 95, Best: 49.1, Mean: 1494.8815
Gen: 96, Best: 49.1, Mean: 1444.1229
Gen: 97, Best: 49.1, Mean: 1422.1229
Gen: 98, Best: 49.1, Mean: 1476.73
Gen: 99, Best: 49.1, Mean: 1470.7693
Gen: 100, Best: 49.1, Mean: 1470.104
