Gen: 0, Best: 813.6, Mean: 3099.148
Gen: 1, Best: 788.7, Mean: 3241.2053
Gen: 2, Best: 788.7, Mean: 3123.5508
Gen: 3, Best: 788.7, Mean: 2920.4827
Gen: 4, Best: 443.2, Mean: 3063.153
Gen: 5, Best: 428, Mean: 3042.8
Gen: 6, Best: 428, Mean: 3234.7383
Gen: 7, Best: 428, Mean: 2909.072
Gen: 8, Best: 428, Mean: 3105.2842
Gen: 9, Best: 428, Mean: 3043.4136
Gen: 10, Best: 428, Mean: 3035.2917
Gen: 11, Best: 280.1, Mean: 2957.0247
Gen: 12, Best: 280.1, Mean: 2856.888
Gen: 13, Best: 280.1, Mean: 2996.6475
Gen: 14, Best: 280.1, Mean: 2898.6523
Gen: 15, Best: 280.1, Mean: 3020.3909
Gen: 16, Best: 280.1, Mean: 3086.5886
Gen: 17, Best: 280.1, Mean: 2961.5566
Gen: 18, Best: 280.1, Mean: 2860.2463
Gen: 19, Best: 280.1, Mean: 2813.088
Gen: 20, Best: 280.1, Mean: 2811.6418
Gen: 21, Best: 280.1, Mean: 2858.1406
Gen: 22, Best: 280.1, Mean: 2860.4976
Gen: 23, Best: 280.1, Mean: 2772.3318
Gen: 24, Best: 280.1, Mean: 2767.4158
Gen: 25, Best: 280.1, Mean: 2743.458
Gen: 26, Best: 280.1, Mean: 2904.6106
Gen: 27, Best: 280.1, Mean: 2674.6792
Gen: 28, Best: 280.1, Mean: 2648.5513
Gen: 29, Best: 280.1, Mean: 2690.2083
Gen: 30, Best: 280.1, Mean: 2636.811
Gen: 31, Best: 191.2, Mean: 2558.2651
Gen: 32, Best: 191.2, Mean: 2638.625
Gen: 33, Best: 191.2, Mean: 2667.6736
Gen: 34, Best: 191.2, Mean: 2608.084
Gen: 35, Best: 191.2, Mean: 2611.6533
Gen: 36, Best: 191.2, Mean: 2634.0952
Gen: 37, Best: 191.2, Mean: 2532.5688
Gen: 38, Best: 191.2, Mean: 2457.9932
Gen: 39, Best: 191.2, Mean: 2416.4714
Gen: 40, Best: 191.2, Mean: 2380.7769
Gen: 41, Best: 191.2, Mean: 2431.1655
Gen: 42, Best: 191.2, Mean: 2471.9731
Gen: 43, Best: 191.2, Mean: 2410.7742
Gen: 44, Best: 191.2, Mean: 2479.6611
Gen: 45, Best: 160.1, Mean: 2425.9407
Gen: 46, Best: 160.1, Mean: 2419.1948
Gen: 47, Best: 160.1, Mean: 2455.816
Gen: 48, Best: 86, Mean: 2266.853
Gen: 49, Best: 86, Mean: 2310.917
Gen: 50, Best: 86, Mean: 2249.0283
Gen: 51, Best: 86, Mean: 2171.0935
Gen: 52, Best: 74, Mean: 2218.7449
Gen: 53, Best: 74, Mean: 2209.3748
Gen: 54, Best: 74, Mean: 2205.743
Gen: 55, Best: 59.2, Mean: 2022.9302
Gen: 56, Best: 59.2, Mean: 2173.119
Gen: 57, Best: 59.2, Mean: 2128.9526
Gen: 58, Best: 59.2, Mean: 2130.9385
Gen: 59, Best: 59.2, Mean: 2061.5508
Gen: 60, Best: 59.2, Mean: 2068.869
Gen: 61, Best: 59.2, Mean: 2130.6274
Gen: 62, Best: 59.2, Mean: 2094.6912
Gen: 63, Best: 59.2, Mean: 1990.2487
Gen: 64, Best: 59.2, Mean: 1979.05
Gen: 65, Best: 59.2, Mean: 1915.343
Gen: 66, Best: 59.2, Mean: 1974.5209
Gen: 67, Best: 59.2, Mean: 1886.5164
Gen: 68, Best: 59.2, Mean: 1855.9999
Gen: 69, Best: 59.2, Mean: 1821.5221
Gen: 70, Best: 59.2, Mean: 1775.8994
Gen: 71, Best: 59.2, Mean: 1816.5718
Gen: 72, Best: 59.2, Mean: 1889.3336
Gen: 73, Best: 59.2, Mean: 1850.5647
Gen: 74, Best: 59.2, Mean: 1783.6373
Gen: 75, Best: 59.2, Mean: 1874.5527
Gen: 76, Best: 59.2, Mean: 1740.9004
Gen: 77, Best: 59.2, Mean: 1744.435
Gen: 78, Best: 59.2, Mean: 1777.9159
Gen: 79, Best: 59.2, Mean: 1782.9375
Gen: 80, Best: 59.2, Mean: 1746.5739
Gen: 81, Best: 59.2, Mean: 1692.97
Gen: 82, Best: 59.2, Mean: 1702.2947
Gen: 83, Best: 59.2, Mean: 1730.1144
Gen: 84, Best: 59.2, Mean: 1631.7289
Gen: 85, Best: 59.2, Mean: 1744.1835
Gen: 86, Best: 59.2, Mean: 1694.9933
Gen: 87, Best: 59.2, Mean: 1583.1619
Gen: 88, Best: 59.2, Mean: 1622.2961
Gen: 89, Best: 59.2, Mean: 1604.5261
Gen: 90, Best: 59.2, Mean: 1715.3018
Gen: 91, Best: 57, Mean: 1754.8257
Gen: 92, Best: 57, Mean: 1582.4215
Gen: 93, Best: 57, Mean: 1688.3081
Gen: 94, Best: 57, Mean: 1662.5881
Gen: 95, Best: 52.9, Mean: 1670.7024
Gen: 96, Best: 52.9, Mean: 1595.1158
Gen: 97, Best: 52.9, Mean: 1624.7479
Gen: 98, Best: 52.9, Mean: 1627.0862
Gen: 99, Best: 52.9, Mean: 1642.3167
Gen: 100, Best: 52.9, Mean: 1691.4481
