Gen: 0, Best: 376.8, Mean: 3180.0466
Gen: 1, Best: 376.8, Mean: 3075.9138
Gen: 2, Best: 376.8, Mean: 3216.781
Gen: 3, Best: 376.8, Mean: 3011.452
Gen: 4, Best: 376.8, Mean: 3050.2795
Gen: 5, Best: 376.8, Mean: 3053.3545
Gen: 6, Best: 376.8, Mean: 3080.2476
Gen: 7, Best: 376.8, Mean: 3012.0571
Gen: 8, Best: 376.8, Mean: 3105.591
Gen: 9, Best: 376.8, Mean: 2874.1685
Gen: 10, Best: 376.8, Mean: 2881.9553
Gen: 11, Best: 376.8, Mean: 2932.3088
Gen: 12, Best: 376.8, Mean: 2996.257
Gen: 13, Best: 376.8, Mean: 2947.1377
Gen: 14, Best: 376.8, Mean: 2813.5193
Gen: 15, Best: 376.8, Mean: 2799.4907
Gen: 16, Best: 376.8, Mean: 3019.9338
Gen: 17, Best: 376.8, Mean: 2911.273
Gen: 18, Best: 376.8, Mean: 2760.86
Gen: 19, Best: 258.1, Mean: 2816.6458
Gen: 20, Best: 258.1, Mean: 2730.6934
Gen: 21, Best: 258.1, Mean: 2825.6116
Gen: 22, Best: 258.1, Mean: 2696.716
Gen: 23, Best: 258.1, Mean: 2741.2412
Gen: 24, Best: 258.1, Mean: 2659.6924
Gen: 25, Best: 258.1, Mean: 2641.9248
Gen: 26, Best: 165.2, Mean: 2624.91
Gen: 27, Best: 165.2, Mean: 2481.7878
Gen: 28, Best: 165.2, Mean: 2443.1716
Gen: 29, Best: 165.2, Mean: 2467.3367
Gen: 30, Best: 165.2, Mean: 2449.6443
Gen: 31, Best: 165.2, Mean: 2555.8706
Gen: 32, Best: 165.2, Mean: 2541.7434
Gen: 33, Best: 81.5, Mean: 2477.251
Gen: 34, Best: 81.5, Mean: 2530.4746
Gen: 35, Best: 81.5, Mean: 2579.4631
Gen: 36, Best: 81.5, Mean: 2348.2139
Gen: 37, Best: 81.5, Mean: 2433.8286
Gen: 38, Best: 81.5, Mean: 2389.63
Gen: 39, Best: 81.5, Mean: 2361.4912
Gen: 40, Best: 81.5, Mean: 2361.4553
Gen: 41, Best: 81.5, Mean: 2434.355
Gen: 42, Best: 81.5, Mean: 2341.2856
Gen: 43, Best: 81.5, Mean: 2269.9043
Gen: 44, Best: 81.5, Mean: 2250.1067
Gen: 45, Best: 81.5, Mean: 2197.7375
Gen: 46, Best: 81.5, Mean: 2355.573
Gen: 47, Best: 81.5, Mean: 2366.8997
Gen: 48, Best: 81.5, Mean: 2234.8296
Gen: 49, Best: 81.5, Mean: 2250.2134
Gen: 50, Best: 81.5, Mean: 2095.3884
Gen: 51, Best: 81.5, Mean: 2285.2744
Gen: 52, Best: 81.5, Mean: 2260.243
Gen: 53, Best: 81.5, Mean: 2140.4617
Gen: 54, Best: 81.5, Mean: 2218.7666
Gen: 55, Best: 81.5, Mean: 2164.302
Gen: 56, Best: 81.5, Mean: 2166.27
Gen: 57, Best: 81.5, Mean: 2146.1848
Gen: 58, Best: 81.5, Mean: 2059.5032
Gen: 59, Best: 81.5, Mean: 2147.891
Gen: 60, Best: 81.5, Mean: 2148.9346
Gen: 61, Best: 63.4, Mean: 2141.9683
Gen: 62, Best: 63.4, Mean: 2158.6282
Gen: 63, Best: 63.4, Mean: 2131.2715
Gen: 64, Best: 63.4, Mean: 2159.8958
Gen: 65, Best: 63.4, Mean: 2165.336
Gen: 66, Best: 63.4, Mean: 2131.3362
Gen: 67, Best: 63.4, Mean: 2105.177
Gen: 68, Best: 63.4, Mean: 2072.4907
Gen: 69, Best: 63.4, Mean: 2123.1748
Gen: 70, Best: 63.4, Mean: 2011.8271
Gen: 71, Best: 63.4, Mean: 1930.5364
Gen: 72, Best: 63.4, Mean: 2073.7905
Gen: 73, Best: 63.4, Mean: 1983.2313
Gen: 74, Best: 63.4, Mean: 2024.7188
Gen: 75, Best: 63.4, Mean: 1887.3945
Gen: 76, Best: 63.4, Mean: 1988.1427
Gen: 77, Best: 63.4, Mean: 2068.0906
Gen: 78, Best: 63.4, Mean: 2045.7623
Gen: 79, Best: 63.4, Mean: 1870.8422
Gen: 80, Best: 63.4, Mean: 1899.1254
Gen: 81, Best: 63.4, Mean: 2002.3234
Gen: 82, Best: 63.4, Mean: 1982.1459
Gen: 83, Best: 63.4, Mean: 1904.1298
Gen: 84, Best: 63.4, Mean: 1870.2153
Gen: 85, Best: 63.4, Mean: 2021.9008
Gen: 86, Best: 63.4, Mean: 1815.8683
Gen: 87, Best: 63.4, Mean: 1866.3419
Gen: 88, Best: 63.4, Mean: 1918.2811
Gen: 89, Best: 56.4, Mean: 1900.8737
Gen: 90, Best: 56.4, Mean: 1932.6477
Gen: 91, Best: 56.4, Mean: 1890.5913
Gen: 92, Best: 55.7, Mean: 1922.4176
Gen: 93, Best: 55.7, Mean: 2035.4271
Gen: 94, Best: 55.7, Mean: 1892.0854
Gen: 95, Best: 55.7, Mean: 1851.6185
Gen: 96, Best: 55.7, Mean: 1930.3788
Gen: 97, Best: 55.7, Mean: 1900.0251
Gen: 98, Best: 55.7, Mean: 1884.2214
Gen: 99, Best: 55.7, Mean: 1902.7056
Gen: 100, Best: 55.7, Mean: 1844.3774
