Gen: 0, Best: 1178.8, Mean: 3244.2615
Gen: 1, Best: 434.6, Mean: 3154.4702
Gen: 2, Best: 434.6, Mean: 3106.9602
Gen: 3, Best: 434.6, Mean: 3042.222
Gen: 4, Best: 434.6, Mean: 2919.678
Gen: 5, Best: 434.6, Mean: 2929.2546
Gen: 6, Best: 434.6, Mean: 2943.7148
Gen: 7, Best: 434.6, Mean: 2843.7566
Gen: 8, Best: 434.6, Mean: 2744.0906
Gen: 9, Best: 434.6, Mean: 2771.8647
Gen: 10, Best: 85.9, Mean: 2607.7678
Gen: 11, Best: 85.9, Mean: 2734.2798
Gen: 12, Best: 85.9, Mean: 2681.608
Gen: 13, Best: 85.9, Mean: 2568.0232
Gen: 14, Best: 85.9, Mean: 2588.5696
Gen: 15, Best: 85.9, Mean: 2483.369
Gen: 16, Best: 85.9, Mean: 2616.0435
Gen: 17, Best: 85.9, Mean: 2467.3315
Gen: 18, Best: 85.9, Mean: 2476.0845
Gen: 19, Best: 85.9, Mean: 2415.5444
Gen: 20, Best: 85.9, Mean: 2393.5532
Gen: 21, Best: 85.9, Mean: 2222.0952
Gen: 22, Best: 85.9, Mean: 2234.3462
Gen: 23, Best: 85.9, Mean: 2357.7046
Gen: 24, Best: 85.9, Mean: 2313.282
Gen: 25, Best: 57.7, Mean: 2220.8184
Gen: 26, Best: 57.7, Mean: 2305.1116
Gen: 27, Best: 57.7, Mean: 2167.3406
Gen: 28, Best: 57.7, Mean: 2160.0442
Gen: 29, Best: 57.7, Mean: 2165.9722
Gen: 30, Best: 57.7, Mean: 2201.4385
Gen: 31, Best: 57.7, Mean: 2050.2712
Gen: 32, Best: 57.7, Mean: 2054.5225
Gen: 33, Best: 57.7, Mean: 2015.3862
Gen: 34, Best: 57.7, Mean: 2026.7864
Gen: 35, Best: 57.7, Mean: 2029.2874
Gen: 36, Best: 57.7, Mean: 2049.7966
Gen: 37, Best: 57.7, Mean: 1946.0021
Gen: 38, Best: 57.7, Mean: 1918.7101
Gen: 39, Best: 57.7, Mean: 2045.7252
Gen: 40, Best: 57.7, Mean: 2089.9153
Gen: 41, Best: 57.7, Mean: 1920.6669
Gen: 42, Best: 57.7, Mean: 1991.212
Gen: 43, Best: 57.7, Mean: 1922.3882
Gen: 44, Best: 57.7, Mean: 1899.5414
Gen: 45, Best: 57.7, Mean: 1850.2998
Gen: 46, Best: 57.7, Mean: 1969.5704
Gen: 47, Best: 57.7, Mean: 1916.2556
Gen: 48, Best: 57.7, Mean: 1788.7103
Gen: 49, Best: 57.7, Mean: 2089.096
Gen: 50, Best: 57.7, Mean: 1905.6903
Gen: 51, Best: 57.7, Mean: 1941.5656
Gen: 52, Best: 57.7, Mean: 1930.008
Gen: 53, Best: 57.7, Mean: 1893.2786
Gen: 54, Best: 57.7, Mean: 1914.1204
Gen: 55, Best: 57.7, Mean: 1881.1654
Gen: 56, Best: 57.7, Mean: 1919.2683
Gen: 57, Best: 57.7, Mean: 1760.4485
Gen: 58, Best: 57.7, Mean: 1893.7625
Gen: 59, Best: 57.7, Mean: 1764.2971
Gen: 60, Best: 57.7, Mean: 1849.8552
Gen: 61, Best: 57.7, Mean: 1863.9454
Gen: 62, Best: 57.7, Mean: 1757.1898
Gen: 63, Best: 57.7, Mean: 1777.0472
Gen: 64, Best: 57.7, Mean: 1797.9083
Gen: 65, Best: 57.7, Mean: 1861.5996
Gen: 66, Best: 57.7, Mean: 1822.1654
Gen: 67, Best: 57.7, Mean: 1715.0723
Gen: 68, Best: 57.7, Mean: 1806.2538
Gen: 69, Best: 57.7, Mean: 1778.372
Gen: 70, Best: 57.7, Mean: 1903.303
Gen: 71, Best: 57.7, Mean: 1784.1453
Gen: 72, Best: 57.7, Mean: 1639.3295
Gen: 73, Best: 57.7, Mean: 1720.3649
Gen: 74, Best: 57.7, Mean: 1701.997
Gen: 75, Best: 57.7, Mean: 1666.0994
Gen: 76, Best: 57.7, Mean: 1719.5233
Gen: 77, Best: 57.7, Mean: 1649.1143
Gen: 78, Best: 57.7, Mean: 1637.7728
Gen: 79, Best: 57.7, Mean: 1688.962
Gen: 80, Best: 57.7, Mean: 1726.9337
Gen: 81, Best: 57.7, Mean: 1760.7109
Gen: 82, Best: 57.7, Mean: 1687.5992
Gen: 83, Best: 57.7, Mean: 1629.0759
Gen: 84, Best: 57.7, Mean: 1727.2991
Gen: 85, Best: 57.7, Mean: 1643.2802
Gen: 86, Best: 57.7, Mean: 1691.5767
Gen: 87, Best: 57.7, Mean: 1711.4397
Gen: 88, Best: 57.7, Mean: 1638.629
Gen: 89, Best: 57.7, Mean: 1729.3666
Gen: 90, Best: 57.7, Mean: 1649.0629
Gen: 91, Best: 57.7, Mean: 1606.2493
Gen: 92, Best: 57.7, Mean: 1648.3285
Gen: 93, Best: 57.7, Mean: 1685.4608
Gen: 94, Best: 57.7, Mean: 1632.0698
Gen: 95, Best: 57.7, Mean: 1720.0206
Gen: 96, Best: 57.7, Mean: 1672.9609
Gen: 97, Best: 57.7, Mean: 1649.4744
Gen: 98, Best: 57.7, Mean: 1719.196
Gen: 99, Best: 57.7, Mean: 1737.0791
Gen: 100, Best: 57.7, Mean: 1634.8317
