Gen: 0, Best: 3414.2, Mean: 15158.777
Gen: 1, Best: 3414.2, Mean: 14918.877
Gen: 2, Best: 3099.8, Mean: 14225.163
Gen: 3, Best: 558.4, Mean: 14221.862
Gen: 4, Best: 558.4, Mean: 13918.135
Gen: 5, Best: 59.3, Mean: 13314.617
Gen: 6, Best: 59.3, Mean: 12182.559
Gen: 7, Best: 59.3, Mean: 10913.823
Gen: 8, Best: 59.3, Mean: 10286.555
Gen: 9, Best: 58.7, Mean: 9208.431
Gen: 10, Best: 58.5, Mean: 8036.347
Gen: 11, Best: 55.3, Mean: 7034.5273
Gen: 12, Best: 51.9, Mean: 6804.954
Gen: 13, Best: 51.9, Mean: 5923.0747
Gen: 14, Best: 51.9, Mean: 5781.9063
Gen: 15, Best: 51.9, Mean: 5509.6074
Gen: 16, Best: 51.9, Mean: 4643.708
Gen: 17, Best: 51.9, Mean: 4888.6836
Gen: 18, Best: 51.9, Mean: 4581.9663
Gen: 19, Best: 51.9, Mean: 4663.7905
Gen: 20, Best: 49.2, Mean: 4314.979
Gen: 21, Best: 49.2, Mean: 4477.324
Gen: 22, Best: 49.2, Mean: 3948.0774
Gen: 23, Best: 49.2, Mean: 3837.76
Gen: 24, Best: 49.2, Mean: 3692.9434
Gen: 25, Best: 47.5, Mean: 3827.2507
Gen: 26, Best: 45.8, Mean: 3253.601
Gen: 27, Best: 45.8, Mean: 3318.1814
Gen: 28, Best: 45.8, Mean: 3370.34
Gen: 29, Best: 45.8, Mean: 3274.2969
Gen: 30, Best: 45.8, Mean: 3247.0498
Gen: 31, Best: 45.8, Mean: 3055.1758
Gen: 32, Best: 45.8, Mean: 3097.7056
Gen: 33, Best: 45.8, Mean: 2986.4807
Gen: 34, Best: 45.8, Mean: 2906.1353
Gen: 35, Best: 45.8, Mean: 2765.6304
Gen: 36, Best: 45.8, Mean: 3177.338
Gen: 37, Best: 45.8, Mean: 2652.9775
Gen: 38, Best: 45.8, Mean: 2347.17
Gen: 39, Best: 45.8, Mean: 2091.238
Gen: 40, Best: 45.8, Mean: 2272.1501
Gen: 41, Best: 45.8, Mean: 2484.457
Gen: 42, Best: 45.8, Mean: 2543.7961
Gen: 43, Best: 45.8, Mean: 2286.0217
Gen: 44, Best: 45.8, Mean: 2415.564
Gen: 45, Best: 45.8, Mean: 2741.7593
Gen: 46, Best: 44.4, Mean: 2346.4238
Gen: 47, Best: 44.4, Mean: 2308.5251
Gen: 48, Best: 44.4, Mean: 2117.159
Gen: 49, Best: 44.4, Mean: 2205.9968
Gen: 50, Best: 44.4, Mean: 2413.0884
Gen: 51, Best: 44.4, Mean: 2032.797
Gen: 52, Best: 44.4, Mean: 2369.8062
Gen: 53, Best: 44.2, Mean: 2187.5442
Gen: 54, Best: 44.2, Mean: 1932.0767
Gen: 55, Best: 44.2, Mean: 2059.392
Gen: 56, Best: 44.2, Mean: 1976.4708
Gen: 57, Best: 44.2, Mean: 1800.3112
Gen: 58, Best: 44.2, Mean: 1882.4904
Gen: 59, Best: 44.2, Mean: 1939.5358
Gen: 60, Best: 44.2, Mean: 1954.3633
Gen: 61, Best: 44.2, Mean: 1714.4995
Gen: 62, Best: 44.2, Mean: 1886.5876
Gen: 63, Best: 44.2, Mean: 1998.8824
Gen: 64, Best: 44.2, Mean: 2097.9778
Gen: 65, Best: 44.2, Mean: 1551.716
Gen: 66, Best: 44.2, Mean: 1931.695
Gen: 67, Best: 44.2, Mean: 2233.3428
Gen: 68, Best: 44.2, Mean: 1781.8689
Gen: 69, Best: 44.2, Mean: 1984.0266
Gen: 70, Best: 44.2, Mean: 1858.2769
Gen: 71, Best: 44.2, Mean: 2366.7075
Gen: 72, Best: 43.4, Mean: 1701.1841
Gen: 73, Best: 43.4, Mean: 1806.19
Gen: 74, Best: 43.4, Mean: 2107.7146
Gen: 75, Best: 43.4, Mean: 1731.0868
Gen: 76, Best: 43.4, Mean: 1714.3593
Gen: 77, Best: 43.4, Mean: 2022.0828
Gen: 78, Best: 43.4, Mean: 1820.1615
Gen: 79, Best: 43.4, Mean: 1582.849
Gen: 80, Best: 43.2, Mean: 1713.1041
Gen: 81, Best: 43.2, Mean: 1966.9869
Gen: 82, Best: 43.2, Mean: 1848.5609
Gen: 83, Best: 43.2, Mean: 1768.8733
Gen: 84, Best: 43.2, Mean: 2023.3229
Gen: 85, Best: 43.2, Mean: 1905.5562
Gen: 86, Best: 43.2, Mean: 1831.1927
Gen: 87, Best: 43.2, Mean: 1858.0117
Gen: 88, Best: 43.2, Mean: 1478.4573
Gen: 89, Best: 43.2, Mean: 1814.4141
Gen: 90, Best: 43.2, Mean: 1840.2124
Gen: 91, Best: 43.2, Mean: 2020.2152
Gen: 92, Best: 43.2, Mean: 1765.3877
Gen: 93, Best: 42.2, Mean: 2033.0778
Gen: 94, Best: 42.2, Mean: 2102.1992
Gen: 95, Best: 42.2, Mean: 1959.9703
Gen: 96, Best: 42.2, Mean: 1653.6002
Gen: 97, Best: 42.2, Mean: 1650.2328
Gen: 98, Best: 42.2, Mean: 1754.23
Gen: 99, Best: 42.2, Mean: 1489.2329
Gen: 100, Best: 42.2, Mean: 1830.2778
