Gen: 0, Best: 3046.3, Mean: 14568.412
Gen: 1, Best: 1907.5, Mean: 14236.946
Gen: 2, Best: 1907.5, Mean: 13293.513
Gen: 3, Best: 1554.3, Mean: 12699.541
Gen: 4, Best: 1554.3, Mean: 12417.724
Gen: 5, Best: 57.7, Mean: 11718.591
Gen: 6, Best: 57.7, Mean: 11079.528
Gen: 7, Best: 57.7, Mean: 10045.434
Gen: 8, Best: 51.1, Mean: 8753.465
Gen: 9, Best: 51.1, Mean: 8332.897
Gen: 10, Best: 51.1, Mean: 7546.6235
Gen: 11, Best: 51.1, Mean: 8230.686
Gen: 12, Best: 51.1, Mean: 7196.978
Gen: 13, Best: 51.1, Mean: 6892.961
Gen: 14, Best: 51.1, Mean: 6271.7744
Gen: 15, Best: 51.1, Mean: 6216.4253
Gen: 16, Best: 51.1, Mean: 5275.6157
Gen: 17, Best: 49.5, Mean: 5864.295
Gen: 18, Best: 49.5, Mean: 5741.3774
Gen: 19, Best: 49.5, Mean: 4438.032
Gen: 20, Best: 49.5, Mean: 4414.1816
Gen: 21, Best: 49.5, Mean: 4806.2646
Gen: 22, Best: 49.5, Mean: 4295.108
Gen: 23, Best: 48.8, Mean: 4269.8906
Gen: 24, Best: 48.8, Mean: 4060.329
Gen: 25, Best: 48.8, Mean: 3725.4958
Gen: 26, Best: 48.8, Mean: 3380.37
Gen: 27, Best: 48.8, Mean: 3390.5479
Gen: 28, Best: 48.8, Mean: 2973.251
Gen: 29, Best: 48.8, Mean: 3205.9155
Gen: 30, Best: 48.8, Mean: 3201.824
Gen: 31, Best: 48.8, Mean: 3218.5083
Gen: 32, Best: 48.8, Mean: 3134.85
Gen: 33, Best: 48.8, Mean: 2732.5989
Gen: 34, Best: 48.8, Mean: 3189.2498
Gen: 35, Best: 48.8, Mean: 2667.4329
Gen: 36, Best: 48.8, Mean: 2624.5137
Gen: 37, Best: 47.6, Mean: 2744.2117
Gen: 38, Best: 47.6, Mean: 2295.2454
Gen: 39, Best: 47.6, Mean: 2031.5944
Gen: 40, Best: 47.6, Mean: 2227.3525
Gen: 41, Best: 47.6, Mean: 2328.0876
Gen: 42, Best: 47.6, Mean: 2069.8555
Gen: 43, Best: 46.8, Mean: 2377.684
Gen: 44, Best: 46.4, Mean: 2349.138
Gen: 45, Best: 46.4, Mean: 2375.5469
Gen: 46, Best: 42.2, Mean: 2237.3323
Gen: 47, Best: 42.2, Mean: 2439.5134
Gen: 48, Best: 42.2, Mean: 2045.3616
Gen: 49, Best: 42.2, Mean: 1992.6906
Gen: 50, Best: 42.2, Mean: 2106.5361
Gen: 51, Best: 42.2, Mean: 2077.8472
Gen: 52, Best: 42.2, Mean: 2062.336
Gen: 53, Best: 42.2, Mean: 1735.9806
Gen: 54, Best: 42.2, Mean: 1516.8666
Gen: 55, Best: 42.2, Mean: 1871.0951
Gen: 56, Best: 42.2, Mean: 1886.7715
Gen: 57, Best: 42.2, Mean: 1577.8984
Gen: 58, Best: 42.2, Mean: 1761.6802
Gen: 59, Best: 42.2, Mean: 1717.4025
Gen: 60, Best: 42.2, Mean: 1692.7058
Gen: 61, Best: 42.2, Mean: 1700.8624
Gen: 62, Best: 42.2, Mean: 1663.411
Gen: 63, Best: 42.2, Mean: 1481.9183
Gen: 64, Best: 42.2, Mean: 1562.4237
Gen: 65, Best: 42.2, Mean: 1653.5726
Gen: 66, Best: 42.2, Mean: 1551.6677
Gen: 67, Best: 42.2, Mean: 1498.5796
Gen: 68, Best: 42.2, Mean: 1678.4563
Gen: 69, Best: 42.2, Mean: 1536.3672
Gen: 70, Best: 42.2, Mean: 1222.3607
Gen: 71, Best: 42.2, Mean: 1655.3024
Gen: 72, Best: 42.2, Mean: 1687.3568
Gen: 73, Best: 42.2, Mean: 1334.1803
Gen: 74, Best: 42.2, Mean: 1443.8181
Gen: 75, Best: 42.2, Mean: 1630.9745
Gen: 76, Best: 42.2, Mean: 1680.3121
Gen: 77, Best: 42.2, Mean: 1548.9935
Gen: 78, Best: 42.2, Mean: 1574.4629
Gen: 79, Best: 42.2, Mean: 1574.3468
Gen: 80, Best: 42.2, Mean: 1609.7319
Gen: 81, Best: 42.2, Mean: 1647.3767
Gen: 82, Best: 42.2, Mean: 1667.2902
Gen: 83, Best: 42.2, Mean: 1468.2357
Gen: 84, Best: 42.2, Mean: 1655.1307
Gen: 85, Best: 42.2, Mean: 1485.9711
Gen: 86, Best: 42.2, Mean: 1587.788
Gen: 87, Best: 41.2, Mean: 1540.05
Gen: 88, Best: 41.2, Mean: 1509.785
Gen: 89, Best: 41.2, Mean: 1250.3171
Gen: 90, Best: 41.2, Mean: 1533.762
Gen: 91, Best: 41.2, Mean: 1647.5051
Gen: 92, Best: 41.2, Mean: 1642.2362
Gen: 93, Best: 41.2, Mean: 1514.5604
Gen: 94, Best: 41.2, Mean: 1786.9227
Gen: 95, Best: 41.2, Mean: 1817.7589
Gen: 96, Best: 41.2, Mean: 1544.8458
Gen: 97, Best: 41.2, Mean: 1452.9454
Gen: 98, Best: 41.2, Mean: 1580.2201
Gen: 99, Best: 41.2, Mean: 1543.9354
Gen: 100, Best: 41.2, Mean: 1539.3982
