Gen: 0, Best: 2542.7, Mean: 15490.217
Gen: 1, Best: 2542.7, Mean: 14306.074
Gen: 2, Best: 1289.7, Mean: 14075.299
Gen: 3, Best: 1289.7, Mean: 13423.601
Gen: 4, Best: 517.9, Mean: 12008.417
Gen: 5, Best: 49, Mean: 11745.376
Gen: 6, Best: 49, Mean: 11100.835
Gen: 7, Best: 49, Mean: 10226.198
Gen: 8, Best: 49, Mean: 8802.23
Gen: 9, Best: 49, Mean: 8070.2813
Gen: 10, Best: 49, Mean: 7277.1045
Gen: 11, Best: 49, Mean: 7101.599
Gen: 12, Best: 49, Mean: 6042.2505
Gen: 13, Best: 49, Mean: 6237.637
Gen: 14, Best: 49, Mean: 6033.943
Gen: 15, Best: 49, Mean: 5855.9346
Gen: 16, Best: 49, Mean: 5330.1025
Gen: 17, Best: 49, Mean: 5284.1753
Gen: 18, Best: 49, Mean: 5093.8896
Gen: 19, Best: 49, Mean: 4930.086
Gen: 20, Best: 49, Mean: 4637.5137
Gen: 21, Best: 49, Mean: 4709.8
Gen: 22, Best: 48.1, Mean: 4481.1147
Gen: 23, Best: 48.1, Mean: 4851.884
Gen: 24, Best: 48.1, Mean: 4404.4883
Gen: 25, Best: 48.1, Mean: 4350.9985
Gen: 26, Best: 48.1, Mean: 3989.5151
Gen: 27, Best: 45.9, Mean: 4366.0117
Gen: 28, Best: 45.9, Mean: 4244.336
Gen: 29, Best: 45.9, Mean: 3840.0007
Gen: 30, Best: 45.9, Mean: 4016.2717
Gen: 31, Best: 45.9, Mean: 3399.5408
Gen: 32, Best: 45.9, Mean: 3794.213
Gen: 33, Best: 45.9, Mean: 3770.127
Gen: 34, Best: 45.9, Mean: 3766.1306
Gen: 35, Best: 45.9, Mean: 3665.6296
Gen: 36, Best: 45.9, Mean: 3315.757
Gen: 37, Best: 45.9, Mean: 3918.3228
Gen: 38, Best: 45.9, Mean: 3201.5352
Gen: 39, Best: 45.9, Mean: 2838.8896
Gen: 40, Best: 45.9, Mean: 3324.4387
Gen: 41, Best: 45.9, Mean: 3024.7878
Gen: 42, Best: 45.9, Mean: 3254.6423
Gen: 43, Best: 45.9, Mean: 3054.7568
Gen: 44, Best: 45.9, Mean: 2917.6257
Gen: 45, Best: 45.9, Mean: 2923.847
Gen: 46, Best: 45.9, Mean: 2774.5889
Gen: 47, Best: 45.9, Mean: 2883.9434
Gen: 48, Best: 45.9, Mean: 2822.579
Gen: 49, Best: 45.9, Mean: 2638.7295
Gen: 50, Best: 45.9, Mean: 2915.8762
Gen: 51, Best: 45.9, Mean: 2778.4692
Gen: 52, Best: 45.9, Mean: 2521.09
Gen: 53, Best: 45.9, Mean: 2356.049
Gen: 54, Best: 45.9, Mean: 2512.197
Gen: 55, Best: 45.9, Mean: 2462.781
Gen: 56, Best: 45.9, Mean: 2270.9355
Gen: 57, Best: 45.9, Mean: 2378.6633
Gen: 58, Best: 45.9, Mean: 2527.548
Gen: 59, Best: 45.4, Mean: 1978.3273
Gen: 60, Best: 45.4, Mean: 2142.9219
Gen: 61, Best: 45.4, Mean: 2536.7085
Gen: 62, Best: 45.4, Mean: 2292.3938
Gen: 63, Best: 45.4, Mean: 2217.5159
Gen: 64, Best: 45.4, Mean: 2409.7412
Gen: 65, Best: 45.4, Mean: 1992.1971
Gen: 66, Best: 45.4, Mean: 1966.8375
Gen: 67, Best: 44.5, Mean: 2043.3358
Gen: 68, Best: 44.5, Mean: 2152.7236
Gen: 69, Best: 44.5, Mean: 1887.1085
Gen: 70, Best: 44.5, Mean: 1991.4462
Gen: 71, Best: 44.5, Mean: 2271.273
Gen: 72, Best: 44.5, Mean: 2367.8147
Gen: 73, Best: 44.5, Mean: 2072.3623
Gen: 74, Best: 44.5, Mean: 1991.6715
Gen: 75, Best: 44.5, Mean: 2062.1719
Gen: 76, Best: 44.5, Mean: 2217.5383
Gen: 77, Best: 44.5, Mean: 2067.8179
Gen: 78, Best: 44.5, Mean: 2090.13
Gen: 79, Best: 42.8, Mean: 2068.1985
Gen: 80, Best: 42.8, Mean: 2323.462
Gen: 81, Best: 42.8, Mean: 1888.1467
Gen: 82, Best: 42.8, Mean: 1823.3167
Gen: 83, Best: 42.8, Mean: 1745.6567
Gen: 84, Best: 42.8, Mean: 2230.7637
Gen: 85, Best: 42.8, Mean: 2079.5256
Gen: 86, Best: 42.8, Mean: 1801.8416
Gen: 87, Best: 42.8, Mean: 1935.1677
Gen: 88, Best: 42.8, Mean: 2067.0752
Gen: 89, Best: 42.8, Mean: 2056.7314
Gen: 90, Best: 42.8, Mean: 2032.5277
Gen: 91, Best: 42.8, Mean: 2175.0999
Gen: 92, Best: 42.8, Mean: 2006.4733
Gen: 93, Best: 42.8, Mean: 1895.2035
Gen: 94, Best: 42.4, Mean: 2039.6786
Gen: 95, Best: 42.4, Mean: 1695.77
Gen: 96, Best: 42.4, Mean: 2146.9219
Gen: 97, Best: 42.4, Mean: 1941.1868
Gen: 98, Best: 42.4, Mean: 2037.147
Gen: 99, Best: 42.4, Mean: 1841.0618
Gen: 100, Best: 42.4, Mean: 1918.1306
