Gen: 0, Best: 72.6, Mean: 14812.472
Gen: 1, Best: 72.6, Mean: 13924.628
Gen: 2, Best: 72.6, Mean: 13708.485
Gen: 3, Best: 72.6, Mean: 13641.763
Gen: 4, Best: 72.6, Mean: 12747.344
Gen: 5, Best: 58.8, Mean: 12155.294
Gen: 6, Best: 58.8, Mean: 10441.919
Gen: 7, Best: 58.8, Mean: 9778.349
Gen: 8, Best: 52.2, Mean: 9080.242
Gen: 9, Best: 52.2, Mean: 8160.0845
Gen: 10, Best: 52.2, Mean: 8181.2734
Gen: 11, Best: 52.2, Mean: 7446.2075
Gen: 12, Best: 52.2, Mean: 7658.21
Gen: 13, Best: 51.8, Mean: 6360.4473
Gen: 14, Best: 51.6, Mean: 6125.618
Gen: 15, Best: 51.6, Mean: 5688.6367
Gen: 16, Best: 51.6, Mean: 5717.4946
Gen: 17, Best: 51, Mean: 5597.5684
Gen: 18, Best: 51, Mean: 5283.8926
Gen: 19, Best: 51, Mean: 4656.86
Gen: 20, Best: 51, Mean: 4722.679
Gen: 21, Best: 51, Mean: 4654.165
Gen: 22, Best: 51, Mean: 4308.6084
Gen: 23, Best: 48.1, Mean: 3609.13
Gen: 24, Best: 46.1, Mean: 3626.6284
Gen: 25, Best: 46.1, Mean: 3949.0818
Gen: 26, Best: 46.1, Mean: 3994.6501
Gen: 27, Best: 46.1, Mean: 3340.9292
Gen: 28, Best: 46.1, Mean: 2982.5884
Gen: 29, Best: 46.1, Mean: 3365.8057
Gen: 30, Best: 46.1, Mean: 2909.1106
Gen: 31, Best: 46.1, Mean: 2977.0127
Gen: 32, Best: 46.1, Mean: 2724.105
Gen: 33, Best: 46.1, Mean: 2763.213
Gen: 34, Best: 46.1, Mean: 2814.1455
Gen: 35, Best: 46.1, Mean: 2807.3113
Gen: 36, Best: 46.1, Mean: 2660.548
Gen: 37, Best: 46.1, Mean: 2553.4272
Gen: 38, Best: 46.1, Mean: 2912.0352
Gen: 39, Best: 44.8, Mean: 2518.3164
Gen: 40, Best: 44.8, Mean: 2583.002
Gen: 41, Best: 44.8, Mean: 2558.0671
Gen: 42, Best: 44.8, Mean: 2419.6924
Gen: 43, Best: 44.8, Mean: 2036.7255
Gen: 44, Best: 44.8, Mean: 1952.9353
Gen: 45, Best: 44.8, Mean: 2182.4648
Gen: 46, Best: 44.8, Mean: 2448.0642
Gen: 47, Best: 44.8, Mean: 2053.6833
Gen: 48, Best: 44.8, Mean: 2475.1086
Gen: 49, Best: 44.8, Mean: 2076.2134
Gen: 50, Best: 44.8, Mean: 1974.0547
Gen: 51, Best: 44.8, Mean: 1609.9609
Gen: 52, Best: 44.8, Mean: 1535.9464
Gen: 53, Best: 44.8, Mean: 1793.794
Gen: 54, Best: 44.8, Mean: 2090.785
Gen: 55, Best: 44.8, Mean: 1672.6506
Gen: 56, Best: 44.8, Mean: 1647.15
Gen: 57, Best: 44.8, Mean: 1773.68
Gen: 58, Best: 44.8, Mean: 1538.7852
Gen: 59, Best: 44.8, Mean: 1780.2268
Gen: 60, Best: 44.8, Mean: 1788.9949
Gen: 61, Best: 44.8, Mean: 1584.4008
Gen: 62, Best: 43.7, Mean: 1829.9691
Gen: 63, Best: 43.7, Mean: 1586.233
Gen: 64, Best: 43.7, Mean: 1450.909
Gen: 65, Best: 43.7, Mean: 1624.1221
Gen: 66, Best: 43.7, Mean: 1679.5112
Gen: 67, Best: 43.7, Mean: 1717.7278
Gen: 68, Best: 43.7, Mean: 1574.729
Gen: 69, Best: 43.7, Mean: 1558.9734
Gen: 70, Best: 43.7, Mean: 1568.3461
Gen: 71, Best: 43.7, Mean: 1635.7192
Gen: 72, Best: 43.7, Mean: 1206.2339
Gen: 73, Best: 43.7, Mean: 1506.9487
Gen: 74, Best: 41.8, Mean: 1518.4152
Gen: 75, Best: 41.8, Mean: 1296.7852
Gen: 76, Best: 41.8, Mean: 1722.2506
Gen: 77, Best: 41.8, Mean: 1473.4468
Gen: 78, Best: 41.8, Mean: 1343.3507
Gen: 79, Best: 41.8, Mean: 1670.6799
Gen: 80, Best: 41.8, Mean: 1325.8119
Gen: 81, Best: 41.8, Mean: 1676.7723
Gen: 82, Best: 41.8, Mean: 1493.9534
Gen: 83, Best: 41.8, Mean: 1525.2047
Gen: 84, Best: 41.8, Mean: 1292.3854
Gen: 85, Best: 41.8, Mean: 1338.33
Gen: 86, Best: 41.8, Mean: 1548.7358
Gen: 87, Best: 41.8, Mean: 1567.3729
Gen: 88, Best: 41.8, Mean: 1449.9022
Gen: 89, Best: 41.8, Mean: 1541.0835
Gen: 90, Best: 41.8, Mean: 1680.2181
Gen: 91, Best: 41.8, Mean: 1398.6147
Gen: 92, Best: 41.8, Mean: 1579.587
Gen: 93, Best: 41.8, Mean: 1438.8346
Gen: 94, Best: 41.8, Mean: 1799.9766
Gen: 95, Best: 41.8, Mean: 1595.0511
Gen: 96, Best: 41.8, Mean: 1592.6305
Gen: 97, Best: 41.8, Mean: 1395.9956
Gen: 98, Best: 41.8, Mean: 1643.7825
Gen: 99, Best: 41.8, Mean: 1444.0336
Gen: 100, Best: 41.8, Mean: 1671.8746
