Gen: 0, Best: 3995.8, Mean: 14806.722
Gen: 1, Best: 885.3, Mean: 14173.209
Gen: 2, Best: 58.7, Mean: 13722.235
Gen: 3, Best: 58.7, Mean: 12715.3125
Gen: 4, Best: 58.7, Mean: 12013.877
Gen: 5, Best: 58.7, Mean: 11201.953
Gen: 6, Best: 58.7, Mean: 11137.628
Gen: 7, Best: 58.7, Mean: 10300.349
Gen: 8, Best: 58.7, Mean: 9532.705
Gen: 9, Best: 58.7, Mean: 8698.737
Gen: 10, Best: 58.7, Mean: 7920.7856
Gen: 11, Best: 57.2, Mean: 7458.2886
Gen: 12, Best: 57.2, Mean: 7376.582
Gen: 13, Best: 55.6, Mean: 6939.2515
Gen: 14, Best: 55.6, Mean: 6530.157
Gen: 15, Best: 55.6, Mean: 5947.2803
Gen: 16, Best: 54.4, Mean: 6002.7417
Gen: 17, Best: 52.5, Mean: 5791.112
Gen: 18, Best: 52.5, Mean: 5701.107
Gen: 19, Best: 52.5, Mean: 5244.8
Gen: 20, Best: 52.5, Mean: 5214.221
Gen: 21, Best: 52.5, Mean: 5004.468
Gen: 22, Best: 52.5, Mean: 4435.3975
Gen: 23, Best: 52.5, Mean: 4418.9175
Gen: 24, Best: 52.5, Mean: 4362.1523
Gen: 25, Best: 52.5, Mean: 4390.9
Gen: 26, Best: 52.5, Mean: 4091.759
Gen: 27, Best: 52.5, Mean: 4463.9443
Gen: 28, Best: 52.5, Mean: 3824.9526
Gen: 29, Best: 52.5, Mean: 3640.145
Gen: 30, Best: 52.4, Mean: 4079.4978
Gen: 31, Best: 52.4, Mean: 3761.4758
Gen: 32, Best: 52.4, Mean: 3945.4634
Gen: 33, Best: 52.4, Mean: 3835.0002
Gen: 34, Best: 48.1, Mean: 3475.7075
Gen: 35, Best: 48.1, Mean: 3663.3887
Gen: 36, Best: 48.1, Mean: 3157.6763
Gen: 37, Best: 48.1, Mean: 3263.2827
Gen: 38, Best: 48.1, Mean: 3289.6682
Gen: 39, Best: 48.1, Mean: 2919.7776
Gen: 40, Best: 48.1, Mean: 3138.289
Gen: 41, Best: 48.1, Mean: 3039.1287
Gen: 42, Best: 48.1, Mean: 2926.617
Gen: 43, Best: 48.1, Mean: 3055.532
Gen: 44, Best: 48.1, Mean: 3004.8374
Gen: 45, Best: 48.1, Mean: 2917.9402
Gen: 46, Best: 48.1, Mean: 3160.2832
Gen: 47, Best: 48.1, Mean: 2812.9263
Gen: 48, Best: 48.1, Mean: 2454.0146
Gen: 49, Best: 48.1, Mean: 2599.7644
Gen: 50, Best: 48.1, Mean: 2676.9817
Gen: 51, Best: 47.2, Mean: 2576.2805
Gen: 52, Best: 47.2, Mean: 2402.3015
Gen: 53, Best: 47.2, Mean: 2563.0076
Gen: 54, Best: 47.2, Mean: 2211.7427
Gen: 55, Best: 47.2, Mean: 2484.5151
Gen: 56, Best: 47.2, Mean: 2408.9587
Gen: 57, Best: 47.2, Mean: 2242.4932
Gen: 58, Best: 47.2, Mean: 2188.4778
Gen: 59, Best: 47.2, Mean: 2127.8032
Gen: 60, Best: 47.2, Mean: 2131.7112
Gen: 61, Best: 47.2, Mean: 2030.0795
Gen: 62, Best: 47.2, Mean: 2216.8545
Gen: 63, Best: 47.2, Mean: 2378.3025
Gen: 64, Best: 47.2, Mean: 2298.7737
Gen: 65, Best: 47.2, Mean: 2203.2856
Gen: 66, Best: 47.2, Mean: 2113.6638
Gen: 67, Best: 47.2, Mean: 2051.4507
Gen: 68, Best: 47.2, Mean: 2371.8145
Gen: 69, Best: 44.6, Mean: 2102.5737
Gen: 70, Best: 44.6, Mean: 2281.5298
Gen: 71, Best: 44.6, Mean: 2395.2717
Gen: 72, Best: 44, Mean: 2222.4714
Gen: 73, Best: 44, Mean: 2353.8179
Gen: 74, Best: 44, Mean: 1742.4254
Gen: 75, Best: 44, Mean: 2149.2092
Gen: 76, Best: 44, Mean: 2039.6376
Gen: 77, Best: 44, Mean: 2088.5654
Gen: 78, Best: 44, Mean: 1986.6915
Gen: 79, Best: 44, Mean: 2059.7407
Gen: 80, Best: 44, Mean: 2201.2856
Gen: 81, Best: 44, Mean: 2310.1663
Gen: 82, Best: 44, Mean: 2233.141
Gen: 83, Best: 44, Mean: 2025.8131
Gen: 84, Best: 44, Mean: 2268.2666
Gen: 85, Best: 44, Mean: 1883.5604
Gen: 86, Best: 44, Mean: 2021.6962
Gen: 87, Best: 44, Mean: 1998.715
Gen: 88, Best: 44, Mean: 1982.559
Gen: 89, Best: 44, Mean: 1902.176
Gen: 90, Best: 44, Mean: 1773.8351
Gen: 91, Best: 44, Mean: 2157.3564
Gen: 92, Best: 44, Mean: 1826.3784
Gen: 93, Best: 44, Mean: 2139.3225
Gen: 94, Best: 44, Mean: 2081.8865
Gen: 95, Best: 44, Mean: 2163.2383
Gen: 96, Best: 44, Mean: 2079.9448
Gen: 97, Best: 40.2, Mean: 1997.13
Gen: 98, Best: 40.2, Mean: 1967.7239
Gen: 99, Best: 40.2, Mean: 2290.2334
Gen: 100, Best: 40.2, Mean: 2229.7295
