Gen: 0, Best: 1499.1, Mean: 14543.283
Gen: 1, Best: 1499.1, Mean: 15028.005
Gen: 2, Best: 1499.1, Mean: 13976.485
Gen: 3, Best: 1499.1, Mean: 13028.033
Gen: 4, Best: 96.6, Mean: 12607.1455
Gen: 5, Best: 63.5, Mean: 11372.626
Gen: 6, Best: 58.6, Mean: 10642.229
Gen: 7, Best: 58.3, Mean: 9493.604
Gen: 8, Best: 56, Mean: 9487.372
Gen: 9, Best: 54.5, Mean: 8842.121
Gen: 10, Best: 54.5, Mean: 7557.503
Gen: 11, Best: 53.2, Mean: 7450.6196
Gen: 12, Best: 53.2, Mean: 7915.3105
Gen: 13, Best: 51.4, Mean: 7390.164
Gen: 14, Best: 51.4, Mean: 6990.3594
Gen: 15, Best: 51.4, Mean: 6423.397
Gen: 16, Best: 51.4, Mean: 6123.24
Gen: 17, Best: 51.4, Mean: 5563.373
Gen: 18, Best: 51.4, Mean: 5228.196
Gen: 19, Best: 50.2, Mean: 5270.118
Gen: 20, Best: 50.2, Mean: 4871.635
Gen: 21, Best: 50.2, Mean: 4996.0156
Gen: 22, Best: 50.2, Mean: 4593.8105
Gen: 23, Best: 50.2, Mean: 4756.516
Gen: 24, Best: 50.2, Mean: 4576.346
Gen: 25, Best: 50.2, Mean: 4475.096
Gen: 26, Best: 50.2, Mean: 3873.0647
Gen: 27, Best: 49.9, Mean: 3936.5225
Gen: 28, Best: 49.9, Mean: 4381.102
Gen: 29, Best: 49.9, Mean: 4160.252
Gen: 30, Best: 48.9, Mean: 3478.0215
Gen: 31, Best: 48.9, Mean: 3485.9575
Gen: 32, Best: 48.9, Mean: 3265.2139
Gen: 33, Best: 48.9, Mean: 3490.2095
Gen: 34, Best: 48.9, Mean: 3341.2058
Gen: 35, Best: 48.9, Mean: 2948.1636
Gen: 36, Best: 48.9, Mean: 3157.7317
Gen: 37, Best: 48.9, Mean: 3132.255
Gen: 38, Best: 48.9, Mean: 2628.2388
Gen: 39, Best: 48.9, Mean: 2800.6067
Gen: 40, Best: 48.9, Mean: 2620.088
Gen: 41, Best: 47.6, Mean: 2349.0925
Gen: 42, Best: 47.4, Mean: 2325.297
Gen: 43, Best: 47.4, Mean: 2199.2979
Gen: 44, Best: 47.4, Mean: 2301.808
Gen: 45, Best: 47.4, Mean: 2016.8865
Gen: 46, Best: 47.4, Mean: 2147.3208
Gen: 47, Best: 45.3, Mean: 2009.4761
Gen: 48, Best: 45.3, Mean: 2003.7148
Gen: 49, Best: 45.3, Mean: 1928.4359
Gen: 50, Best: 45.3, Mean: 2070.7986
Gen: 51, Best: 42.4, Mean: 2077.49
Gen: 52, Best: 42.4, Mean: 1644.275
Gen: 53, Best: 42.4, Mean: 1537.2109
Gen: 54, Best: 42.4, Mean: 1459.8212
Gen: 55, Best: 42.4, Mean: 1916.6863
Gen: 56, Best: 42.4, Mean: 1722.4519
Gen: 57, Best: 42.4, Mean: 1521.241
Gen: 58, Best: 41.2, Mean: 1441.9135
Gen: 59, Best: 41.2, Mean: 1580.32
Gen: 60, Best: 41.2, Mean: 1607.3022
Gen: 61, Best: 41.2, Mean: 1356.2968
Gen: 62, Best: 41.2, Mean: 1625.2808
Gen: 63, Best: 41.2, Mean: 1187.6904
Gen: 64, Best: 41.2, Mean: 1607.1771
Gen: 65, Best: 41.2, Mean: 1478.192
Gen: 66, Best: 41.2, Mean: 1249.815
Gen: 67, Best: 41.2, Mean: 1224.3578
Gen: 68, Best: 41.2, Mean: 1248.548
Gen: 69, Best: 41.2, Mean: 1155.3212
Gen: 70, Best: 41, Mean: 1249.5558
Gen: 71, Best: 40.6, Mean: 1089.955
Gen: 72, Best: 40.6, Mean: 1189.0675
Gen: 73, Best: 40.6, Mean: 1208.949
Gen: 74, Best: 40.6, Mean: 1161.3027
Gen: 75, Best: 40.6, Mean: 1294.5869
Gen: 76, Best: 40.6, Mean: 1136.8396
Gen: 77, Best: 40.6, Mean: 980.66315
Gen: 78, Best: 40.6, Mean: 1165.6725
Gen: 79, Best: 40.6, Mean: 1225.4814
Gen: 80, Best: 40.6, Mean: 1244.0958
Gen: 81, Best: 40.6, Mean: 1321.6311
Gen: 82, Best: 37.8, Mean: 1460.0757
Gen: 83, Best: 37.8, Mean: 1277.6194
Gen: 84, Best: 37.8, Mean: 1397.2479
Gen: 85, Best: 37.8, Mean: 1408.5358
Gen: 86, Best: 37.8, Mean: 1334.3596
Gen: 87, Best: 37.8, Mean: 1041.8418
Gen: 88, Best: 37.8, Mean: 1377.0059
Gen: 89, Best: 37.8, Mean: 1204.848
Gen: 90, Best: 37.8, Mean: 1354.2682
Gen: 91, Best: 37.8, Mean: 1651.1553
Gen: 92, Best: 37.8, Mean: 1371.5859
Gen: 93, Best: 37.8, Mean: 1243.9634
Gen: 94, Best: 37.8, Mean: 1294.7244
Gen: 95, Best: 37.8, Mean: 1310.4857
Gen: 96, Best: 37.8, Mean: 1407.159
Gen: 97, Best: 37.8, Mean: 1232.7979
Gen: 98, Best: 37.8, Mean: 1332.0261
Gen: 99, Best: 37.8, Mean: 1328.7405
Gen: 100, Best: 37.8, Mean: 1273.7762
