Gen: 0, Best: 3108.6, Mean: 14258.855
Gen: 1, Best: 3108.6, Mean: 14530.868
Gen: 2, Best: 2633.2, Mean: 13335.288
Gen: 3, Best: 70.9, Mean: 12527.613
Gen: 4, Best: 70.9, Mean: 12373.1
Gen: 5, Best: 70.9, Mean: 11573.999
Gen: 6, Best: 57.6, Mean: 10252.435
Gen: 7, Best: 57.6, Mean: 9346.882
Gen: 8, Best: 57.6, Mean: 8684.99
Gen: 9, Best: 52, Mean: 8645.145
Gen: 10, Best: 52, Mean: 8459.851
Gen: 11, Best: 52, Mean: 6990.125
Gen: 12, Best: 52, Mean: 6381.189
Gen: 13, Best: 52, Mean: 6963.644
Gen: 14, Best: 49, Mean: 6138.1777
Gen: 15, Best: 49, Mean: 6401.8643
Gen: 16, Best: 49, Mean: 5816.71
Gen: 17, Best: 45, Mean: 5353.332
Gen: 18, Best: 45, Mean: 5149.2803
Gen: 19, Best: 45, Mean: 5353.798
Gen: 20, Best: 45, Mean: 4846.227
Gen: 21, Best: 45, Mean: 4532.7534
Gen: 22, Best: 45, Mean: 3889.741
Gen: 23, Best: 44.3, Mean: 3553.4468
Gen: 24, Best: 44.3, Mean: 3741.2815
Gen: 25, Best: 44.3, Mean: 3278.1226
Gen: 26, Best: 43, Mean: 2881.7898
Gen: 27, Best: 43, Mean: 2970.6223
Gen: 28, Best: 43, Mean: 2765.6887
Gen: 29, Best: 43, Mean: 3300.617
Gen: 30, Best: 43, Mean: 3083.867
Gen: 31, Best: 43, Mean: 2745.1445
Gen: 32, Best: 43, Mean: 2585.2478
Gen: 33, Best: 40.5, Mean: 3017.2764
Gen: 34, Best: 40.5, Mean: 2592.4702
Gen: 35, Best: 40.5, Mean: 2469.732
Gen: 36, Best: 40.5, Mean: 2262.401
Gen: 37, Best: 40.5, Mean: 2301.4236
Gen: 38, Best: 35.7, Mean: 2257.268
Gen: 39, Best: 35.7, Mean: 2022.3911
Gen: 40, Best: 35.7, Mean: 2226.022
Gen: 41, Best: 35.7, Mean: 1672.2974
Gen: 42, Best: 35.7, Mean: 1660.4629
Gen: 43, Best: 35.7, Mean: 1675.249
Gen: 44, Best: 35.7, Mean: 1935.9459
Gen: 45, Best: 35.7, Mean: 2051.3047
Gen: 46, Best: 35.7, Mean: 1898.354
Gen: 47, Best: 35.7, Mean: 1848.993
Gen: 48, Best: 35.7, Mean: 1762.8438
Gen: 49, Best: 35.7, Mean: 1535.3502
Gen: 50, Best: 35.7, Mean: 1566.8124
Gen: 51, Best: 35.7, Mean: 1460.4369
Gen: 52, Best: 35.7, Mean: 1294.8799
Gen: 53, Best: 35.7, Mean: 1670.2172
Gen: 54, Best: 35.7, Mean: 1419.2152
Gen: 55, Best: 35.7, Mean: 1553.3137
Gen: 56, Best: 35.7, Mean: 1452.6563
Gen: 57, Best: 35.7, Mean: 1275.4589
Gen: 58, Best: 35.7, Mean: 1435.8607
Gen: 59, Best: 35.7, Mean: 1532.0039
Gen: 60, Best: 35.7, Mean: 1454.901
Gen: 61, Best: 35.7, Mean: 1388.2158
Gen: 62, Best: 35.7, Mean: 1271.1672
Gen: 63, Best: 35.7, Mean: 1357.2368
Gen: 64, Best: 35.7, Mean: 1535.5072
Gen: 65, Best: 35.7, Mean: 1592.2991
Gen: 66, Best: 35.7, Mean: 1635.9453
Gen: 67, Best: 35.7, Mean: 1530.6188
Gen: 68, Best: 35.7, Mean: 1528.1527
Gen: 69, Best: 35.7, Mean: 1599.5972
Gen: 70, Best: 35.7, Mean: 1511.666
Gen: 71, Best: 35.7, Mean: 1643.2039
Gen: 72, Best: 35.7, Mean: 1508.5442
Gen: 73, Best: 35.7, Mean: 1646.6398
Gen: 74, Best: 35.7, Mean: 1420.3973
Gen: 75, Best: 35.7, Mean: 1436.2252
Gen: 76, Best: 35.7, Mean: 1668.9584
Gen: 77, Best: 35.7, Mean: 1672.0863
Gen: 78, Best: 35.7, Mean: 1822.4507
Gen: 79, Best: 35.7, Mean: 1305.4146
Gen: 80, Best: 35.7, Mean: 1386.9028
Gen: 81, Best: 35.7, Mean: 1756.1642
Gen: 82, Best: 35.7, Mean: 1537.6921
Gen: 83, Best: 35.7, Mean: 1515.5454
Gen: 84, Best: 35.7, Mean: 1725.674
Gen: 85, Best: 35.7, Mean: 1430.536
Gen: 86, Best: 35.7, Mean: 1760.0704
Gen: 87, Best: 35.7, Mean: 1814.4675
Gen: 88, Best: 35.7, Mean: 1421.0525
Gen: 89, Best: 35.7, Mean: 1814.1106
Gen: 90, Best: 35.7, Mean: 1576.5608
Gen: 91, Best: 35.7, Mean: 1722.4757
Gen: 92, Best: 35.7, Mean: 1441.4567
Gen: 93, Best: 35.7, Mean: 1433.8558
Gen: 94, Best: 35.7, Mean: 1826.6377
Gen: 95, Best: 35.7, Mean: 1787.294
Gen: 96, Best: 35.7, Mean: 1307.783
Gen: 97, Best: 35.7, Mean: 1437.3137
Gen: 98, Best: 35.7, Mean: 1610.7784
Gen: 99, Best: 35.7, Mean: 1449.5176
Gen: 100, Best: 35.7, Mean: 1576.8407
