Gen: 0, Best: 3756.8, Mean: 15329.8125
Gen: 1, Best: 3114.7, Mean: 14840.918
Gen: 2, Best: 3114.7, Mean: 14037.994
Gen: 3, Best: 57.8, Mean: 13402.458
Gen: 4, Best: 57.8, Mean: 12019.673
Gen: 5, Best: 57.8, Mean: 10838.759
Gen: 6, Best: 57.8, Mean: 9312.716
Gen: 7, Best: 57.3, Mean: 8828.538
Gen: 8, Best: 57.3, Mean: 7898.3706
Gen: 9, Best: 57.3, Mean: 7204.771
Gen: 10, Best: 55.9, Mean: 6478.231
Gen: 11, Best: 55.9, Mean: 5992.6846
Gen: 12, Best: 51.9, Mean: 5815.2485
Gen: 13, Best: 51.9, Mean: 5865.378
Gen: 14, Best: 51.9, Mean: 6033.0044
Gen: 15, Best: 51.9, Mean: 5265.9497
Gen: 16, Best: 49.5, Mean: 5397.214
Gen: 17, Best: 49.5, Mean: 5093.7275
Gen: 18, Best: 49.5, Mean: 5099.1694
Gen: 19, Best: 49.5, Mean: 4643.268
Gen: 20, Best: 49.5, Mean: 4657.5293
Gen: 21, Best: 49.4, Mean: 4240.873
Gen: 22, Best: 49.4, Mean: 3789.817
Gen: 23, Best: 49.4, Mean: 3847.777
Gen: 24, Best: 49.4, Mean: 4325.6235
Gen: 25, Best: 49.4, Mean: 4031.367
Gen: 26, Best: 49.4, Mean: 4388.9185
Gen: 27, Best: 49.4, Mean: 3767.2844
Gen: 28, Best: 49.4, Mean: 3270.164
Gen: 29, Best: 49.4, Mean: 3587.353
Gen: 30, Best: 49.4, Mean: 3669.5557
Gen: 31, Best: 49.4, Mean: 3300.9014
Gen: 32, Best: 49.4, Mean: 2839.9385
Gen: 33, Best: 49.4, Mean: 2943.1606
Gen: 34, Best: 47.6, Mean: 2667.6243
Gen: 35, Best: 47.6, Mean: 2551.4941
Gen: 36, Best: 47.6, Mean: 2527.0225
Gen: 37, Best: 47.6, Mean: 2439.5554
Gen: 38, Best: 47.6, Mean: 2087.3743
Gen: 39, Best: 47.6, Mean: 2545.9094
Gen: 40, Best: 47.6, Mean: 2014.2229
Gen: 41, Best: 47.6, Mean: 2483.2197
Gen: 42, Best: 47.6, Mean: 2170.1853
Gen: 43, Best: 47.6, Mean: 2242.29
Gen: 44, Best: 47.6, Mean: 2384.0134
Gen: 45, Best: 47.6, Mean: 2102.6353
Gen: 46, Best: 47.6, Mean: 2554.1787
Gen: 47, Best: 46, Mean: 2045.9805
Gen: 48, Best: 44.6, Mean: 1876.0397
Gen: 49, Best: 44.6, Mean: 2148.7246
Gen: 50, Best: 44.6, Mean: 2225.237
Gen: 51, Best: 44, Mean: 1841.8972
Gen: 52, Best: 44, Mean: 2225.043
Gen: 53, Best: 44, Mean: 1878.1786
Gen: 54, Best: 44, Mean: 2006.6587
Gen: 55, Best: 44, Mean: 1755.6833
Gen: 56, Best: 44, Mean: 2040.4431
Gen: 57, Best: 44, Mean: 1705.1692
Gen: 58, Best: 44, Mean: 1954.3115
Gen: 59, Best: 44, Mean: 2217.9456
Gen: 60, Best: 44, Mean: 1706.7231
Gen: 61, Best: 44, Mean: 2028.4137
Gen: 62, Best: 44, Mean: 1561.6984
Gen: 63, Best: 44, Mean: 1767.9596
Gen: 64, Best: 44, Mean: 1997.1124
Gen: 65, Best: 44, Mean: 1793.1852
Gen: 66, Best: 44, Mean: 1880.3364
Gen: 67, Best: 44, Mean: 2057.9106
Gen: 68, Best: 44, Mean: 1883.6534
Gen: 69, Best: 44, Mean: 1585.596
Gen: 70, Best: 44, Mean: 1937.26
Gen: 71, Best: 44, Mean: 1823.8568
Gen: 72, Best: 44, Mean: 1739.9535
Gen: 73, Best: 44, Mean: 2041.9684
Gen: 74, Best: 41.7, Mean: 1927.5547
Gen: 75, Best: 41.7, Mean: 1888.1664
Gen: 76, Best: 41.7, Mean: 1759.3771
Gen: 77, Best: 41.7, Mean: 1829.3313
Gen: 78, Best: 41.7, Mean: 1975.6267
Gen: 79, Best: 41.7, Mean: 1894.3408
Gen: 80, Best: 41.7, Mean: 1680.3346
Gen: 81, Best: 41.7, Mean: 1911.2499
Gen: 82, Best: 41.7, Mean: 1912.7081
Gen: 83, Best: 41.7, Mean: 1869.859
Gen: 84, Best: 41.7, Mean: 1757.6786
Gen: 85, Best: 41.7, Mean: 1980.7653
Gen: 86, Best: 41.7, Mean: 1887.0271
Gen: 87, Best: 40.2, Mean: 1516.4419
Gen: 88, Best: 40.2, Mean: 1737.9813
Gen: 89, Best: 40.2, Mean: 1535.9131
Gen: 90, Best: 40.2, Mean: 1810.9618
Gen: 91, Best: 40.2, Mean: 1892.004
Gen: 92, Best: 40.2, Mean: 1847.6982
Gen: 93, Best: 40.2, Mean: 1878.4102
Gen: 94, Best: 40.2, Mean: 1893.5938
Gen: 95, Best: 40.2, Mean: 1806.5326
Gen: 96, Best: 40.2, Mean: 2084.7236
Gen: 97, Best: 40.2, Mean: 1412.5178
Gen: 98, Best: 40.2, Mean: 1962.3523
Gen: 99, Best: 40.2, Mean: 1647.4061
Gen: 100, Best: 40.2, Mean: 1518.0669
